Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Girondins Bordeaux,Lens,3-0,https://www.besoccer.com/match/bordeaux/lens/199814077,1998,11,ligue_1,18,34,0,3,0,3,20,6,2,2,15,13,7.200000000000001,4,1,0,10,5,5,18,5,3,2,14,7,7.4,2,0,2,8,7,8.2,4.8,81.0,77.0
Olympique Lyonnais,Montpellier,1-2,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/199814078,1998,11,ligue_1,18,34,2,1,2,8,15,5,0,5,13,13,6.0,1,0,4,4,10,15,8,1,5,4,9,13,1.2000000000000002,0,3,1,2,6,2.4000000000000004,2.4,80.0,76.0
Metz,Le Havre,2-0,https://www.besoccer.com/match/metz/havre-ac/199814079,1998,11,ligue_1,18,34,0,2,0,1,23,7,2,1,18,8,4.4,4,0,0,11,2,18,7,1,4,5,11,15,1.8,0,1,4,3,9,8.4,0.4,81.0,72.0
PSG,Guingamp,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/199814080,1998,11,ligue_1,18,34,0,4,2,2,21,6,3,1,20,8,4.2,4,1,0,12,3,10,14,4,2,4,10,11,3.6,1,0,3,3,7,7.0,2.4000000000000004,87.0,74.0
Chateauroux,Strasbourg,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/strasbourg/199814081,1998,11,ligue_1,18,34,0,2,0,16,8,2,2,6,8,18,3.6000000000000005,2,0,2,5,5,12,10,2,4,4,10,14,3.6,0,3,2,5,8,5.4,1.2000000000000002,56.0,77.0
Toulouse,Nantes,1-0,https://www.besoccer.com/match/toulouse-fc/nantes/199814082,1998,11,ligue_1,18,34,0,1,0,9,15,4,3,3,10,12,3.8000000000000007,3,2,0,8,3,14,9,2,3,5,6,9,1.6,1,1,2,2,3,7.0,2.5999999999999996,69.0,81.0
Stade Rennais,Olympique Marseille,0-2,https://www.besoccer.com/match/stade-rennes/olympique-marsella/199814083,1998,11,ligue_1,18,34,2,0,2,13,9,2,3,5,10,19,3.2,2,1,1,6,6,6,17,5,2,3,12,9,5.4,0,2,2,1,5,5.6,1.0,71.0,74.0
Guingamp,Girondins Bordeaux,0-1,https://www.besoccer.com/match/guingamp/bordeaux/199814084,1998,12,ligue_1,18,34,2,0,1,11,14,4,2,5,12,15,1.8000000000000003,3,2,1,7,4,3,23,7,2,2,18,13,8.2,2,1,2,5,8,4.800000000000001,5.0,74.0,81.0
Olympique Marseille,Metz,2-0,https://www.besoccer.com/match/olympique-marsella/metz/199814085,1998,12,ligue_1,18,34,0,2,0,4,20,6,2,3,14,9,6.6000000000000005,5,0,1,11,4,1,26,8,2,1,20,8,5.8,3,2,1,7,6,7.800000000000001,3.2,74.0,81.0
Nantes,Olympique Lyonnais,3-2,https://www.besoccer.com/match/nantes/olympique-lyonnais/199814086,1998,12,ligue_1,18,34,0,3,2,16,9,2,3,6,6,10,1.0,1,2,3,4,6,10,15,5,0,6,14,15,4.200000000000001,4,0,1,9,3,2.8000000000000003,7.200000000000001,81.0,79.0
Lens,Monaco,1-0,https://www.besoccer.com/match/lens/monaco/199814087,1998,12,ligue_1,18,34,0,1,0,7,18,5,3,3,14,10,5.4,3,3,0,6,0,5,20,6,2,3,18,11,7.4,3,1,2,9,5,6.6000000000000005,5.800000000000001,76.0,86.0
Auxerre,Bastia,2-0,https://www.besoccer.com/match/auxerre/bastia/199814088,1998,12,ligue_1,18,34,0,2,0,9,15,5,0,6,21,18,5.4,3,0,2,13,5,6,18,5,3,3,15,9,2.8000000000000003,2,1,3,4,6,6.0,1.4000000000000001,83.0,76.0
Le Havre,Stade Rennais,1-1,https://www.besoccer.com/match/havre-ac/stade-rennes/199814089,1998,12,ligue_1,18,34,1,1,1,18,7,1,4,6,11,17,1.2000000000000002,1,3,1,8,6,15,9,2,3,6,10,21,2.1999999999999997,0,2,4,4,13,3.0,1.0,71.0,70.0
Montpellier,Chateauroux,1-0,https://www.besoccer.com/match/montpellier-hsc/berrichonne-chateauroux/199814090,1998,12,ligue_1,18,34,0,1,0,12,11,2,5,4,11,14,3.8,1,2,3,7,7,13,11,3,2,6,10,18,5.4,0,2,4,3,13,1.4000000000000001,0.6000000000000001,77.0,56.0
Strasbourg,Cannes,2-0,https://www.besoccer.com/match/strasbourg/as-cannes/199814091,1998,12,ligue_1,18,34,0,2,0,14,10,2,4,5,10,16,2.8000000000000003,2,1,2,5,6,17,7,2,1,8,11,24,2.1999999999999997,2,0,4,7,15,4.4,3.6000000000000005,76.0,72.0
Toulouse,PSG,0-2,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/199814092,1998,12,ligue_1,18,34,2,0,2,8,18,5,3,3,11,12,5.4,4,2,0,9,3,2,24,7,3,1,24,10,5.4,2,2,1,8,5,7.800000000000001,4.2,69.0,87.0
Bastia,Olympique Marseille,1-1,https://www.besoccer.com/match/bastia/olympique-marsella/199814093,1998,13,ligue_1,18,34,1,1,1,7,18,5,3,4,15,11,1.9999999999999998,3,2,0,11,3,4,23,7,2,3,16,9,7.800000000000001,1,2,2,3,5,6.6,3.6,75.0,75.0
Cannes,Le Havre,1-1,https://www.besoccer.com/match/as-cannes/havre-ac/199814094,1998,13,ligue_1,18,34,1,1,1,18,7,2,1,9,11,26,1.4000000000000001,0,1,4,4,9,17,8,1,5,6,12,18,1.8,0,1,5,3,11,0.8,0.2,72.0,71.0
Olympique Lyonnais,Toulouse,0-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/199814095,1998,13,ligue_1,18,34,1,0,0,10,15,5,0,7,16,18,2.4,1,0,5,5,12,8,18,5,3,4,11,14,3.6000000000000005,1,1,3,2,9,1.7999999999999998,1.2000000000000002,80.0,69.0
Metz,Montpellier,0-1,https://www.besoccer.com/match/metz/montpellier-hsc/199814096,1998,13,ligue_1,18,34,2,0,1,2,26,8,2,2,20,10,3.8000000000000007,5,0,0,13,2,12,14,3,5,4,12,14,5.800000000000001,1,3,1,4,7,9.0,4.8,80.0,77.0
PSG,Lens,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/199814097,1998,13,ligue_1,18,34,0,2,0,1,27,8,3,1,26,10,6.6000000000000005,5,1,0,16,5,5,21,6,3,3,15,10,6.6,2,0,3,8,10,7.4,3.6000000000000005,87.0,77.0
Chateauroux,Guingamp,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/199814098,1998,13,ligue_1,18,34,1,2,2,15,11,3,2,7,10,19,3.6000000000000005,3,0,2,7,5,11,14,4,2,6,12,16,0.6000000000000001,1,0,4,5,11,7.2,1.7999999999999998,56.0,73.0
Stade Rennais,Strasbourg,3-1,https://www.besoccer.com/match/stade-rennes/strasbourg/199814099,1998,13,ligue_1,18,34,0,3,1,16,10,2,4,6,11,22,2.4000000000000004,2,1,2,6,8,13,13,3,4,5,12,16,5.0,0,3,3,5,10,4.200000000000001,0.6000000000000001,71.0,77.0
Girondins Bordeaux,Nantes,1-1,https://www.besoccer.com/match/bordeaux/nantes/199814100,1998,13,ligue_1,18,34,1,1,1,3,26,8,2,2,19,13,8.600000000000001,5,1,0,13,5,14,12,3,3,6,9,12,3.6,1,1,3,2,4,8.600000000000001,1.8000000000000003,81.0,81.0
Monaco,Auxerre,0-1,https://www.besoccer.com/match/monaco/auxerre/199814101,1998,13,ligue_1,18,34,2,0,1,6,20,6,2,4,18,12,4.800000000000001,3,1,1,9,6,9,18,6,0,6,23,18,7.2,2,0,4,8,13,7.4,3.6,86.0,83.0
Nantes,Chateauroux,3-1,https://www.besoccer.com/match/nantes/berrichonne-chateauroux/199814102,1998,14,ligue_1,18,34,0,3,1,14,13,3,4,6,10,13,3.8000000000000003,2,2,3,7,8,16,12,3,3,7,12,21,3.4,0,2,5,3,14,4.8,0.2,81.0,56.0
Guingamp,Monaco,1-2,https://www.besoccer.com/match/guingamp/monaco/199814103,1998,14,ligue_1,18,34,2,1,2,12,15,4,3,6,14,18,1.0,3,2,2,7,5,7,20,6,2,5,18,13,2.8,3,1,3,9,6,3.2,3.8,73.0,86.0
Lens,Metz,1-1,https://www.besoccer.com/match/lens/metz/199814104,1998,14,ligue_1,18,34,1,1,1,5,21,6,3,4,15,12,4.200000000000001,4,3,0,7,0,3,26,8,2,3,20,11,2.4,3,2,2,7,8,7.800000000000001,1.6,77.0,80.0
Olympique Lyonnais,PSG,1-0,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/199814105,1998,14,ligue_1,18,34,0,1,0,11,16,5,1,7,16,18,2.2,1,1,5,5,12,1,30,9,3,1,28,10,7.800000000000001,3,2,1,10,5,2.2,5.6000000000000005,80.0,87.0
Olympique Marseille,Cannes,2-0,https://www.besoccer.com/match/olympique-marsella/as-cannes/199814106,1998,14,ligue_1,18,34,0,2,0,4,24,7,3,3,17,10,6.4,6,0,1,13,4,18,8,2,2,9,12,27,1.6,2,0,5,7,17,8.4,2.4,75.0,72.0
Le Havre,Bastia,2-1,https://www.besoccer.com/match/havre-ac/bastia/199814107,1998,14,ligue_1,18,34,0,2,1,17,9,1,6,6,13,19,2.2,1,4,1,9,7,8,19,5,4,4,16,12,2.2,2,1,4,4,8,2.8,0.6000000000000001,71.0,75.0
Strasbourg,Auxerre,1-1,https://www.besoccer.com/match/strasbourg/auxerre/199814108,1998,14,ligue_1,18,34,1,1,1,13,13,3,4,6,13,19,3.6000000000000005,3,1,2,7,6,6,21,7,0,6,24,18,8.4,3,0,4,9,13,6.0,5.4,77.0,83.0
Montpellier,Stade Rennais,2-0,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/199814109,1998,14,ligue_1,18,34,0,2,0,10,17,4,5,4,13,14,7.4,2,2,3,8,7,15,13,3,4,6,14,23,4.4,0,3,4,5,14,3.6,1.6,77.0,71.0
Toulouse,Girondins Bordeaux,2-2,https://www.besoccer.com/match/toulouse-fc/bordeaux/199814110,1998,14,ligue_1,18,34,1,2,2,9,19,5,4,4,11,14,3.4,4,2,1,9,5,2,27,8,3,2,20,14,7.0,3,1,2,6,8,5.6000000000000005,6.6000000000000005,69.0,81.0
Girondins Bordeaux,Olympique Lyonnais,0-0,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/199814111,1998,15,ligue_1,18,34,1,0,0,2,28,8,4,2,22,16,5.4,5,2,0,14,6,11,19,6,1,7,17,18,4.4,4,0,2,11,6,7.0,4.800000000000001,81.0,80.0
Cannes,Montpellier,1-0,https://www.besoccer.com/match/as-cannes/montpellier-hsc/199814112,1998,15,ligue_1,18,34,0,1,0,18,8,2,2,10,12,29,0.8,0,2,4,5,10,9,20,5,5,4,15,14,8.4,2,3,1,5,7,1.6,6.6000000000000005,72.0,77.0
Auxerre,Le Havre,0-0,https://www.besoccer.com/match/auxerre/havre-ac/199814113,1998,15,ligue_1,18,34,1,0,0,7,22,7,1,6,25,19,7.0,4,0,2,15,5,17,12,2,6,6,15,20,4.6,0,2,5,4,12,7.200000000000001,1.0,83.0,72.0
Metz,Guingamp,2-1,https://www.besoccer.com/match/metz/guingamp/199814114,1998,15,ligue_1,18,34,0,2,1,3,27,8,3,3,21,12,2.2,5,0,1,13,3,13,15,4,3,7,15,20,0.8,1,1,4,7,13,6.0,2.2,80.0,73.0
Chateauroux,Toulouse,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/toulouse-fc/199814115,1998,15,ligue_1,18,34,0,2,1,16,12,3,3,8,13,24,2.0,3,1,2,9,7,8,20,5,5,4,13,16,3.0,1,2,3,2,9,6.4,1.4,56.0,69.0
Stade Rennais,Lens,2-3,https://www.besoccer.com/match/stade-rennes/lens/199814116,1998,15,ligue_1,18,34,2,2,3,15,13,3,4,7,14,25,3.0000000000000004,3,1,2,9,9,6,22,6,4,4,16,13,3.4,2,0,4,8,12,5.8,2.4,71.0,77.0
Bastia,Strasbourg,2-0,https://www.besoccer.com/match/bastia/strasbourg/199814117,1998,15,ligue_1,18,34,0,2,0,10,19,5,4,5,17,14,1.4000000000000001,3,3,0,12,4,14,14,3,5,6,14,20,3.4,0,3,4,6,13,5.4,0.2,75.0,77.0
Monaco,Nantes,3-2,https://www.besoccer.com/match/monaco/nantes/199814118,1998,15,ligue_1,18,34,0,3,2,5,23,7,2,5,20,14,4.4,3,1,2,9,7,12,16,4,4,6,13,14,5.8,1,2,3,3,5,5.4,2.0,86.0,81.0
PSG,Olympique Marseille,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/199814119,1998,15,ligue_1,18,34,2,1,2,1,30,9,3,2,28,11,5.6000000000000005,6,1,0,18,5,4,27,8,3,3,19,10,7.4,1,3,2,4,6,7.800000000000001,3.6000000000000005,88.0,75.0
Olympique Lyonnais,Chateauroux,2-1,https://www.besoccer.com/match/olympique-lyonnais/berrichonne-chateauroux/199814120,1998,16,ligue_1,18,34,0,2,1,11,20,6,2,7,17,18,4.0,2,1,5,6,12,14,15,4,3,8,15,25,4.2,0,2,6,4,17,4.4,0.0,80.0,57.0
Nantes,Metz,1-1,https://www.besoccer.com/match/nantes/metz/199814121,1998,16,ligue_1,18,34,1,1,1,12,16,4,4,7,15,17,4.200000000000001,3,2,3,10,9,2,30,9,3,3,23,13,4.4,3,3,2,8,9,6.2,1.6,81.0,80.0
Girondins Bordeaux,PSG,0-0,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/199814122,1998,16,ligue_1,18,34,1,0,0,4,29,8,5,2,22,16,4.2,5,3,0,14,6,1,30,9,3,3,29,13,3.6,3,2,2,10,6,5.4,4.0,81.0,87.0
Olympique Marseille,Auxerre,4-0,https://www.besoccer.com/match/olympique-marsella/auxerre/199814123,1998,16,ligue_1,18,34,0,4,0,3,30,9,3,3,21,11,7.800000000000001,7,0,1,15,4,7,23,7,2,6,25,19,5.4,3,1,4,10,14,9.0,5.2,75.0,83.0
Montpellier,Bastia,1-1,https://www.besoccer.com/match/montpellier-hsc/bastia/199814124,1998,16,ligue_1,18,34,1,1,1,9,20,5,5,5,15,15,6.0,3,2,3,10,7,8,22,6,4,5,19,14,3.6,2,1,5,5,10,5.4,0.0,77.0,76.0
Toulouse,Monaco,1-3,https://www.besoccer.com/match/toulouse-fc/monaco/199814125,1998,16,ligue_1,18,34,2,1,3,10,20,5,5,5,14,18,2.0,4,3,1,11,7,5,26,8,2,5,23,16,6.0,4,1,3,11,7,4.6,5.4,69.0,86.0
Lens,Cannes,5-4,https://www.besoccer.com/match/lens/as-cannes/199814126,1998,16,ligue_1,18,34,0,5,4,6,25,7,4,4,19,15,5.0,4,4,0,8,1,18,11,3,2,10,13,29,3.6,2,0,6,7,19,6.6000000000000005,1.2000000000000002,77.0,72.0
Le Havre,Strasbourg,1-1,https://www.besoccer.com/match/havre-ac/strasbourg/199814127,1998,16,ligue_1,18,34,1,1,1,17,13,2,7,6,15,20,4.4,2,4,1,11,8,15,14,3,5,7,14,22,2.0,0,3,5,6,15,5.0,0.0,72.0,77.0
Guingamp,Stade Rennais,1-0,https://www.besoccer.com/match/guingamp/stade-rennes/199814128,1998,16,ligue_1,18,34,0,1,0,13,15,4,3,8,16,22,0.6,3,2,3,8,7,16,13,3,4,8,16,28,2.1999999999999997,0,3,5,5,16,1.8000000000000003,1.2000000000000002,73.0,70.0
Auxerre,Montpellier,3-1,https://www.besoccer.com/match/auxerre/montpellier-hsc/199814129,1998,17,ligue_1,18,34,0,3,1,8,23,7,2,7,25,23,3.2,4,1,2,15,5,10,21,5,6,5,16,16,4.6,2,3,2,5,8,5.800000000000001,4.800000000000001,82.0,77.0
Strasbourg,Olympique Marseille,2-0,https://www.besoccer.com/match/strasbourg/olympique-marsella/199814130,1998,17,ligue_1,18,34,0,2,0,15,15,3,6,7,15,23,2.2,3,2,2,8,7,1,33,10,3,3,25,11,8.2,2,3,2,6,7,5.6,5.6,77.0,76.0
Monaco,PSG,3-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/199814131,1998,17,ligue_1,18,34,0,3,0,5,29,9,2,5,26,17,7.2,4,1,2,12,9,2,31,9,4,3,29,13,2.8000000000000003,3,3,2,10,6,6.6,3.4,87.0,87.0
Bastia,Lens,1-0,https://www.besoccer.com/match/bastia/lens/199814132,1998,17,ligue_1,18,34,0,1,0,9,23,6,5,5,20,15,3.8000000000000003,4,3,0,14,4,6,28,8,4,4,24,19,6.6000000000000005,3,0,4,11,14,6.6,4.2,76.0,77.0
Cannes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/as-cannes/olympique-lyonnais/199814133,1998,17,ligue_1,18,34,0,1,0,18,11,3,2,11,17,34,2.8000000000000003,1,2,4,6,10,7,23,7,2,7,19,19,6.0,4,1,2,11,6,4.2,4.0,72.0,80.0
Metz,Toulouse,2-1,https://www.besoccer.com/match/metz/toulouse-fc/199814134,1998,17,ligue_1,18,34,0,2,1,3,31,9,4,3,24,14,4.0,6,0,1,15,4,11,20,5,5,6,15,21,1.0,1,2,4,3,11,6.6,1.0,80.0,69.0
Le Havre,Guingamp,0-0,https://www.besoccer.com/match/havre-ac/guingamp/199814135,1998,17,ligue_1,18,34,1,0,0,16,14,2,8,6,16,21,4.2,2,5,1,12,9,12,18,5,3,8,17,22,3.4,1,1,5,8,15,4.6000000000000005,1.4000000000000001,72.0,73.0
Chateauroux,Girondins Bordeaux,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/bordeaux/199814136,1998,17,ligue_1,18,34,0,1,0,14,15,4,3,9,16,27,2.8000000000000003,4,1,2,11,8,4,30,8,6,2,22,16,3.4000000000000004,3,2,2,8,10,7.4,5.6,57.0,81.0
Stade Rennais,Nantes,3-0,https://www.besoccer.com/match/stade-rennes/nantes/199814137,1998,17,ligue_1,18,34,0,3,0,17,13,3,4,9,16,29,1.4000000000000001,3,1,3,11,12,13,17,4,5,7,16,18,3.8,1,2,4,5,8,3.8000000000000007,1.0,70.0,81.0
Nantes,Olympique Marseille,1-0,https://www.besoccer.com/match/nantes/olympique-marsella/199814138,1998,18,ligue_1,18,34,0,1,0,15,17,4,5,8,16,21,2.2,3,3,3,11,10,2,33,10,3,4,25,13,5.6000000000000005,2,3,3,6,9,5.6,4.200000000000001,81.0,75.0
Guingamp,Bastia,0-0,https://www.besoccer.com/match/guingamp/bastia/199814139,1998,18,ligue_1,18,34,1,0,0,12,19,5,4,8,17,22,3.6000000000000005,4,2,3,9,7,8,26,7,5,5,21,15,5.8,2,2,5,6,11,3.6,1.0,73.0,76.0
Lens,Strasbourg,3-2,https://www.besoccer.com/match/lens/strasbourg/199814140,1998,18,ligue_1,18,34,0,3,2,6,28,8,4,5,24,20,4.6,5,4,0,13,5,14,18,4,6,7,17,23,4.2,0,4,5,7,16,7.4,1.0,77.0,77.0
Olympique Lyonnais,Stade Rennais,3-1,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/199814141,1998,18,ligue_1,18,34,0,3,1,9,23,7,2,8,19,20,4.4,3,1,5,8,13,16,16,4,4,9,19,29,3.6,0,3,6,5,17,6.0,0.8,79.0,71.0
Montpellier,Le Havre,1-1,https://www.besoccer.com/match/montpellier-hsc/havre-ac/199814142,1998,18,ligue_1,18,34,1,1,1,10,21,5,6,6,17,19,2.6000000000000005,3,3,3,11,8,17,15,2,9,6,16,21,3.8,0,3,5,4,12,5.2,1.8,77.0,72.0
Chateauroux,Monaco,0-2,https://www.besoccer.com/match/berrichonne-chateauroux/monaco/199814143,1998,18,ligue_1,18,34,2,0,2,13,18,5,3,9,17,27,5.0,5,1,2,12,8,3,32,10,2,5,29,17,8.4,5,1,3,14,8,7.800000000000001,6.4,57.0,87.0
Toulouse,Cannes,1-0,https://www.besoccer.com/match/toulouse-fc/as-cannes/199814144,1998,18,ligue_1,18,34,0,1,0,11,20,5,5,7,16,23,0.6000000000000001,4,3,2,12,10,18,14,4,2,11,18,34,5.0,2,0,7,11,24,2.6000000000000005,0.6000000000000001,69.0,72.0
PSG,Auxerre,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/199814145,1998,18,ligue_1,18,34,0,1,0,4,31,9,4,4,29,16,1.4000000000000001,6,1,1,19,7,7,26,8,2,7,28,24,4.6,3,1,5,10,18,5.2,3.8,88.0,83.0
Girondins Bordeaux,Metz,2-2,https://www.besoccer.com/match/bordeaux/metz/199814146,1998,18,ligue_1,18,34,1,2,2,5,30,8,6,3,22,17,2.0,5,4,0,14,6,1,34,10,4,3,26,15,6.0,3,4,2,9,10,4.2,2.0,81.0,80.0
Auxerre,Nantes,3-1,https://www.besoccer.com/match/auxerre/nantes/199814147,1998,19,ligue_1,18,34,0,3,1,8,26,8,2,8,28,25,3.0000000000000004,5,1,2,18,6,13,20,5,5,8,17,21,4.2,1,2,5,5,11,6.8,0.6,83.0,81.0
Monaco,Olympique Lyonnais,2-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/199814148,1998,19,ligue_1,18,34,0,2,1,2,35,11,2,5,31,17,9.0,5,1,2,15,9,9,26,8,2,8,22,21,5.8,4,1,3,11,7,7.200000000000001,2.6000000000000005,87.0,80.0
Cannes,PSG,0-1,https://www.besoccer.com/match/as-cannes/paris-saint-germain-fc/199814149,1998,19,ligue_1,18,34,2,0,1,18,14,4,2,12,18,35,3.6000000000000005,2,2,4,7,10,3,34,10,4,4,30,16,3.6,3,3,3,10,9,6.2,2.2,72.0,88.0
Metz,Chateauroux,2-0,https://www.besoccer.com/match/metz/berrichonne-chateauroux/199814150,1998,19,ligue_1,18,34,0,2,0,1,35,10,5,3,28,17,5.4,7,0,1,17,5,14,18,5,3,10,17,29,3.6000000000000005,0,2,7,5,19,7.200000000000001,0.0,80.0,57.0
Le Havre,Lens,0-1,https://www.besoccer.com/match/havre-ac/lens/199814151,1998,19,ligue_1,18,34,2,0,1,17,16,2,10,6,17,22,3.4000000000000004,2,6,1,12,9,6,31,9,4,5,27,22,6.2,3,0,5,11,15,4.2,3.0000000000000004,72.0,77.0
Strasbourg,Guingamp,0-1,https://www.besoccer.com/match/strasbourg/guingamp/199814152,1998,19,ligue_1,18,34,2,0,1,15,18,4,6,8,19,26,3.2,4,2,2,10,7,12,20,5,5,8,17,22,3.5999999999999996,1,2,5,8,15,7.0,1.6,77.0,73.0
Stade Rennais,Girondins Bordeaux,0-0,https://www.besoccer.com/match/stade-rennes/bordeaux/199814153,1998,19,ligue_1,18,34,1,0,0,16,16,4,4,10,20,32,2.4000000000000004,4,1,3,14,12,5,31,8,7,3,24,19,2.2,3,2,3,8,11,5.4,4.0,71.0,81.0
Bastia,Toulouse,0-0,https://www.besoccer.com/match/bastia/toulouse-fc/199814154,1998,19,ligue_1,18,34,1,0,0,7,27,7,6,5,21,15,5.200000000000001,5,3,0,15,4,10,23,6,5,7,17,23,3.2,1,2,5,4,13,7.4,0.6,76.0,69.0
Olympique Marseille,Montpellier,0-0,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/199814155,1998,19,ligue_1,18,34,1,0,0,4,33,10,3,5,25,14,3.6,8,0,1,19,4,11,22,5,7,6,18,20,2.2,2,3,3,6,11,9.0,3.2,75.0,77.0
Lens,Olympique Marseille,0-1,https://www.besoccer.com/match/lens/olympique-marsella/199814156,1998,20,ligue_1,18,34,2,0,1,5,34,10,4,5,28,22,7.200000000000001,6,4,0,16,7,4,34,10,4,5,25,14,2.8000000000000003,2,3,4,6,10,7.800000000000001,2.8,77.0,75.0
Nantes,Strasbourg,2-1,https://www.besoccer.com/match/nantes/strasbourg/199814157,1998,20,ligue_1,18,34,0,2,1,13,20,5,5,9,18,24,2.8000000000000003,4,3,3,12,10,15,18,4,6,9,19,27,2.1999999999999997,0,4,6,9,19,7.0,0.8,81.0,77.0
Girondins Bordeaux,Cannes,0-1,https://www.besoccer.com/match/bordeaux/as-cannes/199814158,1998,20,ligue_1,18,34,2,0,1,6,32,8,8,3,24,19,2.4000000000000004,5,5,0,16,8,18,14,4,2,13,18,36,2.4,2,0,8,11,25,3.4000000000000004,0.0,81.0,72.0
Guingamp,Auxerre,1-1,https://www.besoccer.com/match/guingamp/auxerre/199814159,1998,20,ligue_1,18,34,1,1,1,12,23,6,5,8,18,22,5.6000000000000005,4,3,3,9,7,7,29,9,2,8,31,26,5.0,3,1,6,10,19,3.4000000000000004,2.4000000000000004,74.0,83.0
Olympique Lyonnais,Le Havre,0-1,https://www.besoccer.com/match/olympique-lyonnais/havre-ac/199814160,1998,20,ligue_1,18,34,2,0,1,9,26,8,2,9,23,23,3.8000000000000007,4,1,5,11,14,17,16,2,10,7,17,23,2.0,0,4,5,5,13,7.6,2.4,80.0,72.0
Toulouse,Montpellier,1-1,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/199814161,1998,20,ligue_1,18,34,1,1,1,10,24,6,6,7,17,23,3.4000000000000004,5,3,2,13,10,11,23,5,8,6,18,20,2.2,2,4,3,6,11,4.2,2.8000000000000003,69.0,77.0
Chateauroux,Bastia,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/bastia/199814162,1998,20,ligue_1,18,34,1,1,1,14,18,5,3,11,17,31,2.4,5,1,3,12,10,8,28,7,7,5,21,15,4.6,2,3,5,6,11,5.2,1.8,57.0,76.0
Monaco,Stade Rennais,1-0,https://www.besoccer.com/match/monaco/stade-rennes/199814163,1998,20,ligue_1,18,34,0,1,0,2,38,12,2,5,33,18,9.0,6,1,2,17,10,16,17,4,5,10,20,32,2.8,0,3,7,6,20,7.800000000000001,0.4,87.0,71.0
PSG,Metz,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/metz/199814164,1998,20,ligue_1,18,34,1,1,1,3,37,11,4,4,31,16,5.800000000000001,7,1,1,20,7,1,38,11,5,3,30,17,6.6,3,5,2,11,12,6.2,2.4,88.0,80.0
Bastia,Olympique Lyonnais,0-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/199814165,1998,21,ligue_1,18,34,2,0,1,8,29,7,8,5,22,16,3.8,5,4,0,15,4,9,26,8,2,10,23,24,2.4,4,1,4,12,9,6.2,1.2000000000000002,76.0,79.0
Auxerre,Girondins Bordeaux,4-2,https://www.besoccer.com/match/auxerre/bordeaux/199814166,1998,21,ligue_1,18,34,0,4,2,7,30,9,3,8,32,27,4.6000000000000005,6,1,2,21,7,6,32,8,8,4,24,20,1.6,3,3,3,8,11,7.800000000000001,3.4000000000000004,83.0,80.0
Metz,Monaco,3-0,https://www.besoccer.com/match/metz/monaco/199814167,1998,21,ligue_1,18,34,0,3,0,2,39,11,6,3,31,18,5.4,8,0,1,19,5,1,41,13,2,5,34,18,9.0,6,1,3,16,8,7.800000000000001,7.4,80.0,87.0
Le Havre,Nantes,1-0,https://www.besoccer.com/match/havre-ac/nantes/199814168,1998,21,ligue_1,18,34,0,1,0,15,19,3,10,7,18,23,4.2,2,6,2,12,10,13,23,6,5,9,20,25,5.0,1,2,6,6,14,2.8,0.4,72.0,81.0
Montpellier,Lens,1-2,https://www.besoccer.com/match/montpellier-hsc/lens/199814169,1998,21,ligue_1,18,34,2,1,2,11,24,5,9,6,19,21,2.6,3,4,3,12,9,5,34,10,4,6,28,23,4.800000000000001,4,0,5,12,15,4.8,4.8,77.0,77.0
