Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Cádiz,R. Sociedad,0-1,https://www.besoccer.com/match/cadiz/real-sociedad/202189649,2021,10,primera_division,20,30,2,0,1,7,14,4,2,3,8,10,4.4,0,2,2,2,6,2,20,6,2,1,20,4,9.0,3,1,0,11,2,1.8,7.6,69.0,82.0
Granada,Real Valladolid,1-3,https://www.besoccer.com/match/granada/valladolid/202189650,2021,10,primera_division,20,30,2,1,3,5,17,5,2,2,11,11,4.0,4,1,0,8,2,20,6,1,3,5,7,14,3.4,0,1,3,2,7,7.0,0.8,76.0,71.0
Alavés,Valencia,2-2,https://www.besoccer.com/match/alaves/valencia-cf/202189636,2021,10,primera_division,20,30,1,2,2,15,9,2,3,4,7,10,4.2,1,2,2,2,4,10,11,3,2,4,15,14,3.8,1,0,3,4,6,3.1999999999999997,1.7999999999999998,71.0,83.0
Athletic,Real Betis,4-0,https://www.besoccer.com/match/athletic-bilbao/betis/202189641,2021,10,primera_division,20,30,0,4,0,16,9,3,0,6,9,12,3.6000000000000005,2,0,2,6,5,9,12,4,0,5,12,17,3.0000000000000004,2,0,3,5,10,5.4,2.4,81.0,79.0
Real Valladolid,Levante,1-1,https://www.besoccer.com/match/valladolid/levante/202189643,2021,11,primera_division,20,30,1,1,1,17,9,2,3,5,10,15,5.6000000000000005,1,2,2,5,7,18,8,1,5,4,10,15,2.8,1,1,3,6,9,3.6,2.2,71.0,72.0
Elche,Cádiz,1-1,https://www.besoccer.com/match/elche/cadiz/202189644,2021,11,primera_division,20,30,1,1,1,10,12,3,3,4,8,14,3.6000000000000005,1,2,1,3,5,8,14,4,2,4,8,11,2.8,4,0,1,6,4,4.0,6.0,62.0,69.0
Valencia,Atlético,0-1,https://www.besoccer.com/match/valencia-cf/atletico-madrid/202189640,2021,11,primera_division,20,30,2,0,1,12,12,3,3,4,17,16,4.0,2,2,1,11,8,1,24,7,3,0,21,3,9.0,2,2,0,6,2,4.8,6.4,83.0,93.0
Huesca,Sevilla,0-1,https://www.besoccer.com/match/huesca/sevilla/202189634,2021,11,primera_division,20,30,2,0,1,20,7,0,7,3,8,16,2.0,0,3,1,3,5,7,16,5,1,4,13,10,5.4,1,1,3,5,7,2.4,1.8000000000000003,62.0,88.0
Real Madrid,Alavés,1-2,https://www.besoccer.com/match/real-madrid/alaves/202189637,2021,11,primera_division,20,30,2,1,2,3,20,6,2,2,17,10,4.0,3,0,1,7,2,16,10,2,4,4,9,12,3.6000000000000005,1,1,2,5,6,6.0,3.4000000000000004,94.0,71.0
Barcelona,Osasuna,4-0,https://www.besoccer.com/match/barcelona/osasuna/202189627,2021,11,primera_division,20,30,0,4,0,6,17,5,2,3,21,11,3.0000000000000004,3,1,1,14,6,14,11,3,2,5,8,11,2.4000000000000004,1,1,3,2,4,5.4,1.4000000000000001,97.0,73.0
Getafe,Athletic,1-1,https://www.besoccer.com/match/getafe/athletic-bilbao/202189631,2021,11,primera_division,20,30,1,1,1,11,12,3,3,4,8,11,2.2,3,0,2,6,4,9,12,4,0,6,13,12,5.4,1,0,4,3,7,3.6,1.2000000000000002,79.0,80.0
Celta,Granada,3-1,https://www.besoccer.com/match/celta/granada/202189647,2021,11,primera_division,20,30,0,3,1,19,7,1,4,5,8,19,1.2000000000000002,1,0,3,3,10,5,17,5,2,3,12,14,2.4000000000000004,1,1,2,3,9,1.2000000000000002,3.0000000000000004,77.0,76.0
R. Sociedad,Villarreal,1-1,https://www.besoccer.com/match/real-sociedad/villarreal/202189638,2021,11,primera_division,20,30,1,1,1,2,23,7,2,1,21,4,9.0,3,1,1,9,2,4,19,5,4,1,14,10,6.2,1,2,1,3,5,7.4,4.4,82.0,82.0
Real Betis,Eibar,0-2,https://www.besoccer.com/match/betis/eibar/202189629,2021,11,primera_division,20,30,2,0,2,13,12,4,0,6,12,21,1.7999999999999998,2,0,2,7,7,15,10,2,4,4,6,9,3.2,2,1,1,5,4,4.2,5.2,79.0,75.0
Athletic,Celta,0-2,https://www.besoccer.com/match/athletic-bilbao/celta/202189654,2021,12,primera_division,20,30,2,0,2,13,13,4,1,6,14,13,4.6000000000000005,3,0,2,10,5,18,10,2,4,5,11,20,3.8,0,4,2,5,9,7.2,1.6,81.0,77.0
Levante,Getafe,3-0,https://www.besoccer.com/match/levante/getafe/202189669,2021,12,primera_division,20,30,0,3,0,19,9,1,6,4,11,16,3.0,0,4,1,4,6,11,13,3,4,4,9,12,2.2,0,3,2,2,7,2.6,2.2,72.0,79.0
Sevilla,Real Madrid,0-1,https://www.besoccer.com/match/sevilla/real-madrid/202189674,2021,12,primera_division,20,30,2,0,1,6,19,6,1,4,14,10,7.2,4,0,1,8,3,3,20,6,2,3,18,12,2.6000000000000005,3,2,1,10,8,7.200000000000001,4.6,88.0,94.0
Atlético,Real Valladolid,2-0,https://www.besoccer.com/match/atletico-madrid/valladolid/202189657,2021,12,primera_division,20,30,0,2,0,1,27,8,3,0,22,3,9.0,5,1,0,15,1,17,10,2,4,5,11,16,5.2,1,1,3,5,8,8.2,3.6,93.0,70.0
Cádiz,Barcelona,2-1,https://www.besoccer.com/match/cadiz/barcelona/202189662,2021,12,primera_division,20,30,0,2,1,8,15,4,3,4,9,12,2.4000000000000004,0,2,3,2,7,5,20,6,2,3,25,11,5.199999999999999,2,1,2,7,5,1.4,2.6000000000000005,69.0,97.0
Granada,Huesca,3-3,https://www.besoccer.com/match/granada/huesca/202189666,2021,12,primera_division,20,30,1,3,3,7,17,5,2,4,13,17,1.0,4,1,1,9,5,20,7,0,7,4,8,17,1.4,0,4,2,5,11,4.4,1.6,76.0,62.0
Osasuna,Real Betis,0-2,https://www.besoccer.com/match/osasuna/betis/202189671,2021,12,primera_division,20,30,2,0,2,16,11,3,2,6,8,15,1.4000000000000001,2,1,2,6,7,15,12,4,0,7,12,23,1.2000000000000002,2,0,4,5,14,4.0,1.2000000000000002,73.0,79.0
Villarreal,Elche,0-0,https://www.besoccer.com/match/villarreal/elche/202189677,2021,12,primera_division,20,30,1,0,0,4,20,5,5,1,15,11,5.0,4,2,0,11,5,12,13,3,4,4,9,15,3.0,2,1,3,5,9,7.0,4.0,82.0,62.0
Alavés,R. Sociedad,0-0,https://www.besoccer.com/match/alaves/real-sociedad/202189651,2021,12,primera_division,20,30,1,0,0,9,13,3,4,4,11,13,5.4,1,3,2,4,6,2,24,7,3,1,22,5,7.0,4,1,0,12,2,3.2,8.600000000000001,71.0,82.0
Eibar,Valencia,0-0,https://www.besoccer.com/match/eibar/valencia-cf/202189660,2021,12,primera_division,20,30,1,0,0,10,13,3,4,4,8,9,5.0,0,3,3,1,5,14,12,3,3,5,17,17,3.0,1,1,3,6,8,1.6,2.2,74.0,83.0
Real Valladolid,Osasuna,3-2,https://www.besoccer.com/match/valladolid/osasuna/202189668,2021,13,primera_division,20,30,0,3,2,19,10,2,4,6,11,18,3.8,1,3,2,6,8,18,11,3,2,7,8,17,0.6,1,1,4,2,8,3.6000000000000005,0.6,71.0,73.0
Valencia,Athletic,2-2,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/202189665,2021,13,primera_division,20,30,1,2,2,15,13,3,4,5,17,17,3.0,2,2,2,11,9,16,13,4,1,7,14,15,3.2,1,1,4,4,8,3.2,1.6,83.0,80.0
Getafe,Sevilla,0-1,https://www.besoccer.com/match/getafe/sevilla/202189658,2021,13,primera_division,20,30,2,0,1,14,13,3,4,5,9,15,1.6,3,1,2,7,5,6,19,6,1,5,14,11,5.4,2,1,3,6,7,2.8000000000000003,4.0,78.0,88.0
Huesca,Alavés,1-0,https://www.besoccer.com/match/huesca/alaves/202189659,2021,13,primera_division,20,30,0,1,0,20,8,0,8,4,11,20,2.0,0,3,2,3,6,10,14,3,5,4,11,13,4.6000000000000005,2,1,2,7,7,1.8,5.6,62.0,71.0
Real Madrid,Atlético,2-0,https://www.besoccer.com/match/real-madrid/atletico-madrid/202189538,2021,13,primera_division,20,30,0,2,0,3,23,7,2,3,19,12,4.2,3,0,2,8,4,1,30,9,3,0,24,3,9.0,3,2,0,7,2,4.200000000000001,7.800000000000001,94.0,93.0
R. Sociedad,Eibar,1-1,https://www.besoccer.com/match/real-sociedad/eibar/202189663,2021,13,primera_division,20,30,1,1,1,2,25,7,4,1,22,5,5.4,3,2,1,10,3,11,14,3,5,4,8,9,4.4,3,1,1,7,4,6.4,6.8,82.0,74.0
Real Betis,Villarreal,1-1,https://www.besoccer.com/match/betis/villarreal/202189655,2021,13,primera_division,20,30,1,1,1,9,15,5,0,7,14,23,3.6,2,0,3,7,9,4,21,5,6,1,15,11,4.2,1,3,1,4,6,3.0000000000000004,4.4,79.0,83.0
Elche,Granada,0-1,https://www.besoccer.com/match/elche/granada/202189670,2021,13,primera_division,20,30,2,0,1,12,14,3,5,4,9,15,2.8,1,3,1,4,6,7,18,5,3,4,16,20,1.2,1,1,3,4,12,4.0,2.1999999999999997,62.0,76.0
Barcelona,Levante,1-0,https://www.besoccer.com/match/barcelona/levante/202189653,2021,13,primera_division,20,30,0,1,0,5,20,6,2,4,26,13,3.8000000000000007,4,1,1,18,6,17,12,2,6,4,14,16,5.0,1,2,3,7,10,6.4,2.4000000000000004,97.0,72.0
Celta,Cádiz,4-0,https://www.besoccer.com/match/celta/cadiz/202189656,2021,13,primera_division,20,30,0,4,0,13,13,3,4,5,13,20,5.800000000000001,2,0,3,6,11,8,18,5,3,4,11,13,4.4,4,1,1,7,5,3.6,4.6,76.0,69.0
Athletic,Huesca,2-0,https://www.besoccer.com/match/athletic-bilbao/huesca/202189672,2021,14,primera_division,20,30,0,2,0,15,14,4,2,7,16,17,2.8000000000000003,3,0,3,10,7,20,11,1,8,4,12,20,4.4,0,5,2,8,14,5.4,2.0,80.0,62.0
Atlético,Elche,3-1,https://www.besoccer.com/match/atletico-madrid/elche/202189673,2021,14,primera_division,20,30,0,3,1,1,30,9,3,1,24,5,6.0,6,1,0,17,1,12,14,3,5,5,9,16,2.0,2,2,3,5,9,8.600000000000001,3.6000000000000005,93.0,62.0
Barcelona,Valencia,2-2,https://www.besoccer.com/match/barcelona/valencia-cf/202189675,2021,14,primera_division,20,30,1,2,2,4,23,7,2,4,27,13,5.4,5,1,1,19,6,14,14,3,5,5,19,19,2.8,1,2,3,6,8,7.4,2.4000000000000004,97.0,83.0
Levante,R. Sociedad,2-1,https://www.besoccer.com/match/levante/real-sociedad/202189682,2021,14,primera_division,20,30,0,2,1,18,12,2,6,5,14,17,3.6000000000000005,1,4,1,7,6,2,26,7,5,1,23,6,4.2,4,2,0,12,2,4.8,7.0,72.0,82.0
Osasuna,Villarreal,1-3,https://www.besoccer.com/match/osasuna/villarreal/202189684,2021,14,primera_division,20,30,2,1,3,19,11,3,2,8,10,20,0.4,2,1,3,6,9,5,22,5,7,1,16,12,3.4000000000000004,1,4,1,5,7,2.6000000000000005,4.2,73.0,83.0
Sevilla,Real Valladolid,1-1,https://www.besoccer.com/match/sevilla/valladolid/202189696,2021,14,primera_division,20,30,1,1,1,6,22,7,1,5,15,11,6.6,4,0,2,8,4,17,13,3,4,6,14,20,5.4,1,1,4,5,10,4.800000000000001,2.8000000000000003,88.0,71.0
Celta,Alavés,2-0,https://www.besoccer.com/match/celta/alaves/202189676,2021,14,primera_division,20,30,0,2,0,10,16,4,4,5,17,20,7.4,3,0,3,10,11,13,14,3,5,5,11,14,3.2,2,1,3,7,8,5.4,4.200000000000001,76.0,71.0
Granada,Real Betis,2-0,https://www.besoccer.com/match/granada/betis/202189681,2021,14,primera_division,20,30,0,2,0,7,21,6,3,4,17,20,3.8,4,2,1,12,8,9,16,5,1,7,15,24,3.4000000000000004,3,0,4,7,14,3.4000000000000004,3.6,76.0,79.0
Cádiz,Getafe,0-2,https://www.besoccer.com/match/cadiz/getafe/202189680,2021,14,primera_division,20,30,2,0,2,8,18,5,3,5,11,17,3.0000000000000004,1,2,3,4,8,16,13,3,4,6,9,16,1.0,0,3,3,2,10,4.0,1.6,69.0,78.0
Eibar,Real Madrid,1-3,https://www.besoccer.com/match/eibar/real-madrid/202189679,2021,14,primera_division,20,30,2,1,3,11,15,3,6,4,9,10,4.2,0,4,3,1,5,3,26,8,2,3,21,12,5.800000000000001,4,2,1,11,8,2.2,5.6000000000000005,74.0,94.0
Valencia,Sevilla,0-1,https://www.besoccer.com/match/valencia-cf/sevilla/202189697,2021,15,primera_division,20,30,2,0,1,15,15,3,6,5,21,21,2.6,2,3,2,13,11,7,23,7,2,5,16,12,5.200000000000001,3,1,3,7,7,3.1999999999999997,5.6000000000000005,83.0,88.0
Elche,Osasuna,2-2,https://www.besoccer.com/match/elche/osasuna/202189706,2021,15,primera_division,20,30,1,2,2,18,14,3,5,6,10,19,1.2000000000000002,1,3,2,4,7,19,11,3,2,9,11,23,0.2,1,1,5,4,11,2.8,0.4,62.0,73.0
Huesca,Levante,1-1,https://www.besoccer.com/match/huesca/levante/202189690,2021,15,primera_division,20,30,1,1,1,20,11,1,8,5,12,22,3.2,1,3,2,4,6,13,15,3,6,5,16,18,5.4,1,2,4,7,11,4.2,1.4,63.0,72.0
R. Sociedad,Atlético,0-2,https://www.besoccer.com/match/real-sociedad/atletico-madrid/202189694,2021,15,primera_division,20,30,2,0,2,3,26,7,5,2,24,8,2.4000000000000004,3,3,1,11,4,1,33,10,3,1,27,6,6.6,3,2,1,7,4,5.4,5.6000000000000005,83.0,93.0
Real Valladolid,Barcelona,0-3,https://www.besoccer.com/match/valladolid/barcelona/202189699,2021,15,primera_division,20,30,2,0,3,17,14,3,5,6,15,21,4.4,2,3,2,9,10,5,24,7,3,4,29,15,4.6000000000000005,2,1,3,8,7,5.6,1.2000000000000002,71.0,97.0
Villarreal,Athletic,1-1,https://www.besoccer.com/match/villarreal/athletic-bilbao/202189702,2021,15,primera_division,20,30,1,1,1,4,25,6,7,1,19,13,5.0,4,3,0,11,5,10,17,5,2,7,18,17,4.8,1,2,4,6,10,5.4,1.8,83.0,80.0
Getafe,Celta,1-1,https://www.besoccer.com/match/getafe/celta/202189688,2021,15,primera_division,20,30,1,1,1,12,16,4,4,6,11,16,3.6,3,1,3,7,6,8,19,5,4,5,19,20,8.4,1,4,2,7,9,1.4000000000000001,4.0,78.0,76.0
Real Madrid,Granada,2-0,https://www.besoccer.com/match/real-madrid/granada/202189692,2021,15,primera_division,20,30,0,2,0,2,29,9,2,3,24,13,7.4,4,0,2,10,4,6,24,7,3,4,19,20,6.0,2,1,3,5,12,5.4,4.4,94.0,76.0
Alavés,Eibar,2-1,https://www.besoccer.com/match/alaves/eibar/202189678,2021,15,primera_division,20,30,0,2,1,16,14,3,5,6,11,16,2.0,1,4,2,4,6,14,15,3,6,5,10,13,2.8,3,2,1,8,5,3.0,5.800000000000001,71.0,74.0
Real Betis,Cádiz,1-0,https://www.besoccer.com/match/betis/cadiz/202189685,2021,15,primera_division,20,30,0,1,0,11,16,5,1,8,15,26,2.5999999999999996,2,1,3,8,10,9,18,5,3,6,11,19,2.1999999999999997,4,1,2,7,9,2.8,2.6000000000000005,78.0,69.0
Sevilla,Villarreal,2-0,https://www.besoccer.com/match/sevilla/villarreal/202189700,2021,16,primera_division,20,30,0,2,0,6,26,8,2,5,17,12,6.2,4,1,2,9,5,5,26,6,8,1,20,14,4.6000000000000005,2,4,1,8,8,4.0,5.8,88.0,83.0
Barcelona,Eibar,1-1,https://www.besoccer.com/match/barcelona/eibar/202189687,2021,16,primera_division,20,30,1,1,1,3,27,8,3,4,32,15,6.2,5,2,1,21,8,15,15,3,6,6,11,15,1.6,3,2,2,9,7,6.4,3.5999999999999996,97.0,74.0
Cádiz,Real Valladolid,0-0,https://www.besoccer.com/match/cadiz/valladolid/202189691,2021,16,primera_division,20,30,1,0,0,11,18,5,3,7,11,20,1.4000000000000001,1,2,4,4,10,18,14,3,5,7,15,24,2.8,1,2,4,6,11,3.0000000000000004,3.0,69.0,71.0
Levante,Real Betis,4-3,https://www.besoccer.com/match/levante/betis/202189695,2021,16,primera_division,20,30,0,4,3,14,16,3,7,5,17,19,4.800000000000001,2,4,1,9,7,9,19,6,1,8,16,26,4.800000000000001,3,0,5,7,16,6.6000000000000005,2.4000000000000004,72.0,78.0
Granada,Valencia,2-1,https://www.besoccer.com/match/granada/valencia-cf/202189693,2021,16,primera_division,20,30,0,2,1,7,24,7,3,5,19,22,4.6,5,2,1,14,8,16,15,3,6,6,21,22,1.8,1,3,3,8,10,4.8,2.4,75.0,83.0
Atlético,Getafe,1-0,https://www.besoccer.com/match/atletico-madrid/getafe/202189683,2021,16,primera_division,20,30,0,1,0,1,36,11,3,1,29,6,7.200000000000001,7,1,0,20,2,12,17,4,5,6,12,17,3.6000000000000005,1,3,3,4,10,9.0,4.0,93.0,78.0
Celta,Huesca,2-1,https://www.besoccer.com/match/celta/huesca/202189689,2021,16,primera_division,20,30,0,2,1,8,20,5,5,5,20,21,7.0,4,0,3,12,11,20,12,1,9,5,13,23,3.1999999999999997,0,5,3,8,16,7.2,1.4,77.0,63.0
Elche,Real Madrid,1-1,https://www.besoccer.com/match/elche/real-madrid/202189701,2021,16,primera_division,20,30,1,1,1,17,15,3,6,6,12,21,1.6,1,4,2,6,9,2,32,10,2,3,26,13,8.4,5,2,1,14,9,2.6,6.6000000000000005,62.0,94.0
Athletic,R. Sociedad,0-1,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/202189542,2021,16,primera_division,20,30,2,0,1,10,18,5,3,7,19,18,4.2,4,0,3,12,7,4,26,7,5,3,24,10,1.2000000000000002,4,2,1,13,4,6.6,4.4,81.0,83.0
Osasuna,Alavés,1-1,https://www.besoccer.com/match/osasuna/alaves/202189698,2021,16,primera_division,20,30,1,1,1,19,12,3,3,9,13,25,1.0,2,1,4,7,12,13,17,4,5,6,13,17,4.0,2,1,4,7,10,1.2000000000000002,2.8,73.0,72.0
Villarreal,Levante,2-1,https://www.besoccer.com/match/villarreal/levante/202189719,2021,17,primera_division,20,30,0,2,1,7,26,6,8,2,20,16,3.2,4,4,0,12,6,9,19,4,7,5,21,22,6.2,1,3,4,8,12,4.2,2.0,83.0,72.0
Real Betis,Sevilla,1-1,https://www.besoccer.com/match/betis/sevilla/202189540,2021,17,primera_division,20,30,1,1,1,11,19,6,1,9,19,30,3.4000000000000004,3,1,3,9,10,4,29,9,2,5,19,12,7.200000000000001,4,1,3,8,7,5.0,7.2,78.0,88.0
Getafe,Real Valladolid,0-1,https://www.besoccer.com/match/getafe/valladolid/202189709,2021,17,primera_division,20,30,2,0,1,14,17,4,5,7,12,18,2.5999999999999996,3,2,3,8,7,18,15,3,6,7,15,24,2.8000000000000003,1,3,4,6,11,1.6,3.0,78.0,71.0
Real Madrid,Celta,2-0,https://www.besoccer.com/match/real-madrid/celta/202189712,2021,17,primera_division,20,30,0,2,0,2,33,10,3,3,27,14,7.0,5,0,2,12,4,8,23,6,5,5,22,22,7.4,1,5,2,8,10,6.6000000000000005,4.0,93.0,77.0
Athletic,Elche,1-0,https://www.besoccer.com/match/athletic-bilbao/elche/202189704,2021,17,primera_division,20,30,0,1,0,12,18,5,3,8,19,19,3.0,4,0,4,12,8,16,16,3,7,6,13,22,2.0,2,2,4,6,12,4.200000000000001,2.0,80.0,62.0
Alavés,Atlético,1-2,https://www.besoccer.com/match/alaves/atletico-madrid/202189703,2021,17,primera_division,20,30,2,1,2,13,18,4,6,6,14,18,3.6000000000000005,2,4,2,6,7,1,39,12,3,1,30,6,7.800000000000001,4,2,1,9,4,4.8,6.6,72.0,93.0
Eibar,Granada,2-0,https://www.besoccer.com/match/eibar/granada/202189707,2021,17,primera_division,20,30,0,2,0,15,16,3,7,6,12,16,1.6,0,4,4,2,8,6,27,8,3,5,21,23,6.2,2,1,4,5,14,1.6,3.0000000000000004,75.0,75.0
R. Sociedad,Osasuna,1-1,https://www.besoccer.com/match/real-sociedad/osasuna/202189715,2021,17,primera_division,20,30,1,1,1,3,29,8,5,3,25,10,3.6,3,3,2,11,6,19,13,3,4,9,14,26,1.8,1,2,5,6,13,3.2,1.2,83.0,73.0
Huesca,Barcelona,0-1,https://www.besoccer.com/match/huesca/barcelona/202189711,2021,17,primera_division,20,30,2,0,1,20,12,1,9,6,14,25,2.2,1,4,2,5,7,5,28,8,4,4,33,16,5.200000000000001,3,1,3,11,7,4.0,3.4,63.0,97.0
Valencia,Cádiz,1-1,https://www.besoccer.com/match/valencia-cf/cadiz/202189717,2021,17,primera_division,20,30,1,1,1,17,15,3,6,7,22,24,1.2000000000000002,2,3,3,13,12,10,19,5,4,7,11,20,1.6,4,1,3,7,10,2.2,1.2000000000000002,83.0,70.0
Celta,Villarreal,0-4,https://www.besoccer.com/match/celta/villarreal/202189708,2021,18,primera_division,20,30,2,0,4,8,23,6,5,6,22,24,4.800000000000001,5,0,3,14,12,6,29,7,8,2,22,17,5.0,2,4,2,8,10,8.4,4.0,77.0,83.0
Sevilla,R. Sociedad,3-2,https://www.besoccer.com/match/sevilla/real-sociedad/202189722,2021,18,primera_division,20,30,0,3,2,5,30,9,3,5,20,13,6.2,5,1,2,11,5,4,30,8,6,3,26,11,3.6000000000000005,5,2,1,14,4,5.6000000000000005,5.4,88.0,83.0
Granada,Barcelona,0-4,https://www.besoccer.com/match/granada/barcelona/202189713,2021,18,primera_division,20,30,2,0,4,7,27,8,3,6,21,25,4.200000000000001,6,2,1,16,9,3,31,9,4,4,34,16,6.6,4,1,3,12,7,6.2,5.6000000000000005,75.0,96.0
Osasuna,Real Madrid,0-0,https://www.besoccer.com/match/osasuna/real-madrid/202189720,2021,18,primera_division,20,30,1,0,0,19,14,3,5,9,15,27,2.4,2,2,4,8,13,2,36,11,3,3,29,14,7.4,5,3,1,15,10,1.4,5.6,73.0,93.0
Levante,Eibar,2-1,https://www.besoccer.com/match/levante/eibar/202189716,2021,18,primera_division,20,30,0,2,1,12,19,4,7,6,22,24,4.200000000000001,3,4,1,13,10,13,19,4,7,6,14,16,4.0,3,3,2,10,8,7.800000000000001,3.0,72.0,75.0
Cádiz,Alavés,3-1,https://www.besoccer.com/match/cadiz/alaves/202189710,2021,18,primera_division,20,30,0,3,1,11,20,5,5,7,12,21,1.8,1,3,4,4,10,14,18,4,6,7,15,20,2.5999999999999996,2,2,4,8,11,3.0,2.4000000000000004,70.0,72.0
Real Valladolid,Valencia,0-1,https://www.besoccer.com/match/valladolid/valencia-cf/202189723,2021,18,primera_division,20,30,2,0,1,15,18,4,6,7,16,24,4.8,2,3,3,9,13,18,16,3,7,7,23,25,1.6,1,3,4,9,12,4.200000000000001,1.8,71.0,83.0
Elche,Getafe,1-3,https://www.besoccer.com/match/elche/getafe/202189725,2021,18,primera_division,20,30,2,1,3,17,16,3,7,7,13,23,1.4,1,5,2,7,10,16,17,4,5,8,12,19,1.8000000000000003,1,3,4,4,11,2.4000000000000004,3.0000000000000004,63.0,78.0
Huesca,Real Betis,0-2,https://www.besoccer.com/match/huesca/betis/202189714,2021,18,primera_division,20,30,2,0,2,20,12,1,9,7,14,26,1.2000000000000002,1,4,3,5,8,10,20,6,2,9,20,31,3.0,3,0,6,10,20,2.8,1.7999999999999998,63.0,78.0
Atlético,Athletic,2-1,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/202189705,2021,18,primera_division,20,30,0,2,1,1,42,13,3,1,32,7,8.4,8,1,0,21,2,9,21,6,3,8,20,19,5.0,1,3,4,7,11,9.0,2.4,93.0,80.0
Real Madrid,Athletic,3-1,https://www.besoccer.com/match/real-madrid/athletic-bilbao/202189733,2021,19,primera_division,20,30,0,3,1,2,37,11,4,3,29,14,5.800000000000001,6,0,2,14,4,12,21,6,3,9,21,21,3.4000000000000004,1,3,5,8,13,7.800000000000001,1.8,94.0,80.0
Barcelona,R. Sociedad,2-1,https://www.besoccer.com/match/barcelona/real-sociedad/202189721,2021,19,primera_division,20,30,0,2,1,3,34,10,4,4,38,16,7.4,5,3,1,22,9,6,30,8,6,4,28,14,2.5999999999999996,5,2,2,16,7,5.4,3.4000000000000004,97.0,82.0
Cádiz,Levante,2-2,https://www.besoccer.com/match/cadiz/levante/202189730,2021,19,primera_division,20,30,1,2,2,9,23,6,5,7,15,22,4.4,2,3,4,7,11,11,22,5,7,6,24,25,5.8,1,3,5,9,14,5.0,1.4000000000000001,69.0,73.0
Real Valladolid,Elche,2-2,https://www.besoccer.com/match/valladolid/elche/202189740,2021,19,primera_division,20,30,1,2,2,17,18,4,6,8,16,25,3.2,2,3,4,9,14,18,16,3,7,8,14,26,1.0,2,2,5,6,13,2.8,1.0,72.0,63.0
Alavés,Sevilla,1-2,https://www.besoccer.com/match/alaves/sevilla/202189718,2021,19,primera_division,20,30,2,1,2,16,18,4,6,8,16,23,1.8000000000000003,2,4,3,7,9,4,33,10,3,5,23,15,7.0,4,2,3,9,8,3.6000000000000005,6.4,71.0,88.0
Getafe,Huesca,1-0,https://www.besoccer.com/match/getafe/huesca/202189727,2021,19,primera_division,20,30,0,1,0,13,20,5,5,8,15,20,4.0,3,2,4,8,8,20,12,1,9,8,14,28,0.4,0,5,4,9,18,1.2000000000000002,1.0,78.0,63.0
Real Betis,Celta,2-1,https://www.besoccer.com/match/betis/celta/202189724,2021,19,primera_division,20,30,0,2,1,8,23,7,2,9,22,31,5.0,3,2,3,10,11,10,23,6,5,7,22,28,2.8,1,5,3,8,12,4.6000000000000005,2.8,78.0,78.0
Villarreal,Granada,2-2,https://www.besoccer.com/match/villarreal/granada/202189742,2021,19,primera_division,20,30,1,2,2,5,32,8,8,2,26,17,6.4,5,4,0,14,7,7,27,8,3,7,21,29,2.4,2,1,5,5,16,5.4,1.7999999999999998,83.0,76.0
Valencia,Osasuna,1-1,https://www.besoccer.com/match/valencia-cf/osasuna/202189737,2021,19,primera_division,20,30,1,1,1,15,19,4,7,7,24,25,4.0,2,4,3,14,13,19,15,3,6,9,15,27,2.8,1,3,5,7,14,2.2,1.8,83.0,72.0
Eibar,Atlético,1-2,https://www.besoccer.com/match/eibar/atletico-madrid/202189726,2021,19,primera_division,20,30,2,1,2,14,19,4,7,7,15,18,3.0000000000000004,1,4,4,4,8,1,45,14,3,1,34,8,9.0,5,2,1,11,5,4.0,7.200000000000001,75.0,93.0
Levante,Real Valladolid,2-2,https://www.besoccer.com/match/levante/valladolid/202189741,2021,20,primera_division,20,30,1,2,2,11,23,5,8,6,26,27,4.800000000000001,4,4,1,15,11,16,19,4,7,8,18,27,3.1999999999999997,2,3,4,7,11,8.600000000000001,5.0,73.0,72.0
Huesca,Villarreal,0-0,https://www.besoccer.com/match/huesca/villarreal/202189738,2021,20,primera_division,20,30,1,0,0,20,12,1,9,9,14,29,0.2,1,4,4,5,10,5,33,8,9,2,28,19,5.4,3,4,2,12,10,1.8000000000000003,5.4,63.0,83.0
Sevilla,Cádiz,3-0,https://www.besoccer.com/match/sevilla/cadiz/202189732,2021,20,primera_division,20,30,0,3,0,4,36,11,3,5,25,16,7.800000000000001,6,1,2,14,7,9,24,6,6,7,17,24,4.4,4,2,3,8,11,6.6000000000000005,1.4,88.0,69.0
