Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Genoa,Parma,2-1,https://www.besoccer.com/match/genoa/parma-fc/19911543,1991,11,serie_a,18,34,0,2,1,10,12,2,6,2,8,9,4.8,1,4,0,4,1,5,18,5,3,2,14,9,7.200000000000001,2,2,1,8,6,3.4000000000000004,5.4,77.0,63.0
Milan,Lecce,1-0,https://www.besoccer.com/match/milan/lecce/19911544,1991,11,serie_a,18,34,0,1,0,4,18,5,3,2,11,6,3.0,3,0,2,5,3,13,10,2,4,4,3,10,3.8000000000000003,0,2,3,0,9,3.6,1.4,89.0,73.0
Juventus,Fiorentina,2-1,https://www.besoccer.com/match/juventus-fc/fiorentina/19911545,1991,11,serie_a,18,34,0,2,1,3,19,5,4,1,15,7,5.6000000000000005,2,3,0,10,3,12,10,2,4,4,13,14,2.4,1,1,3,6,8,6.6000000000000005,2.8,85.0,76.0
Lazio,Genoa,1-1,https://www.besoccer.com/match/lazio/genoa/19911546,1991,12,serie_a,18,34,1,1,1,10,14,2,8,1,10,8,3.8,1,5,0,8,6,8,15,3,6,2,10,10,6.6000000000000005,1,2,2,4,8,3.8,4.2,75.0,77.0
Fiorentina,SSC Bari,1-1,https://www.besoccer.com/match/fiorentina/as-bari/19911547,1991,12,serie_a,18,34,1,1,1,14,10,2,4,5,14,16,1.8,1,3,1,7,6,11,13,3,4,4,14,15,4.0,0,1,4,3,11,3.2,0.8,75.0,76.0
Lecce,Cagliari,2-0,https://www.besoccer.com/match/lecce/cagliari/19911548,1991,12,serie_a,18,34,0,2,0,15,10,2,4,5,3,11,2.8,2,2,1,3,1,18,6,1,3,7,5,15,1.6,1,0,4,3,8,5.2,0.6000000000000001,73.0,80.0
Cesena,Inter,1-5,https://www.besoccer.com/match/ac-cesena/internazionale/19911549,1991,12,serie_a,18,34,2,1,5,16,10,2,4,5,12,17,1.0,1,3,1,8,7,1,23,7,2,2,21,14,6.4,2,2,2,8,8,4.0,3.8000000000000003,72.0,83.0
Atalanta,Napoli,0-0,https://www.besoccer.com/match/atalanta/napoli/19911550,1991,12,serie_a,18,34,1,0,0,9,14,3,5,3,12,15,4.2,3,1,1,6,4,12,13,3,4,4,10,13,4.0,0,3,2,2,4,5.4,1.6,78.0,83.0
Parma,Bologna,1-1,https://www.besoccer.com/match/parma-fc/bologna/19911551,1991,12,serie_a,18,34,1,1,1,5,18,5,3,3,15,11,4.800000000000001,3,1,1,6,3,17,8,2,2,7,8,14,3.0,0,1,4,3,10,7.200000000000001,0.8,63.0,74.0
Milan,Pisa,1-0,https://www.besoccer.com/match/milan/pisa-calcio/19911552,1991,12,serie_a,18,34,0,1,0,4,21,6,3,2,12,6,5.0,4,0,2,6,3,13,13,4,1,6,15,21,3.6,1,0,4,7,13,4.800000000000001,0.6000000000000001,89.0,80.0
Sampdoria,Roma,2-1,https://www.besoccer.com/match/sampdoria/roma/19911553,1991,12,serie_a,18,34,0,2,1,2,22,6,4,1,17,7,4.6,4,0,1,12,6,7,16,5,1,5,19,16,4.6000000000000005,0,1,5,3,14,6.0,1.0,85.0,80.0
Torino,Juventus,1-1,https://www.besoccer.com/match/torino-fc/juventus-fc/19911554,1991,12,serie_a,18,34,1,1,1,6,16,4,4,3,12,9,2.8,3,2,0,6,1,3,22,6,4,1,17,8,6.6,3,1,1,5,4,6.6000000000000005,5.2,82.0,85.0
Roma,Milan,0-0,https://www.besoccer.com/match/roma/milan/19911555,1991,13,serie_a,18,34,1,0,0,7,16,5,1,6,20,18,3.2,5,0,0,16,2,3,24,7,3,2,13,6,6.6000000000000005,2,3,0,6,3,9.0,5.0,80.0,89.0
SSC Bari,Sampdoria,1-1,https://www.besoccer.com/match/as-bari/sampdoria/19911556,1991,13,serie_a,18,34,1,1,1,11,14,3,5,4,15,16,3.8,3,3,0,11,4,2,25,7,4,1,19,8,5.6000000000000005,2,4,0,5,1,5.4,5.800000000000001,76.0,86.0
Pisa,Torino,2-0,https://www.besoccer.com/match/pisa-calcio/torino-fc/19911557,1991,13,serie_a,18,34,0,2,0,13,13,4,1,7,15,22,2.4000000000000004,3,1,2,8,8,6,17,4,5,3,13,10,2.6,1,2,3,6,8,5.0,2.6000000000000005,80.0,82.0
Bologna,Lecce,1-1,https://www.besoccer.com/match/bologna/lecce/19911558,1991,13,serie_a,18,34,1,1,1,17,9,2,3,7,9,15,3.0,2,1,3,5,4,14,13,3,4,5,5,11,4.800000000000001,0,2,4,0,10,4.0,1.0,74.0,73.0
Napoli,Lazio,2-1,https://www.besoccer.com/match/napoli/lazio/19911559,1991,13,serie_a,18,34,0,2,1,12,14,3,5,4,10,13,3.6000000000000005,3,1,2,8,9,9,15,2,9,1,11,9,3.4000000000000004,1,3,1,2,2,5.8,4.2,83.0,75.0
Juventus,Cagliari,2-2,https://www.besoccer.com/match/juventus-fc/cagliari/19911560,1991,13,serie_a,18,34,1,2,2,4,23,6,5,1,18,9,5.200000000000001,3,3,0,12,4,18,6,1,3,8,5,17,1.2000000000000002,1,0,5,3,10,7.800000000000001,0.0,85.0,79.0
Genoa,Cesena,4-1,https://www.besoccer.com/match/genoa/ac-cesena/19911561,1991,13,serie_a,18,34,0,4,1,8,16,3,7,2,11,11,5.800000000000001,2,4,0,6,2,16,10,2,4,6,13,22,0.6,1,1,4,4,10,5.0,1.4000000000000001,77.0,72.0
Inter,Fiorentina,1-1,https://www.besoccer.com/match/internazionale/fiorentina/19911562,1991,13,serie_a,18,34,1,1,1,1,26,8,2,2,26,15,7.4,5,0,0,13,6,15,11,2,5,5,15,17,2.2,1,1,4,7,10,9.0,2.0,84.0,75.0
Parma,Atalanta,1-0,https://www.besoccer.com/match/parma-fc/atalanta/19911563,1991,13,serie_a,18,34,0,1,0,5,19,5,4,3,16,12,4.0,3,2,1,7,4,10,15,3,6,3,12,15,4.0,0,4,2,6,11,6.2,2.4,63.0,78.0
Fiorentina,Bologna,1-0,https://www.besoccer.com/match/fiorentina/bologna/19911564,1991,14,serie_a,18,34,0,1,0,15,12,2,6,5,16,18,2.4000000000000004,1,4,1,8,7,17,10,2,4,7,10,16,3.0,0,2,4,4,11,3.0,1.6,75.0,74.0
Cagliari,Genoa,1-0,https://www.besoccer.com/match/cagliari/genoa/19911565,1991,14,serie_a,18,34,0,1,0,18,7,1,4,8,7,19,1.8,0,3,3,2,7,6,19,4,7,2,15,12,7.0,1,3,2,5,9,2.0,4.2,79.0,77.0
Lecce,SSC Bari,1-1,https://www.besoccer.com/match/lecce/as-bari/19911566,1991,14,serie_a,18,34,1,1,1,14,14,3,5,5,6,12,4.4,3,2,1,5,1,12,15,3,6,4,16,17,3.6000000000000005,0,2,4,4,12,6.6000000000000005,1.6,73.0,76.0
Cesena,Napoli,0-0,https://www.besoccer.com/match/ac-cesena/napoli/19911567,1991,14,serie_a,18,34,1,0,0,16,10,2,4,7,14,26,0.4,1,3,2,9,12,7,17,4,5,4,12,14,5.6,0,4,2,2,4,2.8,2.0,72.0,83.0
Lazio,Pisa,0-0,https://www.besoccer.com/match/lazio/pisa-calcio/19911568,1991,14,serie_a,18,34,1,0,0,13,15,2,9,2,12,11,2.0,1,6,0,9,7,10,16,5,1,7,17,22,4.8,1,0,5,7,14,3.4000000000000004,0.0,75.0,80.0
Atalanta,Roma,2-2,https://www.besoccer.com/match/atalanta/roma/19911569,1991,14,serie_a,18,34,1,2,2,11,15,3,6,4,12,16,2.8,3,2,1,6,4,9,17,5,2,6,20,18,2.8000000000000003,0,1,6,4,16,4.4,0.8,78.0,80.0
Milan,Juventus,2-0,https://www.besoccer.com/match/milan/juventus-fc/19911570,1991,14,serie_a,18,34,0,2,0,3,25,7,4,2,13,6,5.6,5,0,2,7,3,4,24,6,6,1,20,11,4.2,3,2,1,6,5,6.0,4.2,89.0,85.0
Sampdoria,Inter,3-1,https://www.besoccer.com/match/sampdoria/internazionale/19911571,1991,14,serie_a,18,34,0,3,1,2,26,7,5,1,20,9,4.6000000000000005,5,0,1,14,7,1,27,8,3,2,27,16,5.800000000000001,3,2,2,13,9,6.6,5.8,86.0,83.0
Torino,Parma,0-0,https://www.besoccer.com/match/torino-fc/parma-fc/19911572,1991,14,serie_a,18,34,1,0,0,8,17,4,5,4,13,12,1.4000000000000001,3,3,0,7,2,5,22,6,4,3,17,12,5.6000000000000005,2,2,2,9,8,5.4,3.8000000000000007,81.0,64.0
Atalanta,Cesena,3-0,https://www.besoccer.com/match/atalanta/ac-cesena/19911573,1991,15,serie_a,18,34,0,3,0,11,16,3,7,4,14,18,2.6,3,3,1,8,6,16,11,2,5,7,14,26,1.2,1,1,5,5,14,3.8,0.6000000000000001,78.0,72.0
Fiorentina,Lazio,1-1,https://www.besoccer.com/match/fiorentina/lazio/19911574,1991,15,serie_a,18,34,1,1,1,15,15,3,6,5,17,18,4.6,2,4,1,9,7,13,16,2,10,2,12,11,2.2,1,3,2,3,4,4.8,3.0,76.0,75.0
SSC Bari,Pisa,2-0,https://www.besoccer.com/match/as-bari/pisa-calcio/19911575,1991,15,serie_a,18,34,0,2,0,12,16,3,7,4,17,18,3.4000000000000004,3,4,0,12,5,10,17,5,2,7,17,22,4.6000000000000005,1,1,5,7,14,4.6,1.0,76.0,80.0
Bologna,Milan,1-1,https://www.besoccer.com/match/bologna/milan/19911576,1991,15,serie_a,18,34,1,1,1,17,10,2,4,8,10,17,1.8,2,2,3,6,5,2,28,8,4,2,15,6,7.0,2,4,0,6,3,3.5999999999999996,4.2,74.0,89.0
Roma,Cagliari,0-0,https://www.besoccer.com/match/roma/cagliari/19911577,1991,15,serie_a,18,34,1,0,0,9,18,5,3,6,22,20,2.8,5,1,0,16,2,18,10,2,4,8,8,19,4.2,1,1,5,5,12,7.0,1.0,80.0,79.0
Juventus,Napoli,1-0,https://www.besoccer.com/match/juventus-fc/napoli/19911578,1991,15,serie_a,18,34,0,1,0,4,24,6,6,2,20,13,2.6000000000000005,3,4,0,14,6,7,18,4,6,4,12,14,5.200000000000001,0,5,2,2,4,6.6000000000000005,2.4000000000000004,85.0,83.0
Inter,Genoa,2-1,https://www.besoccer.com/match/internazionale/genoa/19911579,1991,15,serie_a,18,34,0,2,1,3,27,8,3,3,28,19,3.5999999999999996,5,1,0,14,7,6,19,4,7,3,15,13,4.800000000000001,1,3,3,5,10,7.0,3.0,83.0,77.0
Sampdoria,Torino,1-2,https://www.besoccer.com/match/sampdoria/torino-fc/19911580,1991,15,serie_a,18,34,2,1,2,1,29,8,5,1,23,10,6.0,6,0,1,17,8,8,18,4,6,4,13,12,1.8,1,2,4,6,10,7.200000000000001,1.6,86.0,81.0
Parma,Lecce,0-0,https://www.besoccer.com/match/parma-fc/lecce/19911581,1991,15,serie_a,18,34,1,0,0,5,23,6,5,3,17,12,4.6000000000000005,4,2,1,8,4,14,15,3,6,5,7,13,3.8,0,3,4,1,11,7.0,1.6,64.0,73.0
Cagliari,Bologna,0-0,https://www.besoccer.com/match/cagliari/bologna/19911582,1991,16,serie_a,18,34,1,0,0,18,11,2,5,8,8,19,4.2,1,3,3,3,7,17,11,2,5,8,11,18,2.2,0,2,5,4,12,4.4,1.2000000000000002,79.0,74.0
Lecce,Sampdoria,1-0,https://www.besoccer.com/match/lecce/sampdoria/19911583,1991,16,serie_a,18,34,0,1,0,14,16,3,7,5,7,13,3.6000000000000005,3,3,1,6,2,2,29,8,5,2,24,12,4.4,2,5,0,6,2,5.6,5.0,73.0,86.0
Pisa,Juventus,1-5,https://www.besoccer.com/match/pisa-calcio/juventus-fc/19911584,1991,16,serie_a,18,34,2,1,5,13,17,5,2,8,17,24,3.2,4,1,2,10,8,4,27,7,6,2,21,13,4.6,3,2,2,6,7,6.6000000000000005,2.6000000000000005,80.0,85.0
Cesena,Parma,0-1,https://www.besoccer.com/match/ac-cesena/parma-fc/19911585,1991,16,serie_a,18,34,2,0,1,16,11,2,5,8,14,29,0.8,1,4,2,9,12,5,24,6,6,3,17,12,4.0,2,3,2,9,8,2.6,3.4,71.0,64.0
Lazio,Inter,0-0,https://www.besoccer.com/match/lazio/internazionale/19911586,1991,16,serie_a,18,34,1,0,0,12,17,2,11,2,13,12,2.4000000000000004,1,7,0,9,7,1,30,9,3,3,30,20,5.0,3,2,3,14,12,3.0,4.200000000000001,75.0,83.0
Napoli,Roma,1-1,https://www.besoccer.com/match/napoli/roma/19911587,1991,16,serie_a,18,34,1,1,1,11,18,4,6,5,12,15,3.5999999999999996,4,1,2,10,10,8,19,5,4,6,22,20,2.6,0,2,6,6,18,6.800000000000001,1.6,83.0,80.0
Genoa,Atalanta,2-0,https://www.besoccer.com/match/genoa/atalanta/19911588,1991,16,serie_a,18,34,0,2,0,7,19,4,7,4,16,15,2.8,3,4,0,10,3,9,19,4,7,4,17,18,4.4,0,4,3,6,12,6.6000000000000005,1.8,77.0,78.0
Milan,SSC Bari,2-0,https://www.besoccer.com/match/milan/as-bari/19911589,1991,16,serie_a,18,34,0,2,0,3,29,8,5,2,16,7,5.800000000000001,6,0,2,9,3,10,19,4,7,4,19,18,5.0,0,3,4,5,13,7.2,2.2,89.0,76.0
Torino,Fiorentina,1-1,https://www.besoccer.com/match/torino-fc/fiorentina/19911590,1991,16,serie_a,18,34,1,1,1,6,21,5,6,4,15,13,4.2,3,4,0,7,2,15,16,3,7,5,18,19,4.4,1,2,4,8,11,4.2,2.2,81.0,76.0
Atalanta,Torino,0-1,https://www.besoccer.com/match/atalanta/torino-fc/19911591,1991,17,serie_a,18,34,2,0,1,12,19,4,7,5,17,20,3.2,4,3,1,11,6,6,22,5,7,4,16,14,4.2,2,2,4,8,11,5.6000000000000005,3.6,78.0,81.0
Fiorentina,Cesena,2-0,https://www.besoccer.com/match/fiorentina/ac-cesena/19911592,1991,17,serie_a,18,34,0,2,0,15,17,3,8,5,19,20,4.2,2,5,1,10,8,18,11,2,5,9,14,30,0.6,1,1,6,5,17,4.6000000000000005,0.0,76.0,71.0
SSC Bari,Cagliari,4-1,https://www.besoccer.com/match/as-bari/cagliari/19911593,1991,17,serie_a,18,34,0,4,1,11,19,4,7,5,19,20,3.6000000000000005,4,4,0,14,5,17,12,2,6,8,8,19,4.0,1,2,5,5,12,5.8,1.8,76.0,79.0
Roma,Pisa,0-2,https://www.besoccer.com/match/roma/pisa-calcio/19911594,1991,17,serie_a,18,34,2,0,2,8,20,5,5,6,23,21,2.8,5,2,0,16,2,14,17,5,2,9,18,29,1.8000000000000003,1,1,6,7,16,5.4,0.8,80.0,79.0
Bologna,Napoli,1-0,https://www.besoccer.com/match/bologna/napoli/19911595,1991,17,serie_a,18,34,0,1,0,16,12,2,6,8,11,18,2.4000000000000004,2,3,3,7,6,9,19,4,7,5,13,16,3.0,0,5,3,2,5,3.6000000000000005,1.6,74.0,83.0
Juventus,Genoa,0-1,https://www.besoccer.com/match/juventus-fc/genoa/19911596,1991,17,serie_a,18,34,2,0,1,3,30,8,6,2,26,14,6.0,4,4,0,15,6,7,22,5,7,4,18,15,4.4,1,3,4,6,12,7.4,2.0,85.0,77.0
Inter,Lecce,5-0,https://www.besoccer.com/match/internazionale/lecce/19911597,1991,17,serie_a,18,34,0,5,0,2,31,9,4,3,30,20,4.4,6,1,0,16,8,10,19,4,7,5,8,13,5.4,0,4,4,1,11,7.4,2.2,83.0,73.0
Sampdoria,Lazio,1-1,https://www.besoccer.com/match/sampdoria/lazio/19911598,1991,17,serie_a,18,34,1,1,1,4,29,8,5,3,24,13,2.8,6,0,2,18,10,13,18,2,12,2,13,12,2.6,1,4,2,4,5,4.800000000000001,3.0,85.0,75.0
Parma,Milan,2-0,https://www.besoccer.com/match/parma-fc/milan/19911599,1991,17,serie_a,18,34,0,2,0,5,27,7,6,3,18,12,5.8,4,3,1,8,4,1,32,9,5,2,18,7,6.6,2,5,0,7,4,5.800000000000001,3.8,64.0,89.0
SSC Bari,Atalanta,4-1,https://www.besoccer.com/match/as-bari/atalanta/19911600,1991,18,serie_a,18,34,0,4,1,8,22,5,7,5,23,21,5.4,5,4,0,18,6,14,19,4,7,6,17,21,2.1999999999999997,0,4,4,6,14,7.0,1.2000000000000002,77.0,78.0
Pisa,Bologna,2-2,https://www.besoccer.com/match/pisa-calcio/bologna/19911601,1991,18,serie_a,18,34,1,2,2,11,20,6,2,9,20,29,4.0,4,1,3,11,13,16,15,3,6,8,12,18,4.6,0,3,5,4,12,4.800000000000001,1.8,80.0,74.0
Cesena,Sampdoria,0-1,https://www.besoccer.com/match/ac-cesena/sampdoria/19911602,1991,18,serie_a,18,34,2,0,1,18,11,2,5,10,14,32,0.4,1,4,3,9,13,4,30,8,6,3,25,14,2.4000000000000004,2,5,1,6,3,1.4000000000000001,3.2,71.0,85.0
Fiorentina,Roma,1-1,https://www.besoccer.com/match/fiorentina/roma/19911603,1991,18,serie_a,18,34,1,1,1,10,20,4,8,5,21,20,5.8,3,5,1,12,8,9,20,5,5,7,23,23,2.0,0,3,6,7,19,6.2,2.2,76.0,80.0
Lazio,Torino,2-1,https://www.besoccer.com/match/lazio/torino-fc/19911604,1991,18,serie_a,18,34,0,2,1,12,19,2,13,2,14,13,2.8,1,8,0,9,7,6,25,6,7,4,17,14,6.0,3,2,4,9,11,3.0,5.6000000000000005,75.0,82.0
Inter,Cagliari,1-1,https://www.besoccer.com/match/internazionale/cagliari/19911605,1991,18,serie_a,18,34,1,1,1,1,34,10,4,3,35,20,5.8,7,1,0,21,8,17,12,2,6,9,9,23,2.8,1,2,6,6,16,7.800000000000001,1.4,84.0,79.0
Juventus,Parma,5-0,https://www.besoccer.com/match/juventus-fc/parma-fc/19911606,1991,18,serie_a,18,34,0,5,0,3,30,8,6,3,26,15,4.4,4,4,1,15,7,5,30,8,6,3,20,12,7.0,3,3,2,10,8,4.800000000000001,5.0,85.0,65.0
Genoa,Milan,1-1,https://www.besoccer.com/match/genoa/milan/19911607,1991,18,serie_a,18,34,1,1,1,7,25,6,7,4,19,15,6.0,4,4,0,12,3,2,32,9,5,3,18,9,4.4,2,5,1,7,6,7.800000000000001,2.4000000000000004,77.0,89.0
Napoli,Lecce,2-2,https://www.besoccer.com/match/napoli/lecce/19911608,1991,18,serie_a,18,34,1,2,2,15,19,4,7,6,13,17,1.8,4,2,2,11,11,13,19,4,7,6,8,18,3.6000000000000005,0,4,5,1,16,5.800000000000001,1.6,83.0,73.0
Cagliari,Napoli,1-1,https://www.besoccer.com/match/cagliari/napoli/19911609,1991,19,serie_a,18,34,1,1,1,17,13,2,7,9,10,24,2.6,1,4,3,3,7,14,20,4,8,6,15,19,1.8,0,5,4,2,6,4.4,1.0,79.0,83.0
Lecce,Pisa,1-1,https://www.besoccer.com/match/lecce/pisa-calcio/19911610,1991,19,serie_a,18,34,1,1,1,13,20,4,8,6,10,20,3.4,4,3,1,7,2,10,21,6,3,9,22,31,3.6000000000000005,2,1,6,9,16,7.0,3.6,73.0,79.0
Bologna,Inter,0-0,https://www.besoccer.com/match/bologna/internazionale/19911611,1991,19,serie_a,18,34,1,0,0,16,16,3,7,8,14,20,4.4,3,3,3,8,6,1,35,10,5,3,36,21,5.200000000000001,3,3,3,14,12,5.4,3.8,75.0,83.0
Atalanta,Juventus,0-0,https://www.besoccer.com/match/atalanta/juventus-fc/19911612,1991,19,serie_a,18,34,1,0,0,15,19,4,7,7,18,25,1.4000000000000001,4,3,2,11,7,2,33,9,6,3,31,15,6.0,4,2,2,11,8,4.0,4.2,77.0,85.0
Roma,Genoa,3-1,https://www.besoccer.com/match/roma/genoa/19911613,1991,19,serie_a,18,34,0,3,1,12,21,5,6,7,24,24,2.2,5,2,1,16,4,6,26,6,8,4,20,16,5.2,2,3,4,7,12,3.2,4.0,80.0,77.0
Sampdoria,Fiorentina,1-0,https://www.besoccer.com/match/sampdoria/fiorentina/19911614,1991,19,serie_a,18,34,0,1,0,3,33,9,6,3,26,14,4.4,6,1,2,19,11,11,21,4,9,5,22,21,5.0,1,3,4,9,12,4.0,2.2,85.0,76.0
Torino,SSC Bari,4-0,https://www.besoccer.com/match/torino-fc/as-bari/19911615,1991,19,serie_a,18,34,0,4,0,7,25,6,7,5,18,16,4.4,3,5,0,8,3,8,25,6,7,5,27,22,6.800000000000001,0,3,5,5,15,3.4000000000000004,1.6,82.0,77.0
Milan,Cesena,2-0,https://www.besoccer.com/match/milan/ac-cesena/19911616,1991,19,serie_a,18,34,0,2,0,4,33,9,6,3,19,10,3.8,7,0,2,11,3,18,11,2,5,11,14,33,0.2,1,1,7,5,19,8.4,0.0,89.0,71.0
Parma,Lazio,0-0,https://www.besoccer.com/match/parma-fc/lazio/19911617,1991,19,serie_a,18,34,1,0,0,5,30,8,6,4,20,17,4.800000000000001,5,3,1,10,4,9,22,3,13,2,16,14,5.0,1,5,2,5,6,6.6,2.8,65.0,75.0
SSC Bari,Roma,0-1,https://www.besoccer.com/match/as-bari/roma/19911618,1991,20,serie_a,18,34,2,0,1,8,25,6,7,6,27,26,4.800000000000001,6,4,0,22,7,9,24,6,6,7,27,25,4.4,0,4,6,8,20,7.800000000000001,2.6,76.0,80.0
Cagliari,Atalanta,1-1,https://www.besoccer.com/match/cagliari/atalanta/19911619,1991,20,serie_a,18,34,1,1,1,17,14,2,8,9,11,25,2.4000000000000004,1,5,3,4,8,15,20,4,8,7,18,25,1.6,0,4,5,7,18,4.2,0.6000000000000001,79.0,77.0
Bologna,Sampdoria,0-3,https://www.besoccer.com/match/bologna/sampdoria/19911620,1991,20,serie_a,18,34,2,0,3,16,17,3,8,8,14,20,4.2,3,4,3,8,6,2,36,10,6,3,27,14,6.0,3,5,1,7,3,4.6000000000000005,4.6,75.0,85.0
Fiorentina,Milan,0-0,https://www.besoccer.com/match/fiorentina/milan/19911621,1991,20,serie_a,18,34,1,0,0,12,21,4,9,6,22,22,3.2,3,6,1,13,9,3,36,10,6,3,21,10,5.2,2,6,1,8,7,5.4,2.2,76.0,89.0
Lazio,Lecce,2-0,https://www.besoccer.com/match/lazio/lecce/19911622,1991,20,serie_a,18,34,0,2,0,10,23,3,14,2,16,14,4.6000000000000005,2,8,0,11,8,13,21,4,9,6,11,21,3.2,0,5,5,3,18,5.0,2.0,75.0,73.0
Inter,Torino,1-0,https://www.besoccer.com/match/internazionale/torino-fc/19911623,1991,20,serie_a,18,34,0,1,0,1,36,10,6,3,36,21,4.6,7,2,0,22,9,6,28,7,7,5,22,16,5.8,3,2,5,10,13,6.2,4.2,83.0,82.0
Juventus,Cesena,3-0,https://www.besoccer.com/match/juventus-fc/ac-cesena/19911624,1991,20,serie_a,18,34,0,3,0,4,34,9,7,3,31,15,5.200000000000001,5,4,1,20,7,18,11,2,5,12,14,35,0.0,1,1,8,5,21,5.8,0.0,85.0,71.0
Genoa,Pisa,4-2,https://www.besoccer.com/match/genoa/pisa-calcio/19911625,1991,20,serie_a,18,34,0,4,2,7,26,6,8,5,21,19,3.8,4,5,0,13,4,11,22,6,4,9,23,32,3.5999999999999996,2,2,6,10,17,6.6000000000000005,3.8000000000000003,77.0,79.0
Napoli,Parma,4-2,https://www.besoccer.com/match/napoli/parma-fc/19911626,1991,20,serie_a,18,34,0,4,2,14,21,4,9,6,16,20,2.2,4,3,2,13,13,5,31,8,7,4,20,17,4.2,3,3,3,10,13,4.8,3.6000000000000005,82.0,65.0
Atalanta,Fiorentina,2-1,https://www.besoccer.com/match/atalanta/fiorentina/19911627,1991,21,serie_a,18,34,0,2,1,15,21,4,9,7,19,26,1.8,4,4,2,11,7,13,22,4,10,6,22,22,3.0,1,3,5,9,13,3.4,1.6,78.0,76.0
Lecce,Genoa,0-3,https://www.besoccer.com/match/lecce/genoa/19911628,1991,21,serie_a,18,34,2,0,3,14,21,4,9,7,11,23,2.0,4,4,1,8,3,6,29,7,8,5,25,21,5.4,2,3,5,8,15,5.800000000000001,2.6000000000000005,73.0,77.0
Pisa,Napoli,1-1,https://www.besoccer.com/match/pisa-calcio/napoli/19911629,1991,21,serie_a,18,34,1,1,1,12,22,6,4,10,25,36,2.6000000000000005,4,2,3,13,15,11,24,5,9,6,20,22,4.6,0,6,4,3,7,4.0,1.6,79.0,82.0
Roma,Inter,1-1,https://www.besoccer.com/match/roma/internazionale/19911630,1991,21,serie_a,18,34,1,1,1,8,27,7,6,7,28,25,6.2,6,2,1,19,5,1,39,11,6,3,37,21,5.8,3,4,3,14,12,4.6,3.2,80.0,84.0
Cesena,Cagliari,3-0,https://www.besoccer.com/match/ac-cesena/cagliari/19911631,1991,21,serie_a,18,34,0,3,0,18,11,2,5,13,14,38,0.0,1,4,4,9,14,17,15,2,9,9,12,26,2.6,1,3,6,7,17,0.8,2.0,71.0,79.0
Parma,SSC Bari,1-0,https://www.besoccer.com/match/parma-fc/as-bari/19911632,1991,21,serie_a,18,34,0,1,0,5,31,8,7,5,22,21,2.6000000000000005,5,4,1,10,4,10,25,6,7,7,27,27,3.0,0,3,6,5,19,5.4,1.0,65.0,76.0
Milan,Lazio,3-1,https://www.besoccer.com/match/milan/lazio/19911633,1991,21,serie_a,18,34,0,3,1,3,37,10,7,3,21,10,4.6000000000000005,8,0,2,13,3,9,26,4,14,2,18,14,6.2,1,6,2,5,6,9.0,2.6,89.0,75.0
Sampdoria,Juventus,1-0,https://www.besoccer.com/match/sampdoria/juventus-fc/19911634,1991,21,serie_a,18,34,0,1,0,2,39,11,6,3,30,14,7.6,7,1,2,20,11,4,37,10,7,3,34,15,6.2,4,3,2,11,8,5.6000000000000005,3.8000000000000003,85.0,85.0
Torino,Bologna,4-1,https://www.besoccer.com/match/torino-fc/bologna/19911635,1991,21,serie_a,18,34,0,4,1,7,28,7,7,6,22,17,3.8000000000000007,4,5,0,12,3,16,17,3,8,9,14,23,2.8,0,4,5,6,14,5.0,2.2,82.0,75.0
SSC Bari,Cesena,1-0,https://www.besoccer.com/match/as-bari/ac-cesena/19911636,1991,22,serie_a,18,34,0,1,0,11,25,6,7,8,27,28,1.8000000000000003,6,4,1,22,8,18,14,3,5,13,17,38,3.0,1,1,9,5,24,5.6000000000000005,0.0,76.0,71.0
Cagliari,Milan,1-1,https://www.besoccer.com/match/cagliari/milan/19911637,1991,22,serie_a,18,34,1,1,1,17,15,2,9,10,12,29,1.8,1,6,3,5,9,3,40,11,7,3,24,11,6.0,2,7,1,8,7,3.8,2.4000000000000004,79.0,89.0
Bologna,Lazio,1-2,https://www.besoccer.com/match/bologna/lazio/19911638,1991,22,serie_a,18,34,2,1,2,16,17,3,8,10,15,27,1.6,3,4,4,8,9,9,26,4,14,3,19,17,4.4,1,6,3,6,9,3.2,1.8,74.0,75.0
Fiorentina,Pisa,4-0,https://www.besoccer.com/match/fiorentina/pisa-calcio/19911639,1991,22,serie_a,18,34,0,4,0,14,22,4,10,7,23,24,1.8,3,7,1,13,9,13,23,6,5,10,26,37,2.6,2,2,7,12,21,4.6,2.8,76.0,79.0
Roma,Torino,2-0,https://www.besoccer.com/match/roma/torino-fc/19911640,1991,22,serie_a,18,34,0,2,0,8,28,7,7,7,29,26,5.6,6,3,1,20,6,7,31,8,7,6,26,18,5.4,3,2,6,10,14,4.0,3.0,81.0,82.0
