Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Palermo FC,Nuova Cosenza,2-1,https://www.besoccer.com/match/palermo/nuova-cosenza/2019156968,2019,11,serie_b,19,38,0,2,1,2,18,5,3,1,16,8,6.8,2,2,0,8,4,16,8,1,5,4,7,13,3.4,0,2,3,2,7,5.6,1.0,67.0,43.0
Benevento,Ascoli,1-2,https://www.besoccer.com/match/benevento-calcio/ascoli/2019156962,2019,11,serie_b,19,38,2,1,2,7,16,5,1,3,17,14,4.2,3,1,1,11,7,11,12,3,3,3,7,8,5.0,0,1,3,3,7,6.800000000000001,0.6,55.0,50.0
Crotone,Carpi,1-1,https://www.besoccer.com/match/fc-crotone/carpi/2019156963,2019,11,serie_b,19,38,1,1,1,13,11,3,2,5,12,14,2.8,2,2,1,10,7,18,5,1,2,6,7,17,1.2000000000000002,1,0,4,5,11,4.6000000000000005,1.7999999999999998,68.0,55.0
Venezia,Salernitana,1-0,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/2019156970,2019,11,serie_b,19,38,0,1,0,15,9,2,3,4,8,10,4.6,1,2,1,5,5,3,17,4,5,1,13,10,6.6,0,3,1,3,7,3.0,2.2,49.0,52.0
Livorno,Perugia,2-3,https://www.besoccer.com/match/livorno/perugia/2019156966,2019,11,serie_b,19,38,2,2,3,19,5,1,2,6,6,15,2.6000000000000005,1,0,3,2,7,14,11,3,2,4,11,13,4.4,0,2,3,5,10,3.0,0.8,41.0,57.0
Pescara,Lecce,4-2,https://www.besoccer.com/match/pescara-calcio/lecce/2019156969,2019,11,serie_b,19,38,0,4,2,1,19,5,4,1,15,10,4.2,4,0,1,7,4,5,16,4,4,2,17,12,5.2,2,2,1,10,6,6.0,5.4,61.0,50.0
Perugia,Crotone,2-1,https://www.besoccer.com/match/perugia/fc-crotone/2019156978,2019,12,serie_b,19,38,0,2,1,12,14,4,2,4,14,15,6.0,3,0,1,6,3,14,12,3,3,5,13,15,2.8000000000000003,1,0,4,2,7,6.6000000000000005,1.2000000000000002,57.0,68.0
Ascoli,Padova,2-3,https://www.besoccer.com/match/ascoli/calcio-padova/2019156971,2019,12,serie_b,19,38,2,2,3,9,15,4,3,3,9,9,6.6000000000000005,3,2,0,4,1,17,8,1,5,5,10,18,1.6,0,1,5,6,15,7.4,0.0,50.0,49.0
Carpi,Benevento,2-2,https://www.besoccer.com/match/carpi/benevento-calcio/2019156973,2019,12,serie_b,19,38,1,2,2,18,6,1,3,6,8,18,1.4,0,2,2,2,6,7,16,5,1,4,18,16,3.0,2,0,2,6,7,1.4,3.0,55.0,55.0
Cremonese,Livorno,1-0,https://www.besoccer.com/match/us-cremonese/livorno/2019156976,2019,12,serie_b,19,38,0,1,0,13,12,2,6,2,10,8,1.6,2,2,1,5,2,19,5,1,2,7,8,18,1.7999999999999998,0,2,3,4,8,4.0,1.0,53.0,40.0
Salernitana,Spezia,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/asd-spezia/2019156979,2019,12,serie_b,19,38,0,1,0,4,17,4,5,2,13,11,4.4,4,2,0,10,3,6,16,5,1,4,14,13,5.6000000000000005,1,1,3,4,6,8.2,3.4000000000000004,52.0,59.0
Nuova Cosenza,Lecce,2-3,https://www.besoccer.com/match/nuova-cosenza/lecce/2019156975,2019,12,serie_b,19,38,2,2,3,16,8,1,5,5,8,15,2.2,1,3,1,5,6,5,16,4,4,3,19,16,3.6000000000000005,2,2,2,12,10,4.4,3.8,44.0,50.0
Brescia,Hellas Verona,4-2,https://www.besoccer.com/match/brescia/hellas-verona-fc/2019156972,2019,12,serie_b,19,38,0,4,2,11,15,3,6,1,18,14,5.4,3,2,0,9,4,3,18,5,3,3,16,11,3.1999999999999997,2,1,2,6,4,7.800000000000001,2.6000000000000005,58.0,67.0
Cittadella,Venezia,3-2,https://www.besoccer.com/match/as-cittadella/venezia/2019156974,2019,12,serie_b,19,38,0,3,2,8,16,4,4,2,11,6,4.2,2,2,1,8,4,15,12,3,3,4,9,10,6.4,1,1,3,3,5,3.6000000000000005,3.8,55.0,49.0
Palermo FC,Pescara,3-0,https://www.besoccer.com/match/palermo/pescara-calcio/2019156977,2019,12,serie_b,19,38,0,3,0,2,21,6,3,1,18,9,7.800000000000001,3,2,0,10,5,1,22,6,4,1,19,12,5.6000000000000005,1,4,0,8,6,7.0,4.6000000000000005,67.0,61.0
Hellas Verona,Palermo FC,1-1,https://www.besoccer.com/match/hellas-verona-fc/palermo/2019156982,2019,13,serie_b,19,38,1,1,1,6,18,5,3,4,18,15,2.2,3,2,1,10,7,1,24,7,3,1,21,9,8.2,3,1,1,8,4,5.200000000000001,6.800000000000001,67.0,67.0
Livorno,Cittadella,0-0,https://www.besoccer.com/match/livorno/as-cittadella/2019156984,2019,13,serie_b,19,38,1,0,0,19,5,1,2,8,8,19,1.2000000000000002,1,0,4,4,10,5,19,5,4,2,14,8,5.8,2,2,1,3,2,2.4000000000000004,4.6000000000000005,40.0,55.0
Padova,Carpi,0-1,https://www.besoccer.com/match/calcio-padova/carpi/2019156985,2019,13,serie_b,19,38,2,0,1,16,11,2,5,5,13,20,4.2,1,4,0,4,3,18,7,1,4,6,10,20,2.0,1,1,4,6,12,3.4000000000000004,2.2,48.0,55.0
Venezia,Brescia,2-1,https://www.besoccer.com/match/venezia/brescia/2019156988,2019,13,serie_b,19,38,0,2,1,15,12,3,3,5,11,13,4.800000000000001,2,2,1,6,5,7,18,4,6,1,22,16,6.6,0,4,1,9,10,5.0,2.8,49.0,58.0
Benevento,Perugia,2-1,https://www.besoccer.com/match/benevento-calcio/perugia/2019156980,2019,13,serie_b,19,38,0,2,1,9,17,5,2,4,20,18,2.8000000000000003,3,1,2,12,9,8,17,5,2,4,16,16,7.2,1,2,3,8,12,4.800000000000001,3.4,55.0,57.0
Pescara,Ascoli,1-1,https://www.besoccer.com/match/pescara-calcio/ascoli/2019156986,2019,13,serie_b,19,38,1,1,1,2,22,6,4,2,19,15,3.6000000000000005,5,0,1,11,6,13,15,4,3,4,11,12,4.800000000000001,1,1,3,5,8,6.6,3.4,61.0,50.0
Spezia,Calcio Foggia,0-0,https://www.besoccer.com/match/asd-spezia/us-foggia/2019156987,2019,13,serie_b,19,38,1,0,0,10,16,5,1,5,14,14,3.6000000000000005,4,0,1,10,7,12,15,4,3,4,19,20,3.0,1,1,3,5,9,6.6,2.8,59.0,49.0
Lecce,Cremonese,2-0,https://www.besoccer.com/match/lecce/us-cremonese/2019156983,2019,13,serie_b,19,38,0,2,0,4,19,5,4,3,22,18,5.199999999999999,2,2,1,7,6,11,15,3,6,2,11,8,4.0,0,4,1,5,6,5.0,2.2,49.0,53.0
Crotone,Nuova Cosenza,0-1,https://www.besoccer.com/match/fc-crotone/nuova-cosenza/2019156981,2019,13,serie_b,19,38,2,0,1,14,12,3,3,6,14,17,1.8,2,3,1,11,8,17,8,1,5,6,10,18,1.2000000000000002,0,2,4,3,9,4.0,0.6,68.0,44.0
Palermo FC,Benevento,0-0,https://www.besoccer.com/match/palermo/benevento-calcio/2019156996,2019,14,serie_b,19,38,1,0,0,1,25,7,4,1,22,10,6.6000000000000005,4,2,0,13,5,4,20,6,2,4,22,19,4.4,2,1,2,8,9,7.800000000000001,2.8000000000000003,67.0,55.0
Cittadella,Salernitana,3-1,https://www.besoccer.com/match/as-cittadella/salernitana-calcio-1919/2019156992,2019,14,serie_b,19,38,0,3,1,6,20,5,5,2,14,8,5.0,3,2,1,11,6,5,20,5,5,2,14,11,5.8,0,3,2,3,8,5.0,1.6,56.0,52.0
Nuova Cosenza,Padova,2-1,https://www.besoccer.com/match/nuova-cosenza/calcio-padova/2019156993,2019,14,serie_b,19,38,0,2,1,17,11,2,5,6,11,18,3.4,1,3,2,7,9,16,11,2,5,6,13,21,3.2,1,1,5,9,17,3.2,3.0,44.0,48.0
Cremonese,Crotone,1-0,https://www.besoccer.com/match/us-cremonese/fc-crotone/2019156994,2019,14,serie_b,19,38,0,1,0,13,15,3,6,3,11,10,3.0000000000000004,3,2,1,6,2,15,12,3,3,7,14,18,0.8,1,0,5,3,9,5.4,0.6000000000000001,52.0,68.0
Ascoli,Spezia,3-1,https://www.besoccer.com/match/ascoli/asd-spezia/2019156989,2019,14,serie_b,19,38,0,3,1,12,16,4,4,4,12,13,4.0,3,2,1,6,4,9,17,5,2,5,14,14,3.1999999999999997,1,1,4,4,7,5.2,2.5999999999999996,51.0,59.0
Brescia,Livorno,2-0,https://www.besoccer.com/match/brescia/livorno/2019156990,2019,14,serie_b,19,38,0,2,0,8,18,4,6,2,23,18,4.4,4,2,0,13,6,19,6,1,3,8,8,19,1.6,0,2,4,4,9,8.600000000000001,0.6000000000000001,58.0,40.0
Carpi,Lecce,0-1,https://www.besoccer.com/match/carpi/lecce/2019156991,2019,14,serie_b,19,38,2,0,1,18,10,2,4,6,11,20,4.4,0,3,2,4,8,3,22,6,4,3,24,18,6.800000000000001,3,2,2,15,12,2.0,5.4,55.0,50.0
Perugia,Pescara,2-1,https://www.besoccer.com/match/perugia/pescara-calcio/2019156997,2019,14,serie_b,19,38,0,2,1,10,17,5,2,5,17,18,5.4,4,0,1,8,4,2,23,6,5,2,20,16,3.1999999999999997,1,4,1,8,9,7.800000000000001,3.2,57.0,61.0
Calcio Foggia,Venezia,1-1,https://www.besoccer.com/match/us-foggia/venezia/2019156995,2019,14,serie_b,19,38,1,1,1,11,16,4,4,4,19,20,2.8,3,2,1,14,11,14,15,4,3,5,13,14,6.2,1,1,4,5,8,4.8,3.0000000000000004,49.0,49.0
Pescara,Carpi,2-0,https://www.besoccer.com/match/pescara-calcio/carpi/2019157003,2019,15,serie_b,19,38,0,2,0,3,23,6,5,3,21,18,2.2,5,1,1,12,7,18,10,2,4,7,11,21,3.4000000000000004,2,1,4,7,12,5.200000000000001,4.4,61.0,55.0
Padova,Palermo FC,1-3,https://www.besoccer.com/match/calcio-padova/palermo/2019157002,2019,15,serie_b,19,38,2,1,3,17,11,2,5,7,14,23,2.1999999999999997,1,4,1,4,4,1,26,7,5,1,22,10,5.4,3,2,1,9,5,2.0,5.800000000000001,48.0,67.0
Lecce,Perugia,0-0,https://www.besoccer.com/match/lecce/perugia/2019157000,2019,15,serie_b,19,38,1,0,0,2,25,7,4,3,25,18,7.800000000000001,3,2,1,9,6,7,20,6,2,5,19,19,6.6,1,2,4,9,14,6.4,2.6000000000000005,50.0,57.0
Spezia,Nuova Cosenza,4-0,https://www.besoccer.com/match/asd-spezia/nuova-cosenza/2019157005,2019,15,serie_b,19,38,0,4,0,12,17,5,2,6,15,17,2.2,4,1,1,10,7,15,14,3,5,6,13,19,5.6000000000000005,1,2,4,4,9,5.200000000000001,3.4,59.0,44.0
Venezia,Ascoli,1-0,https://www.besoccer.com/match/venezia/ascoli/2019157006,2019,15,serie_b,19,38,0,1,0,14,16,4,4,5,14,15,5.200000000000001,3,2,1,8,6,10,19,5,4,4,15,14,5.6000000000000005,1,2,3,6,9,6.4,3.6000000000000005,49.0,51.0
Cremonese,Cittadella,0-0,https://www.besoccer.com/match/us-cremonese/as-cittadella/2019156999,2019,15,serie_b,19,38,1,0,0,11,18,4,6,3,12,10,5.199999999999999,4,2,1,7,2,4,23,6,5,2,17,9,6.2,2,3,1,3,2,6.4,4.0,52.0,55.0
Livorno,Calcio Foggia,3-1,https://www.besoccer.com/match/livorno/us-foggia/2019157001,2019,15,serie_b,19,38,0,3,1,19,6,1,3,9,8,21,0.8,1,1,4,4,10,13,17,4,5,4,20,21,3.0,1,2,3,5,9,2.8,3.0,40.0,49.0
Benevento,Hellas Verona,0-1,https://www.besoccer.com/match/benevento-calcio/hellas-verona-fc/2019156998,2019,15,serie_b,19,38,2,0,1,6,21,6,3,4,22,19,4.0,4,1,2,14,10,9,19,5,4,4,19,16,2.2,2,1,3,8,8,6.0,1.2000000000000002,55.0,67.0
Salernitana,Brescia,1-3,https://www.besoccer.com/match/salernitana-calcio-1919/brescia/2019157004,2019,15,serie_b,19,38,2,1,3,8,20,5,5,3,15,14,3.8000000000000007,5,2,0,11,3,5,21,5,6,2,25,18,5.8,0,4,2,10,12,8.600000000000001,2.0,52.0,58.0
Calcio Foggia,Cremonese,3-1,https://www.besoccer.com/match/us-foggia/us-cremonese/2019157012,2019,16,serie_b,19,38,0,3,1,14,17,4,5,5,21,24,2.0,3,3,1,15,12,13,19,4,7,3,12,10,4.800000000000001,0,4,2,5,8,4.2,1.4000000000000001,49.0,53.0
Ascoli,Cittadella,1-1,https://www.besoccer.com/match/ascoli/as-cittadella/2019157007,2019,16,serie_b,19,38,1,1,1,12,19,5,4,5,15,15,3.6000000000000005,4,2,1,9,5,4,24,6,6,2,17,9,5.4,2,4,1,3,2,6.2,3.8,51.0,56.0
Palermo FC,Livorno,1-1,https://www.besoccer.com/match/palermo/livorno/2019157014,2019,16,serie_b,19,38,1,1,1,1,29,8,5,1,25,11,6.2,4,3,0,13,5,19,9,2,3,9,11,22,3.6,0,2,5,4,11,6.2,0.2,67.0,40.0
Perugia,Spezia,1-1,https://www.besoccer.com/match/perugia/asd-spezia/2019157015,2019,16,serie_b,19,38,1,1,1,8,21,6,3,5,19,19,5.200000000000001,5,0,1,10,5,9,20,6,2,6,19,17,4.2,1,1,5,5,10,8.4,1.8000000000000003,57.0,59.0
Carpi,Salernitana,3-2,https://www.besoccer.com/match/carpi/salernitana-calcio-1919/2019157009,2019,16,serie_b,19,38,0,3,2,18,10,2,4,8,11,23,2.4,0,3,3,4,9,10,20,5,5,4,16,17,2.4,0,3,3,4,11,1.4000000000000001,1.0,55.0,52.0
Crotone,Venezia,1-1,https://www.besoccer.com/match/fc-crotone/venezia/2019157011,2019,16,serie_b,19,38,1,1,1,16,12,3,3,8,14,19,0.4,2,3,2,11,9,11,19,5,4,5,15,15,6.2,1,2,4,6,9,2.8,3.1999999999999997,67.0,49.0
Nuova Cosenza,Benevento,0-0,https://www.besoccer.com/match/nuova-cosenza/benevento-calcio/2019157010,2019,16,serie_b,19,38,1,0,0,15,14,3,5,7,13,23,4.2,2,3,2,9,10,7,21,6,3,5,22,20,3.0,2,2,2,8,9,5.0,2.4000000000000004,44.0,55.0
Brescia,Lecce,2-1,https://www.besoccer.com/match/brescia/lecce/2019157008,2019,16,serie_b,19,38,0,2,1,5,24,6,6,2,28,19,6.800000000000001,5,2,0,15,6,3,26,7,5,3,25,18,6.4,4,2,2,16,12,9.0,6.4,58.0,50.0
Hellas Verona,Pescara,3-1,https://www.besoccer.com/match/hellas-verona-fc/pescara-calcio/2019157013,2019,16,serie_b,19,38,0,3,1,6,22,6,4,4,20,16,4.2,3,3,1,11,8,2,26,7,5,3,23,18,4.2,1,4,2,9,11,4.2,2.0,66.0,61.0
Ascoli,Brescia,1-1,https://www.besoccer.com/match/ascoli/brescia/2019157016,2019,17,serie_b,19,38,1,1,1,10,20,5,5,5,16,16,3.1999999999999997,4,3,1,10,6,2,27,7,6,2,30,20,7.800000000000001,1,4,2,13,13,5.200000000000001,4.2,51.0,58.0
Cremonese,Carpi,1-2,https://www.besoccer.com/match/us-cremonese/carpi/2019157019,2019,17,serie_b,19,38,2,1,2,14,19,4,7,4,13,13,3.2,4,3,1,7,2,17,13,3,4,8,14,25,4.4,2,1,5,7,14,5.4,3.0000000000000004,53.0,55.0
Livorno,Hellas Verona,0-0,https://www.besoccer.com/match/livorno/hellas-verona-fc/2019157021,2019,17,serie_b,19,38,1,0,0,19,10,2,4,9,12,23,3.8000000000000003,2,1,4,7,11,6,25,7,4,4,23,17,6.2,3,1,3,9,8,5.0,3.4,40.0,66.0
Salernitana,Calcio Foggia,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/us-foggia/2019157022,2019,17,serie_b,19,38,0,1,0,12,20,5,5,5,18,20,1.2000000000000002,5,2,1,12,6,11,20,5,5,5,24,25,4.2,1,2,4,6,12,6.0,2.0,52.0,49.0
Cittadella,Perugia,2-2,https://www.besoccer.com/match/as-cittadella/perugia/2019157018,2019,17,serie_b,19,38,1,2,2,5,25,6,7,2,18,10,4.6,4,2,1,14,7,8,22,6,4,5,20,20,4.2,1,3,4,9,14,6.4,2.8,56.0,57.0
Lecce,Padova,3-2,https://www.besoccer.com/match/lecce/calcio-padova/2019157020,2019,17,serie_b,19,38,0,3,2,3,26,7,5,4,26,20,4.4,3,3,1,9,6,18,11,2,5,8,15,26,1.4000000000000001,1,1,6,10,19,5.4,2.4000000000000004,50.0,48.0
Venezia,Nuova Cosenza,0-1,https://www.besoccer.com/match/venezia/nuova-cosenza/2019157024,2019,17,serie_b,19,38,2,0,1,13,20,5,5,5,16,16,5.200000000000001,4,2,1,9,6,15,15,3,6,7,13,23,4.0,1,2,5,4,13,7.800000000000001,2.6000000000000005,49.0,44.0
Spezia,Palermo FC,1-1,https://www.besoccer.com/match/asd-spezia/palermo/2019157023,2019,17,serie_b,19,38,1,1,1,9,21,6,3,6,20,18,3.8000000000000003,5,1,1,14,7,1,30,8,6,1,26,12,5.0,4,2,1,12,6,6.2,6.8,59.0,67.0
Benevento,Crotone,3-0,https://www.besoccer.com/match/benevento-calcio/fc-crotone/2019157017,2019,17,serie_b,19,38,0,3,0,7,22,6,4,5,22,20,3.0,4,1,3,14,11,16,13,3,4,8,15,20,1.2,1,0,6,3,10,4.200000000000001,0.0,55.0,67.0
Brescia,Cremonese,3-2,https://www.besoccer.com/match/brescia/us-cremonese/2019157025,2019,18,serie_b,19,38,0,3,2,3,28,7,7,2,31,21,6.4,6,2,0,17,7,14,19,4,7,5,14,15,1.8000000000000003,0,4,3,6,11,9.0,0.8,58.0,52.0
Carpi,Livorno,1-4,https://www.besoccer.com/match/carpi/livorno/2019157026,2019,18,serie_b,19,38,2,1,4,16,16,4,4,8,16,26,6.0,1,3,3,7,11,19,11,2,5,9,12,23,3.8,0,3,5,5,12,3.8,1.0,55.0,40.0
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/2019157033,2019,18,serie_b,19,38,0,1,0,4,26,7,5,4,24,21,2.8000000000000003,6,1,1,14,7,13,20,5,5,6,16,17,3.5999999999999996,1,3,4,7,10,6.2,3.2,61.0,49.0
Nuova Cosenza,Salernitana,0-0,https://www.besoccer.com/match/nuova-cosenza/salernitana-calcio-1919/2019157027,2019,18,serie_b,19,38,1,0,0,15,18,4,6,7,14,23,5.6000000000000005,2,4,2,9,10,8,23,6,5,5,19,20,3.6,0,3,4,6,14,4.4,0.6000000000000001,44.0,52.0
Crotone,Spezia,0-3,https://www.besoccer.com/match/fc-crotone/asd-spezia/2019157028,2019,18,serie_b,19,38,2,0,3,17,13,3,4,9,15,23,0.8,2,4,2,12,10,10,22,6,4,6,21,19,3.8,1,2,5,6,11,2.6,2.0,67.0,59.0
Hellas Verona,Cittadella,4-0,https://www.besoccer.com/match/hellas-verona-fc/as-cittadella/2019157029,2019,18,serie_b,19,38,0,4,0,6,26,7,5,4,23,17,5.6,4,3,1,14,9,5,26,6,8,2,20,12,3.8,2,5,1,4,3,5.6000000000000005,3.4000000000000004,66.0,56.0
Padova,Benevento,0-1,https://www.besoccer.com/match/calcio-padova/benevento-calcio/2019157030,2019,18,serie_b,19,38,2,0,1,18,11,2,5,9,17,29,0.6000000000000001,1,4,2,5,7,7,25,7,4,5,25,20,4.8,2,3,2,8,9,1.2000000000000002,2.4,48.0,55.0
Palermo FC,Ascoli,3-0,https://www.besoccer.com/match/palermo/ascoli/2019157031,2019,18,serie_b,19,38,0,3,0,1,31,8,7,1,27,13,4.2,4,4,0,14,6,11,21,5,6,5,17,17,3.2,1,2,4,6,10,5.0,2.5999999999999996,67.0,51.0
Perugia,Calcio Foggia,3-0,https://www.besoccer.com/match/perugia/us-foggia/2019157032,2019,18,serie_b,19,38,0,3,0,9,23,6,5,5,22,22,3.6000000000000005,5,1,1,11,6,12,20,5,5,6,24,26,3.0000000000000004,1,2,5,6,13,7.0,1.0,57.0,49.0
Calcio Foggia,Hellas Verona,2-2,https://www.besoccer.com/match/us-foggia/hellas-verona-fc/2019157038,2019,19,serie_b,19,38,1,2,2,12,20,5,5,7,24,29,1.9999999999999998,4,3,1,18,13,4,29,8,5,4,27,17,7.0,3,2,3,9,8,5.4,3.6000000000000005,49.0,66.0
Ascoli,Crotone,3-2,https://www.besoccer.com/match/ascoli/fc-crotone/2019157034,2019,19,serie_b,19,38,0,3,2,11,21,5,6,6,17,20,2.0,4,4,1,11,7,18,13,3,4,10,15,26,0.6,1,0,7,3,13,4.2,0.0,51.0,67.0
Cittadella,Palermo FC,0-1,https://www.besoccer.com/match/as-cittadella/palermo/2019157036,2019,19,serie_b,19,38,2,0,1,8,26,6,8,3,20,16,2.4000000000000004,4,3,1,16,9,1,34,9,7,1,30,13,5.8,4,3,1,13,7,5.800000000000001,5.800000000000001,56.0,67.0
Cremonese,Perugia,4-0,https://www.besoccer.com/match/us-cremonese/perugia/2019157037,2019,19,serie_b,19,38,0,4,0,14,19,4,7,6,16,18,1.0,4,3,2,8,4,7,26,7,5,5,25,22,5.4,1,4,4,11,16,3.8,3.0,52.0,57.0
Salernitana,Pescara,2-4,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/2019157040,2019,19,serie_b,19,38,2,2,4,10,24,6,6,5,19,20,3.4000000000000004,6,2,1,13,6,3,29,8,5,4,25,21,5.0,1,4,3,10,14,6.6,1.0,52.0,61.0
Venezia,Carpi,1-1,https://www.besoccer.com/match/venezia/carpi/2019157042,2019,19,serie_b,19,38,1,1,1,13,20,5,5,7,16,18,2.0,4,2,2,9,7,16,16,4,4,9,17,30,4.2,3,1,5,9,15,5.6000000000000005,5.199999999999999,49.0,55.0
Benevento,Brescia,1-1,https://www.besoccer.com/match/benevento-calcio/brescia/2019157035,2019,19,serie_b,19,38,1,1,1,6,28,8,4,5,26,20,6.2,5,1,3,17,11,2,31,8,7,2,34,23,7.4,1,5,2,14,14,5.4,4.0,55.0,58.0
Livorno,Padova,1-1,https://www.besoccer.com/match/livorno/calcio-padova/2019157039,2019,19,serie_b,19,38,1,1,1,17,14,3,5,9,16,24,5.6000000000000005,2,2,4,7,11,19,11,2,5,10,17,30,0.0,1,1,7,12,22,4.6000000000000005,1.7999999999999998,40.0,48.0
Spezia,Lecce,1-1,https://www.besoccer.com/match/asd-spezia/lecce/2019157041,2019,19,serie_b,19,38,1,1,1,9,25,7,4,6,24,19,5.6000000000000005,5,2,1,15,8,5,29,8,5,4,29,22,5.4,4,2,3,17,14,5.200000000000001,4.4,59.0,50.0
Palermo FC,Salernitana,1-2,https://www.besoccer.com/match/palermo/salernitana-calcio-1919/2019157050,2019,20,serie_b,19,38,2,1,2,1,37,10,7,1,31,13,7.0,5,4,0,17,6,11,24,6,6,6,21,24,2.5999999999999996,0,4,4,6,14,6.2,1.2,67.0,52.0
Lecce,Benevento,1-1,https://www.besoccer.com/match/lecce/benevento-calcio/2019157044,2019,20,serie_b,19,38,1,1,1,5,30,8,6,4,30,23,4.4,4,3,1,12,8,6,29,8,5,5,27,21,5.6,3,3,2,9,9,6.8,4.8,50.0,55.0
Crotone,Cittadella,0-0,https://www.besoccer.com/match/fc-crotone/as-cittadella/2019157046,2019,20,serie_b,19,38,1,0,0,18,13,3,4,11,17,29,0.4,2,4,3,12,13,8,26,6,8,4,20,17,1.2000000000000002,2,5,2,4,7,1.4000000000000001,2.0,67.0,55.0
Carpi,Calcio Foggia,0-2,https://www.besoccer.com/match/carpi/us-foggia/2019157048,2019,20,serie_b,19,38,2,0,2,16,17,4,5,9,18,31,4.0,1,3,4,8,15,13,21,5,6,7,26,31,2.2,1,2,6,6,16,2.8000000000000003,0.6000000000000001,55.0,49.0
Perugia,Brescia,0-2,https://www.besoccer.com/match/perugia/brescia/2019157045,2019,20,serie_b,19,38,2,0,2,7,26,7,5,6,25,26,3.6000000000000005,6,1,1,14,6,3,32,8,8,2,35,24,5.800000000000001,1,6,2,15,15,7.4,3.8,57.0,58.0
Nuova Cosenza,Ascoli,0-0,https://www.besoccer.com/match/nuova-cosenza/ascoli/2019157043,2019,20,serie_b,19,38,1,0,0,15,19,4,7,7,14,23,4.6000000000000005,2,5,2,9,10,10,24,6,6,6,20,22,4.0,1,2,5,6,13,3.8,1.8000000000000003,44.0,51.0
Padova,Hellas Verona,3-0,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/2019157049,2019,20,serie_b,19,38,0,3,0,19,12,2,6,10,18,31,1.0,1,4,3,5,8,4,30,8,6,4,29,19,5.800000000000001,3,3,3,11,10,0.6000000000000001,3.5999999999999996,48.0,67.0
Pescara,Cremonese,0-0,https://www.besoccer.com/match/pescara-calcio/us-cremonese/2019157047,2019,20,serie_b,19,38,1,0,0,2,32,9,5,4,29,23,6.6000000000000005,7,1,1,15,7,12,22,5,7,6,20,18,3.2,0,4,4,8,14,7.200000000000001,0.4,61.0,52.0
Spezia,Venezia,1-1,https://www.besoccer.com/match/asd-spezia/venezia/2019157051,2019,20,serie_b,19,38,1,1,1,9,26,7,5,6,25,20,5.0,5,3,1,16,9,14,21,5,6,7,17,19,2.0,1,3,5,7,11,4.6,2.0,59.0,49.0
Calcio Foggia,Crotone,0-2,https://www.besoccer.com/match/us-foggia/fc-crotone/2019157054,2019,21,serie_b,19,38,2,0,2,12,24,6,6,7,28,31,4.4,4,4,1,20,15,19,14,3,5,11,17,29,1.2,1,0,8,5,16,4.6000000000000005,0.0,49.0,66.0
Cittadella,Carpi,3-1,https://www.besoccer.com/match/as-cittadella/carpi/2019157052,2019,21,serie_b,19,38,0,3,1,8,27,6,9,4,20,17,1.6,4,3,2,16,10,16,17,4,5,10,18,33,2.6000000000000005,3,2,5,10,16,4.0,4.800000000000001,55.0,55.0
Cremonese,Palermo FC,2-0,https://www.besoccer.com/match/us-cremonese/palermo/2019157057,2019,21,serie_b,19,38,0,2,0,13,23,5,8,6,20,18,3.4000000000000004,5,3,2,12,4,1,37,10,7,2,32,15,4.800000000000001,5,3,1,14,7,5.4,6.6,52.0,67.0
Ascoli,Perugia,0-3,https://www.besoccer.com/match/ascoli/perugia/2019157058,2019,21,serie_b,19,38,2,0,3,11,25,6,7,6,20,22,4.0,5,4,1,14,9,10,26,7,5,7,25,28,2.4,1,4,5,11,20,5.6000000000000005,2.0,51.0,57.0
Salernitana,Lecce,1-2,https://www.besoccer.com/match/salernitana-calcio-1919/lecce/2019157055,2019,21,serie_b,19,38,2,1,2,7,27,7,6,6,23,25,4.800000000000001,6,2,2,15,10,4,31,8,7,4,31,24,3.8,4,3,3,18,15,4.200000000000001,4.0,52.0,50.0
Venezia,Padova,2-1,https://www.besoccer.com/match/venezia/calcio-padova/2019157056,2019,21,serie_b,19,38,0,2,1,14,22,5,7,7,18,20,2.0,4,3,2,10,8,18,15,3,6,10,21,31,3.8,1,2,7,13,23,4.6,2.2,49.0,48.0
Livorno,Pescara,0-0,https://www.besoccer.com/match/livorno/pescara-calcio/2019157059,2019,21,serie_b,19,38,1,0,0,17,15,3,6,9,17,25,5.0,2,3,4,8,12,3,33,9,6,4,29,23,5.800000000000001,2,4,3,14,16,4.0,3.2,41.0,61.0
