Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sporting CP,Porto,1-1,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201115637,2011,12,primeira_liga,16,30,1,1,1,4,18,5,3,3,13,11,6.2,2,2,1,5,4,1,31,10,1,0,27,4,8.600000000000001,4,1,0,7,1,4.0,7.4,87.0,91.0
Naval,Rio Ave,0-1,https://www.besoccer.com/match/naval/rio-ave/201115634,2011,12,primeira_liga,16,30,2,0,1,16,5,1,2,8,6,21,0.8,0,2,3,3,7,13,10,2,4,5,11,14,5.8,0,2,3,4,8,1.6,1.2,65.0,67.0
Portimonense,União de Leiria,1-2,https://www.besoccer.com/match/portimonense/uniao-leiria/201115636,2011,12,primeira_liga,16,30,2,1,2,15,8,2,2,7,10,19,0.8,2,1,2,6,5,9,15,4,3,4,9,12,4.4,0,2,3,2,8,4.0,1.2,56.0,67.0
Beira Mar SC,Benfica,1-3,https://www.besoccer.com/match/beira-mar/benfica/201115635,2011,12,primeira_liga,16,30,2,1,3,8,15,3,6,2,12,12,5.800000000000001,2,3,0,7,4,2,21,7,0,4,17,11,6.6,2,0,3,4,9,5.8,4.2,64.0,88.0
Sporting Braga,Nacional,2-0,https://www.besoccer.com/match/sporting-braga/nacional/201115632,2011,12,primeira_liga,16,30,0,2,0,10,14,4,2,5,17,16,1.2000000000000002,4,0,1,12,6,5,17,5,2,4,12,12,5.800000000000001,2,1,2,5,5,6.0,4.2,83.0,75.0
Benfica,Olhanense,2-0,https://www.besoccer.com/match/benfica/sc-olhanense/201115645,2011,13,primeira_liga,16,30,0,2,0,2,24,8,0,4,20,12,7.200000000000001,5,0,1,13,2,9,15,3,6,3,11,11,1.8,0,3,3,3,8,9.0,1.0,88.0,60.0
Vitória Guimarães,Paços de Ferreira,1-1,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201115640,2011,13,primeira_liga,16,30,1,1,1,3,21,6,3,3,16,13,5.4,4,2,0,8,3,11,14,3,5,4,11,14,3.2,1,2,3,4,8,7.800000000000001,1.9999999999999998,75.0,70.0
União de Leiria,Sporting Braga,3-1,https://www.besoccer.com/match/uniao-leiria/sporting-braga/201115641,2011,13,primeira_liga,16,30,0,3,1,6,18,5,3,4,11,13,6.0,4,1,1,7,4,8,17,5,2,5,19,16,3.6,0,2,4,5,10,6.6,0.4,67.0,83.0
Rio Ave,Beira Mar SC,1-1,https://www.besoccer.com/match/rio-ave/beira-mar/201115638,2011,13,primeira_liga,16,30,1,1,1,13,13,3,4,5,12,14,7.200000000000001,2,2,2,7,6,10,15,3,6,3,13,15,4.0,1,3,2,5,8,6.4,4.2,67.0,64.0
Portimonense,Sporting CP,1-3,https://www.besoccer.com/match/portimonense/sporting-lisbon/201115644,2011,13,primeira_liga,16,30,2,1,3,15,8,2,2,8,11,21,0.6,2,1,3,7,7,4,19,5,4,3,14,12,5.200000000000001,3,1,2,8,7,2.6000000000000005,6.6000000000000005,56.0,87.0
Nacional,Naval,2-1,https://www.besoccer.com/match/nacional/naval/201115639,2011,13,primeira_liga,16,30,0,2,1,7,17,5,2,5,12,14,3.8,3,1,2,7,7,16,5,1,2,9,6,22,0.6,1,0,5,3,14,5.2,0.0,75.0,65.0
Porto,Vitória Setúbal,1-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201115643,2011,13,primeira_liga,16,30,0,1,0,1,32,10,2,0,28,5,7.0,6,0,0,20,3,12,13,3,4,5,8,13,1.2000000000000002,1,1,4,2,8,9.0,0.4,91.0,69.0
Académica,Marítimo,1-5,https://www.besoccer.com/match/academica/maritimo/201115642,2011,13,primeira_liga,16,30,2,1,5,5,18,5,3,4,19,15,4.2,3,1,2,10,6,14,12,2,6,4,7,8,5.4,0,4,2,2,4,3.6,2.8,71.0,74.0
Sporting Braga,Académica,5-0,https://www.besoccer.com/match/sporting-braga/academica/201115648,2011,14,primeira_liga,16,30,0,5,0,8,17,5,2,6,20,19,2.4000000000000004,5,0,1,14,6,7,18,5,3,5,20,20,2.8000000000000003,2,2,2,9,9,6.6,4.2,82.0,71.0
Benfica,Rio Ave,5-2,https://www.besoccer.com/match/benfica/rio-ave/201115653,2011,14,primeira_liga,16,30,0,5,2,2,27,9,0,4,22,12,7.800000000000001,6,0,1,15,2,13,14,3,5,5,13,15,6.2,1,2,3,5,8,9.0,3.8,88.0,67.0
Beira Mar SC,Vitória Guimarães,3-2,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/201115651,2011,14,primeira_liga,16,30,0,3,2,9,16,3,7,3,14,16,3.4000000000000004,2,3,1,8,7,3,22,6,4,3,17,14,4.6,2,1,3,8,10,4.0,3.0000000000000004,64.0,75.0
Marítimo,Portimonense,1-1,https://www.besoccer.com/match/maritimo/portimonense/201115647,2011,14,primeira_liga,16,30,1,1,1,12,15,3,6,4,12,9,6.6000000000000005,2,2,2,5,4,15,8,2,2,9,12,24,0.4,0,1,5,4,14,5.8,0.2,74.0,56.0
Naval,União de Leiria,0-3,https://www.besoccer.com/match/naval/uniao-leiria/201115650,2011,14,primeira_liga,16,30,2,0,3,16,5,1,2,10,7,24,0.4,0,2,4,3,8,5,21,6,3,4,14,14,7.6,1,2,3,4,9,1.2000000000000002,3.8,65.0,68.0
Olhanense,Nacional,0-0,https://www.besoccer.com/match/sc-olhanense/nacional/201115652,2011,14,primeira_liga,16,30,1,0,0,10,15,3,6,4,11,13,1.2000000000000002,3,3,0,8,3,6,20,6,2,5,14,15,5.4,2,1,3,5,7,5.4,2.8000000000000003,60.0,75.0
Paços de Ferreira,Porto,0-3,https://www.besoccer.com/match/pacos-ferreira/fc-porto/201115649,2011,14,primeira_liga,16,30,2,0,3,11,15,3,6,4,12,15,3.4000000000000004,2,3,1,7,6,1,35,11,2,0,29,5,7.4,4,2,0,8,2,4.2,5.800000000000001,71.0,91.0
Vitória Setúbal,Sporting CP,0-3,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201115646,2011,14,primeira_liga,16,30,2,0,3,14,13,3,4,6,8,14,0.4,2,3,1,6,5,4,22,6,4,3,17,13,6.2,4,1,2,11,8,4.0,7.6,70.0,87.0
Portimonense,Vitória Setúbal,3-4,https://www.besoccer.com/match/portimonense/vitoria-setubal/201115660,2011,15,primeira_liga,16,30,2,3,4,15,9,2,3,9,13,25,1.2,2,1,4,8,10,14,13,3,4,7,8,17,0.2,1,1,5,2,9,1.2000000000000002,0.2,56.0,70.0
Porto,Marítimo,4-1,https://www.besoccer.com/match/fc-porto/maritimo/201115659,2011,15,primeira_liga,16,30,0,4,1,1,38,12,2,0,32,5,7.800000000000001,7,0,0,21,3,11,16,3,7,4,13,10,5.800000000000001,1,4,2,7,5,9.0,5.0,91.0,74.0
Sporting CP,Sporting Braga,2-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201115661,2011,15,primeira_liga,16,30,0,2,1,3,25,7,4,3,20,13,7.200000000000001,2,3,1,6,5,7,20,6,2,6,25,19,4.8,0,2,5,6,13,3.4,0.2,87.0,82.0
Rio Ave,Olhanense,0-1,https://www.besoccer.com/match/rio-ave/sc-olhanense/201115654,2011,15,primeira_liga,16,30,2,0,1,13,14,3,5,6,15,20,4.0,2,3,2,8,7,10,16,3,7,4,11,13,1.6,0,3,4,3,10,5.800000000000001,0.6,67.0,60.0
Nacional,Beira Mar SC,0-0,https://www.besoccer.com/match/nacional/beira-mar/201115655,2011,15,primeira_liga,16,30,1,0,0,6,21,6,3,5,14,15,4.4,4,1,2,9,8,8,19,4,7,3,17,18,4.8,1,4,2,6,9,6.8,4.0,75.0,64.0
Académica,Paços de Ferreira,0-0,https://www.besoccer.com/match/academica/pacos-ferreira/201115658,2011,15,primeira_liga,16,30,1,0,0,9,18,5,3,6,20,25,1.9999999999999998,3,1,3,11,11,12,15,3,6,5,12,18,2.5999999999999996,1,3,3,5,9,1.8000000000000003,2.2,71.0,71.0
Vitória Guimarães,Naval,1-2,https://www.besoccer.com/match/vitoria-guimaraes/naval/201115656,2011,15,primeira_liga,16,30,2,1,2,5,22,6,4,4,19,17,2.6000000000000005,4,3,0,9,4,16,5,1,2,11,7,27,0.2,1,0,6,4,16,6.2,0.0,74.0,64.0
União de Leiria,Benfica,0-3,https://www.besoccer.com/match/uniao-leiria/benfica/201115657,2011,15,primeira_liga,16,30,2,0,3,4,24,7,3,4,17,14,8.600000000000001,5,1,1,10,5,2,30,10,0,4,27,14,8.4,3,0,3,7,10,7.200000000000001,6.0,68.0,88.0
Portimonense,Sporting Braga,0-3,https://www.besoccer.com/match/portimonense/sporting-braga/201115664,2011,16,primeira_liga,16,30,2,0,3,15,9,2,3,10,16,29,0.8,2,1,5,11,14,7,20,6,2,7,26,21,3.6000000000000005,0,2,6,7,15,0.4,0.0,56.0,82.0
Vitória Guimarães,Olhanense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sc-olhanense/201115668,2011,16,primeira_liga,16,30,0,1,0,5,22,6,4,5,20,19,1.2000000000000002,4,3,1,10,6,10,19,4,7,4,12,13,4.0,1,3,4,4,10,4.0,3.4,74.0,61.0
Sporting CP,Paços de Ferreira,2-3,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/201115665,2011,16,primeira_liga,16,30,2,2,3,3,28,8,4,3,22,14,8.2,3,3,1,8,6,12,16,3,7,5,12,18,2.8000000000000003,1,4,3,5,9,5.2,2.4000000000000004,87.0,71.0
Nacional,Rio Ave,1-0,https://www.besoccer.com/match/nacional/rio-ave/201115662,2011,16,primeira_liga,16,30,0,1,0,6,22,6,4,5,14,15,3.8,4,2,2,9,8,14,14,3,5,7,15,21,2.4000000000000004,1,2,4,7,13,5.800000000000001,3.0000000000000004,75.0,67.0
Vitória Setúbal,Marítimo,2-4,https://www.besoccer.com/match/vitoria-setubal/maritimo/201115663,2011,16,primeira_liga,16,30,2,2,4,13,16,4,4,7,12,20,3.0,2,3,2,6,8,11,16,3,7,5,14,14,4.0,1,4,3,8,9,2.4000000000000004,3.6000000000000005,70.0,74.0
União de Leiria,Beira Mar SC,0-3,https://www.besoccer.com/match/uniao-leiria/beira-mar/201115667,2011,16,primeira_liga,16,30,2,0,3,4,24,7,3,5,17,17,6.0,5,1,2,10,8,8,20,4,8,3,17,18,4.2,1,5,2,6,9,4.800000000000001,3.8,68.0,64.0
Porto,Naval,3-1,https://www.besoccer.com/match/fc-porto/naval/201115666,2011,16,primeira_liga,16,30,0,3,1,1,41,13,2,0,36,6,8.2,8,0,0,25,4,16,8,2,2,11,9,28,3.0,2,0,6,6,17,9.0,3.0,91.0,65.0
Académica,Benfica,0-1,https://www.besoccer.com/match/academica/benfica/201115669,2011,16,primeira_liga,16,30,2,0,1,9,19,5,4,6,20,25,2.2,3,2,3,11,11,2,33,11,0,4,30,14,9.0,4,0,3,10,10,1.6,7.200000000000001,71.0,88.0
Paços de Ferreira,União de Leiria,1-1,https://www.besoccer.com/match/pacos-ferreira/uniao-leiria/201115673,2011,17,primeira_liga,16,30,1,1,1,12,19,4,7,5,15,20,4.8,2,3,2,7,9,6,24,7,3,6,17,20,3.6,2,2,3,7,9,3.0000000000000004,6.0,71.0,68.0
Olhanense,Académica,2-1,https://www.besoccer.com/match/sc-olhanense/academica/201115674,2011,17,primeira_liga,16,30,0,2,1,10,19,4,7,5,12,14,3.0000000000000004,3,4,0,8,3,9,19,5,4,7,20,26,1.4000000000000001,2,2,3,9,14,4.2,3.2,61.0,71.0
Sporting Braga,Vitória Setúbal,2-2,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201115670,2011,17,primeira_liga,16,30,1,2,2,7,23,7,2,7,29,21,5.4,6,0,1,19,6,13,16,4,4,8,14,24,2.4000000000000004,2,1,5,6,12,7.200000000000001,3.0,82.0,69.0
Rio Ave,Vitória Guimarães,2-3,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201115672,2011,17,primeira_liga,16,30,2,2,3,14,14,3,5,8,15,22,1.0,2,3,3,8,8,4,25,7,4,5,21,19,3.4,2,1,4,10,13,4.0,1.7999999999999998,67.0,74.0
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/201115675,2011,17,primeira_liga,16,30,2,0,1,8,23,5,8,3,20,18,6.0,3,3,1,11,9,1,44,14,2,0,39,7,8.600000000000001,5,2,0,11,2,5.4,6.6,64.0,91.0
Naval,Portimonense,1-1,https://www.besoccer.com/match/naval/portimonense/201115676,2011,17,primeira_liga,16,30,1,1,1,16,8,2,2,12,10,31,2.4000000000000004,0,2,5,3,11,15,9,2,3,11,16,32,0.6,0,2,5,5,15,0.8,1.0,65.0,56.0
Benfica,Nacional,4-2,https://www.besoccer.com/match/benfica/nacional/201115671,2011,17,primeira_liga,16,30,0,4,2,2,36,12,0,4,31,14,9.0,7,0,1,20,4,5,25,7,4,5,15,15,5.6000000000000005,2,2,3,5,7,9.0,3.0,88.0,75.0
Marítimo,Sporting CP,0-3,https://www.besoccer.com/match/maritimo/sporting-lisbon/201115677,2011,17,primeira_liga,16,30,2,0,3,11,19,4,7,5,18,16,5.4,2,3,2,6,5,3,28,8,4,4,24,17,5.6000000000000005,5,1,2,14,8,5.200000000000001,8.600000000000001,74.0,87.0
Sporting CP,Naval,3-3,https://www.besoccer.com/match/sporting-lisbon/naval/201115682,2011,18,primeira_liga,16,30,1,3,3,3,31,9,4,4,27,17,6.6,3,3,2,10,9,16,9,2,3,12,11,32,2.8,2,0,7,7,20,3.6000000000000005,2.4000000000000004,87.0,65.0
Marítimo,Sporting Braga,1-2,https://www.besoccer.com/match/maritimo/sporting-braga/201115680,2011,18,primeira_liga,16,30,2,1,2,12,19,4,7,6,18,19,3.4000000000000004,2,3,3,6,8,7,24,7,3,7,31,23,4.6000000000000005,1,2,6,10,15,3.5999999999999996,3.0,74.0,82.0
Vitória Guimarães,Nacional,0-0,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201115679,2011,18,primeira_liga,16,30,1,0,0,4,28,8,4,5,24,21,5.6000000000000005,5,3,1,11,6,5,25,7,4,6,17,19,4.0,2,2,4,7,11,5.4,2.0,74.0,75.0
Portimonense,Paços de Ferreira,0-1,https://www.besoccer.com/match/portimonense/pacos-ferreira/201115681,2011,18,primeira_liga,16,30,2,0,1,15,10,2,4,11,17,33,1.4,2,1,6,11,17,10,20,4,8,5,16,21,4.2,2,4,3,8,11,0.2,4.4,56.0,72.0
Académica,Beira Mar SC,3-3,https://www.besoccer.com/match/academica/beira-mar/201115683,2011,18,primeira_liga,16,30,1,3,3,11,19,5,4,8,21,28,0.6,3,2,4,11,12,8,23,5,8,4,20,19,4.4,2,5,2,9,9,0.8,5.4,71.0,64.0
União de Leiria,Olhanense,0-2,https://www.besoccer.com/match/uniao-leiria/sc-olhanense/201115684,2011,18,primeira_liga,16,30,2,0,2,6,25,7,4,6,18,21,2.8000000000000003,5,1,3,10,11,9,22,5,7,5,14,15,5.199999999999999,1,3,5,4,11,3.0,2.6000000000000005,68.0,61.0
Porto,Rio Ave,1-0,https://www.besoccer.com/match/fc-porto/rio-ave/201115678,2011,18,primeira_liga,16,30,0,1,0,1,47,15,2,0,40,7,9.0,9,0,0,28,5,14,14,3,5,9,17,25,0.2,1,2,5,7,14,9.0,2.1999999999999997,91.0,67.0
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/201115685,2011,18,primeira_liga,16,30,2,0,2,13,17,4,5,8,16,26,2.8,2,3,3,8,12,2,39,13,0,4,35,16,9.0,5,0,3,11,10,1.0,7.800000000000001,70.0,89.0
Nacional,União de Leiria,0-1,https://www.besoccer.com/match/nacional/uniao-leiria/201115689,2011,19,primeira_liga,16,30,2,0,1,6,26,7,5,6,17,19,3.4,5,2,2,10,8,7,25,7,4,7,18,23,1.4000000000000001,2,3,3,8,10,6.6,5.6,75.0,67.0
Olhanense,Sporting CP,2-2,https://www.besoccer.com/match/sc-olhanense/sporting-lisbon/201115693,2011,19,primeira_liga,16,30,1,2,2,8,25,6,7,5,16,15,6.800000000000001,4,4,0,10,4,3,32,9,5,4,30,20,5.200000000000001,6,1,2,17,8,5.4,9.0,61.0,87.0
Paços de Ferreira,Marítimo,1-0,https://www.besoccer.com/match/pacos-ferreira/maritimo/201115687,2011,19,primeira_liga,16,30,0,1,0,10,23,5,8,5,17,21,6.0,2,4,2,8,10,12,19,4,7,7,19,21,1.9999999999999998,2,4,3,12,11,3.0,5.4,72.0,74.0
Naval,Académica,3-1,https://www.besoccer.com/match/naval/academica/201115690,2011,19,primeira_liga,16,30,0,3,1,16,10,2,4,12,14,35,3.0,0,3,5,4,12,11,20,5,5,8,24,31,1.4,2,2,4,10,16,1.4,2.1999999999999997,65.0,71.0
Rio Ave,Portimonense,2-0,https://www.besoccer.com/match/rio-ave/portimonense/201115692,2011,19,primeira_liga,16,30,0,2,0,14,14,3,5,10,17,26,0.0,2,3,4,10,11,15,10,2,4,12,17,34,1.0,0,3,5,6,16,2.4000000000000004,1.8,67.0,56.0
Benfica,Vitória Guimarães,3-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201115688,2011,19,primeira_liga,16,30,0,3,0,2,42,14,0,4,37,16,9.0,8,0,1,24,6,4,29,8,5,5,24,21,5.2,3,1,4,13,15,9.0,4.2,89.0,74.0
Sporting Braga,Porto,0-2,https://www.besoccer.com/match/sporting-braga/fc-porto/201115691,2011,19,primeira_liga,16,30,2,0,2,5,27,8,3,7,33,24,6.2,6,1,1,21,8,1,50,16,2,0,41,7,9.0,6,2,0,12,2,5.800000000000001,7.4,82.0,91.0
Beira Mar SC,Vitória Setúbal,0-0,https://www.besoccer.com/match/beira-mar/vitoria-setubal/201115686,2011,19,primeira_liga,16,30,1,0,0,9,24,5,9,4,23,22,3.8,3,3,2,11,10,13,17,4,5,9,16,28,2.0,2,2,5,8,14,3.8000000000000007,3.4000000000000004,64.0,69.0
Porto,Nacional,3-0,https://www.besoccer.com/match/fc-porto/nacional/201115695,2011,20,primeira_liga,16,30,0,3,0,1,53,17,2,0,43,7,9.0,10,0,0,29,5,7,26,7,5,7,17,20,2.2,2,3,4,7,11,9.0,2.2,91.0,75.0
União de Leiria,Vitória Guimarães,0-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/201115696,2011,20,primeira_liga,16,30,2,0,1,5,28,8,4,7,19,23,3.6,5,1,4,10,13,4,29,8,5,6,24,24,3.8,3,1,5,13,18,1.8000000000000003,3.0000000000000004,68.0,74.0
Portimonense,Olhanense,1-1,https://www.besoccer.com/match/portimonense/sc-olhanense/201115700,2011,20,primeira_liga,16,30,1,1,1,16,10,2,4,13,17,36,0.6,2,1,7,11,18,8,26,6,8,5,18,17,5.800000000000001,2,3,5,6,11,0.0,4.8,56.0,61.0
Académica,Rio Ave,0-1,https://www.besoccer.com/match/academica/rio-ave/201115694,2011,20,primeira_liga,16,30,2,0,1,11,20,5,5,9,25,34,1.0,3,3,4,14,15,14,17,4,5,10,19,26,3.0,1,2,6,7,15,1.6,1.4000000000000001,70.0,67.0
Vitória Setúbal,Naval,1-1,https://www.besoccer.com/match/vitoria-setubal/naval/201115698,2011,20,primeira_liga,16,30,1,1,1,13,18,4,6,9,16,28,2.2,2,3,4,8,14,15,13,3,4,12,17,36,5.0,2,1,7,10,23,0.2,2.8,69.0,65.0
Marítimo,Beira Mar SC,1-0,https://www.besoccer.com/match/maritimo/beira-mar/201115699,2011,20,primeira_liga,16,30,0,1,0,12,19,4,7,8,19,22,1.2000000000000002,2,3,4,7,10,10,25,5,10,4,23,22,3.2,2,6,2,12,12,2.0,4.6000000000000005,74.0,64.0
Sporting Braga,Paços de Ferreira,1-2,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201115697,2011,20,primeira_liga,16,30,2,1,2,6,27,8,3,8,33,26,4.200000000000001,6,1,2,21,10,9,26,6,8,5,18,21,7.4,3,4,3,9,11,3.8,6.4,82.0,72.0
Sporting CP,Benfica,0-2,https://www.besoccer.com/match/sporting-lisbon/benfica/201115701,2011,20,primeira_liga,16,30,2,0,2,3,33,9,6,4,32,22,4.2,3,4,2,13,12,2,45,15,0,4,40,16,9.0,6,0,3,13,10,3.1999999999999997,8.4,87.0,89.0
Vitória Guimarães,Académica,0-2,https://www.besoccer.com/match/vitoria-guimaraes/academica/201115706,2011,21,primeira_liga,16,30,2,0,2,4,32,9,5,6,25,24,5.4,5,4,1,11,6,12,20,5,5,10,25,35,0.6,2,2,5,11,19,4.4,1.4000000000000001,75.0,70.0
Paços de Ferreira,Vitória Setúbal,2-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/201115702,2011,21,primeira_liga,16,30,0,2,0,5,29,7,8,5,20,22,8.2,3,4,2,9,10,14,19,4,7,9,17,29,2.2,2,3,5,8,14,5.0,3.5999999999999996,72.0,69.0
Olhanense,Porto,0-3,https://www.besoccer.com/match/sc-olhanense/fc-porto/201115707,2011,21,primeira_liga,16,30,2,0,3,8,27,6,9,5,19,18,4.8,4,5,0,12,6,1,56,18,2,0,46,7,9.0,7,2,0,14,2,4.6000000000000005,8.2,61.0,91.0
Rio Ave,União de Leiria,1-0,https://www.besoccer.com/match/rio-ave/uniao-leiria/201115705,2011,21,primeira_liga,16,30,0,1,0,13,20,5,5,10,20,26,5.4,3,3,4,12,11,6,28,8,4,8,19,24,2.8000000000000003,3,3,3,9,10,4.0,7.0,67.0,67.0
Beira Mar SC,Portimonense,0-1,https://www.besoccer.com/match/beira-mar/portimonense/201115708,2011,21,primeira_liga,16,30,2,0,1,10,25,5,10,5,23,23,2.0,3,4,2,11,10,16,11,2,5,13,18,37,1.4,0,3,6,6,18,3.4,1.4,64.0,56.0
Benfica,Marítimo,2-1,https://www.besoccer.com/match/benfica/maritimo/201115703,2011,21,primeira_liga,16,30,0,2,1,2,48,16,0,4,42,16,9.0,9,0,1,27,6,11,22,5,7,8,20,22,3.6,2,4,4,12,12,9.0,3.8000000000000007,90.0,74.0
Nacional,Sporting CP,1-0,https://www.besoccer.com/match/nacional/sporting-lisbon/201115709,2011,21,primeira_liga,16,30,0,1,0,9,26,7,5,8,17,23,1.2000000000000002,5,2,3,10,9,3,33,9,6,5,32,24,2.6000000000000005,6,2,2,19,10,4.4,7.0,75.0,87.0
Naval,Sporting Braga,0-0,https://www.besoccer.com/match/naval/sporting-braga/201115704,2011,21,primeira_liga,16,30,1,0,0,15,14,3,5,12,18,37,4.4,1,3,5,7,13,7,27,8,3,9,34,28,2.8,2,2,6,12,16,4.0,5.4,65.0,82.0
Académica,União de Leiria,0-0,https://www.besoccer.com/match/academica/uniao-leiria/201115713,2011,22,primeira_liga,16,30,1,0,0,11,23,6,5,10,27,35,3.4,3,3,5,14,16,7,28,8,4,9,19,25,1.9999999999999998,3,3,4,9,11,1.2000000000000002,4.800000000000001,71.0,67.0
Porto,Vitória Guimarães,2-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/201115712,2011,22,primeira_liga,16,30,0,2,0,1,59,19,2,0,49,7,9.0,11,0,0,32,5,4,32,9,5,7,25,26,3.4000000000000004,4,1,5,14,18,9.0,4.8,91.0,74.0
Marítimo,Rio Ave,0-1,https://www.besoccer.com/match/maritimo/rio-ave/201115710,2011,22,primeira_liga,16,30,2,0,1,13,22,5,7,9,21,24,2.4000000000000004,3,3,4,8,10,12,23,6,5,10,21,26,7.2,2,2,6,8,15,4.0,3.6,74.0,67.0
Vitória Setúbal,Olhanense,0-0,https://www.besoccer.com/match/vitoria-setubal/sc-olhanense/201115716,2011,22,primeira_liga,16,30,1,0,0,14,19,4,7,10,17,31,1.6,2,4,4,9,15,9,27,6,9,6,19,21,3.2,2,4,5,7,12,1.0,4.6000000000000005,69.0,61.0
Sporting CP,Beira Mar SC,1-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/201115715,2011,22,primeira_liga,16,30,0,1,0,3,33,9,6,6,32,25,1.6,3,4,3,13,14,10,25,5,10,6,23,24,1.0,2,6,3,12,13,2.2,3.2,87.0,64.0
Sporting Braga,Benfica,2-1,https://www.besoccer.com/match/sporting-braga/benfica/201115717,2011,22,primeira_liga,16,30,0,2,1,8,28,8,4,9,34,28,2.4000000000000004,6,1,3,22,12,2,51,17,0,4,44,17,9.0,7,0,3,15,10,2.4000000000000004,9.0,82.0,90.0
Paços de Ferreira,Naval,0-0,https://www.besoccer.com/match/pacos-ferreira/naval/201115714,2011,22,primeira_liga,16,30,1,0,0,5,32,8,8,5,22,22,8.600000000000001,4,4,2,11,10,15,15,3,6,12,18,37,4.2,2,2,7,11,24,6.6000000000000005,3.0,73.0,65.0
Portimonense,Nacional,1-1,https://www.besoccer.com/match/portimonense/nacional/201115711,2011,22,primeira_liga,16,30,1,1,1,16,14,3,5,13,19,37,4.0,2,2,7,12,19,6,29,8,5,8,18,23,3.4,2,3,5,7,14,1.0,1.2000000000000002,56.0,75.0
Beira Mar SC,Paços de Ferreira,3-1,https://www.besoccer.com/match/beira-mar/pacos-ferreira/201115721,2011,23,primeira_liga,16,30,0,3,1,11,25,5,10,7,23,25,0.6000000000000001,3,4,3,11,11,4,33,8,9,5,22,22,7.0,4,4,3,11,12,2.0,7.800000000000001,64.0,73.0
Rio Ave,Sporting CP,0-0,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201115725,2011,23,primeira_liga,16,30,1,0,0,10,26,7,5,10,22,26,8.4,4,3,4,13,11,3,36,10,6,6,33,25,3.6,6,2,3,19,11,5.6000000000000005,4.4,68.0,87.0
Vitória Guimarães,Vitória Setúbal,1-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/201115718,2011,23,primeira_liga,16,30,1,1,1,5,32,9,5,8,25,28,1.9999999999999998,5,4,2,11,8,14,20,4,8,10,17,31,2.0,2,3,6,8,16,2.8,2.6000000000000005,74.0,69.0
Naval,Marítimo,0-3,https://www.besoccer.com/match/naval/maritimo/201115719,2011,23,primeira_liga,16,30,2,0,3,15,16,3,7,12,18,37,3.8,1,4,5,7,13,13,22,5,7,10,21,25,1.7999999999999998,2,4,5,13,14,4.0,2.4,66.0,74.0
Nacional,Académica,1-1,https://www.besoccer.com/match/nacional/academica/201115722,2011,23,primeira_liga,16,30,1,1,1,7,30,8,6,8,19,24,3.6000000000000005,6,2,3,11,9,12,24,6,6,10,27,35,3.6000000000000005,3,2,5,13,19,5.8,3.6,75.0,70.0
Benfica,Portimonense,1-1,https://www.besoccer.com/match/benfica/portimonense/201115724,2011,23,primeira_liga,16,30,1,1,1,2,51,17,0,5,45,19,6.0,10,0,1,29,7,16,15,3,6,13,20,38,4.0,1,3,6,7,18,9.0,4.0,90.0,56.0
União de Leiria,Porto,0-2,https://www.besoccer.com/match/uniao-leiria/fc-porto/201115723,2011,23,primeira_liga,16,30,2,0,2,8,29,8,5,9,19,25,2.2,5,1,5,10,14,1,62,20,2,0,51,7,9.0,8,2,0,17,2,0.6000000000000001,8.600000000000001,67.0,92.0
