Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,10,eerste_divisie,18,34,2,1,2,14,0,0,0,9,9,18,0.0,0,0,9,9,18,5,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,11,eerste_divisie,18,34,0,3,1,2,30,10,0,0,30,10,9.0,10,0,0,30,10,13,0,0,0,10,10,30,0.0,0,0,10,10,30,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,11,eerste_divisie,18,34,1,0,0,9,10,0,10,0,0,0,3.0,0,10,0,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,11,eerste_divisie,18,34,1,1,1,8,10,0,10,0,10,10,3.0,0,10,0,10,10,12,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,11,eerste_divisie,18,34,2,0,1,16,0,0,0,10,0,10,0.0,0,0,10,0,10,6,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,11,eerste_divisie,18,34,1,2,2,7,10,0,10,0,20,20,3.0,0,10,0,20,20,11,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,11,eerste_divisie,18,34,2,0,3,18,0,0,0,10,0,30,0.0,0,0,10,0,30,1,30,10,0,0,30,0,9.0,10,0,0,30,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,11,eerste_divisie,18,34,2,0,1,15,0,0,0,10,0,10,0.0,0,0,10,0,10,3,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,11,eerste_divisie,18,34,0,3,1,4,30,10,0,0,30,10,9.0,10,0,0,30,10,17,0,0,0,10,10,30,0.0,0,0,10,10,30,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,11,eerste_divisie,18,34,2,1,2,14,0,0,0,10,10,20,0.0,0,0,10,10,20,5,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,12,eerste_divisie,18,34,0,3,1,2,33,11,0,0,33,11,9.0,11,0,0,33,11,13,0,0,0,11,11,33,0.0,0,0,11,11,33,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,12,eerste_divisie,18,34,1,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,12,eerste_divisie,18,34,1,1,1,11,11,0,11,0,11,11,3.0,0,11,0,11,11,7,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,12,eerste_divisie,18,34,2,0,1,16,0,0,0,11,0,11,0.0,0,0,11,0,11,6,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,12,eerste_divisie,18,34,1,2,2,12,11,0,11,0,22,22,3.0,0,11,0,22,22,8,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,12,eerste_divisie,18,34,2,0,3,18,0,0,0,11,0,33,0.0,0,0,11,0,33,1,33,11,0,0,33,0,9.0,11,0,0,33,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,12,eerste_divisie,18,34,2,0,1,15,0,0,0,11,0,11,0.0,0,0,11,0,11,3,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,12,eerste_divisie,18,34,0,3,1,4,33,11,0,0,33,11,9.0,11,0,0,33,11,17,0,0,0,11,11,33,0.0,0,0,11,11,33,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,12,eerste_divisie,18,34,2,1,2,14,0,0,0,11,11,22,0.0,0,0,11,11,22,5,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,13,eerste_divisie,18,34,0,3,1,2,36,12,0,0,36,12,9.0,12,0,0,36,12,13,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,13,eerste_divisie,18,34,1,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,13,eerste_divisie,18,34,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,12,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,13,eerste_divisie,18,34,2,0,1,16,0,0,0,12,0,12,0.0,0,0,12,0,12,6,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,13,eerste_divisie,18,34,1,2,2,7,12,0,12,0,24,24,3.0,0,12,0,24,24,11,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,13,eerste_divisie,18,34,2,0,3,18,0,0,0,12,0,36,0.0,0,0,12,0,36,1,36,12,0,0,36,0,9.0,12,0,0,36,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,13,eerste_divisie,18,34,2,0,1,15,0,0,0,12,0,12,0.0,0,0,12,0,12,3,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,13,eerste_divisie,18,34,0,3,1,4,36,12,0,0,36,12,9.0,12,0,0,36,12,17,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,13,eerste_divisie,18,34,2,1,2,14,0,0,0,12,12,24,0.0,0,0,12,12,24,5,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,14,eerste_divisie,18,34,0,3,1,2,39,13,0,0,39,13,9.0,13,0,0,39,13,13,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,14,eerste_divisie,18,34,1,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,14,eerste_divisie,18,34,1,1,1,11,13,0,13,0,13,13,3.0,0,13,0,13,13,7,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,14,eerste_divisie,18,34,2,0,1,16,0,0,0,13,0,13,0.0,0,0,13,0,13,6,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,14,eerste_divisie,18,34,1,2,2,12,13,0,13,0,26,26,3.0,0,13,0,26,26,8,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,14,eerste_divisie,18,34,2,0,3,18,0,0,0,13,0,39,0.0,0,0,13,0,39,1,39,13,0,0,39,0,9.0,13,0,0,39,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,14,eerste_divisie,18,34,2,0,1,15,0,0,0,13,0,13,0.0,0,0,13,0,13,3,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,14,eerste_divisie,18,34,0,3,1,4,39,13,0,0,39,13,9.0,13,0,0,39,13,17,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,14,eerste_divisie,18,34,2,1,2,14,0,0,0,13,13,26,0.0,0,0,13,13,26,5,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,15,eerste_divisie,18,34,0,3,1,2,42,14,0,0,42,14,9.0,14,0,0,42,14,13,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,15,eerste_divisie,18,34,1,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,15,eerste_divisie,18,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,12,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,15,eerste_divisie,18,34,2,0,1,16,0,0,0,14,0,14,0.0,0,0,14,0,14,6,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,15,eerste_divisie,18,34,1,2,2,7,14,0,14,0,28,28,3.0,0,14,0,28,28,11,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,15,eerste_divisie,18,34,2,0,3,18,0,0,0,14,0,42,0.0,0,0,14,0,42,1,42,14,0,0,42,0,9.0,14,0,0,42,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,15,eerste_divisie,18,34,2,0,1,15,0,0,0,14,0,14,0.0,0,0,14,0,14,3,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,15,eerste_divisie,18,34,0,3,1,4,42,14,0,0,42,14,9.0,14,0,0,42,14,17,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,15,eerste_divisie,18,34,2,1,2,14,0,0,0,14,14,28,0.0,0,0,14,14,28,5,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,16,eerste_divisie,18,34,0,3,1,2,45,15,0,0,45,15,9.0,15,0,0,45,15,13,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,16,eerste_divisie,18,34,1,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,16,eerste_divisie,18,34,1,1,1,11,15,0,15,0,15,15,3.0,0,15,0,15,15,7,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,16,eerste_divisie,18,34,2,0,1,16,0,0,0,15,0,15,0.0,0,0,15,0,15,6,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,16,eerste_divisie,18,34,1,2,2,12,15,0,15,0,30,30,3.0,0,15,0,30,30,8,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,16,eerste_divisie,18,34,2,0,3,18,0,0,0,15,0,45,0.0,0,0,15,0,45,1,45,15,0,0,45,0,9.0,15,0,0,45,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,16,eerste_divisie,18,34,2,0,1,15,0,0,0,15,0,15,0.0,0,0,15,0,15,3,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,16,eerste_divisie,18,34,0,3,1,4,45,15,0,0,45,15,9.0,15,0,0,45,15,17,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,16,eerste_divisie,18,34,2,1,2,14,0,0,0,15,15,30,0.0,0,0,15,15,30,5,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,17,eerste_divisie,18,34,0,3,1,2,48,16,0,0,48,16,9.0,16,0,0,48,16,13,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,17,eerste_divisie,18,34,1,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,17,eerste_divisie,18,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,12,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,17,eerste_divisie,18,34,2,0,1,16,0,0,0,16,0,16,0.0,0,0,16,0,16,6,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,17,eerste_divisie,18,34,1,2,2,7,16,0,16,0,32,32,3.0,0,16,0,32,32,11,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,17,eerste_divisie,18,34,2,0,3,18,0,0,0,16,0,48,0.0,0,0,16,0,48,1,48,16,0,0,48,0,9.0,16,0,0,48,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,17,eerste_divisie,18,34,2,0,1,15,0,0,0,16,0,16,0.0,0,0,16,0,16,3,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,17,eerste_divisie,18,34,0,3,1,4,48,16,0,0,48,16,9.0,16,0,0,48,16,17,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,17,eerste_divisie,18,34,2,1,2,14,0,0,0,16,16,32,0.0,0,0,16,16,32,5,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,18,eerste_divisie,18,34,0,3,1,2,51,17,0,0,51,17,9.0,17,0,0,51,17,13,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,18,eerste_divisie,18,34,1,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,18,eerste_divisie,18,34,1,1,1,11,17,0,17,0,17,17,3.0,0,17,0,17,17,7,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,18,eerste_divisie,18,34,2,0,1,16,0,0,0,17,0,17,0.0,0,0,17,0,17,6,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,18,eerste_divisie,18,34,1,2,2,12,17,0,17,0,34,34,3.0,0,17,0,34,34,8,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,18,eerste_divisie,18,34,2,0,3,18,0,0,0,17,0,51,0.0,0,0,17,0,51,1,51,17,0,0,51,0,9.0,17,0,0,51,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,18,eerste_divisie,18,34,2,0,1,15,0,0,0,17,0,17,0.0,0,0,17,0,17,3,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,18,eerste_divisie,18,34,0,3,1,4,51,17,0,0,51,17,9.0,17,0,0,51,17,17,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,18,eerste_divisie,18,34,2,1,2,14,0,0,0,17,17,34,0.0,0,0,17,17,34,5,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,19,eerste_divisie,18,34,0,3,1,2,54,18,0,0,54,18,9.0,18,0,0,54,18,13,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,19,eerste_divisie,18,34,1,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,19,eerste_divisie,18,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,12,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,19,eerste_divisie,18,34,2,0,1,16,0,0,0,18,0,18,0.0,0,0,18,0,18,6,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,19,eerste_divisie,18,34,1,2,2,7,18,0,18,0,36,36,3.0,0,18,0,36,36,11,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,19,eerste_divisie,18,34,2,0,3,18,0,0,0,18,0,54,0.0,0,0,18,0,54,1,54,18,0,0,54,0,9.0,18,0,0,54,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,19,eerste_divisie,18,34,2,0,1,15,0,0,0,18,0,18,0.0,0,0,18,0,18,3,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,19,eerste_divisie,18,34,0,3,1,4,54,18,0,0,54,18,9.0,18,0,0,54,18,17,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,19,eerste_divisie,18,34,2,1,2,14,0,0,0,18,18,36,0.0,0,0,18,18,36,5,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,56.0,58.0
Almere City,RBC Roosendaal,3-1,https://www.besoccer.com/match/almere-city/rbc/20118684,2011,20,eerste_divisie,18,34,0,3,1,2,57,19,0,0,57,19,9.0,19,0,0,57,19,13,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,37.0,53.0
FC Eindhoven,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-eindhoven/rkc-waalwijk/20118685,2011,20,eerste_divisie,18,34,1,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,46.0,58.0
SC Telstar,BV Veendam ,1-1,https://www.besoccer.com/match/stormvogels-telstar/veendam/20118686,2011,20,eerste_divisie,18,34,1,1,1,11,19,0,19,0,19,19,3.0,0,19,0,19,19,7,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,47.0,49.0
Den Bosch,Helmond Sport,0-1,https://www.besoccer.com/match/fc-den-bosch/helmond-sport/20118687,2011,20,eerste_divisie,18,34,2,0,1,16,0,0,0,19,0,19,0.0,0,0,19,0,19,6,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,58.0,55.0
MVV Maastricht,FC Volendam,2-2,https://www.besoccer.com/match/mvv/fc-volendam/20118688,2011,20,eerste_divisie,18,34,1,2,2,12,19,0,19,0,38,38,3.0,0,19,0,38,38,8,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,54.0,57.0
Emmen,PEC Zwolle,0-3,https://www.besoccer.com/match/emmen/fc-zwolle/20118689,2011,20,eerste_divisie,18,34,2,0,3,18,0,0,0,19,0,57,0.0,0,0,19,0,57,1,57,19,0,0,57,0,9.0,19,0,0,57,0,0.0,9.0,51.0,60.0
Dordrecht,Cambuur,0-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20118690,2011,20,eerste_divisie,18,34,2,0,1,15,0,0,0,19,0,19,0.0,0,0,19,0,19,3,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,54.0,55.0
AGOVV Apeldoorn,Fortuna Sittard,3-1,https://www.besoccer.com/match/agovv-apeldoorn/fortuna-sittard/20118691,2011,20,eerste_divisie,18,34,0,3,1,4,57,19,0,0,57,19,9.0,19,0,0,57,19,17,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,51.0,45.0
Go Ahead Eagles,Sparta Rotterdam,1-2,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/20118692,2011,20,eerste_divisie,18,34,2,1,2,14,0,0,0,19,19,38,0.0,0,0,19,19,38,5,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,56.0,58.0
