Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,22,segunda_liga,18,34,1,3,3,8,21,0,21,0,63,63,3.0,0,21,0,63,63,10,21,0,21,0,63,63,3.0,0,21,0,63,63,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,22,segunda_liga,18,34,0,2,1,6,63,21,0,0,42,21,9.0,21,0,0,42,21,12,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,22,segunda_liga,18,34,0,3,2,1,63,21,0,0,63,42,9.0,21,0,0,63,42,14,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,22,segunda_liga,18,34,0,2,0,5,63,21,0,0,42,0,9.0,21,0,0,42,0,13,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,22,segunda_liga,18,34,2,1,2,16,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,23,segunda_liga,18,34,0,2,1,7,66,22,0,0,44,22,9.0,22,0,0,44,22,18,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,23,segunda_liga,18,34,2,0,2,15,0,0,0,22,0,44,0.0,0,0,22,0,44,3,66,22,0,0,44,0,9.0,22,0,0,44,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,23,segunda_liga,18,34,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,17,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,23,segunda_liga,18,34,1,1,1,8,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,23,segunda_liga,18,34,1,3,3,11,22,0,22,0,66,66,3.0,0,22,0,66,66,9,22,0,22,0,66,66,3.0,0,22,0,66,66,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,23,segunda_liga,18,34,0,2,1,6,66,22,0,0,44,22,9.0,22,0,0,44,22,12,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,23,segunda_liga,18,34,0,3,2,1,66,22,0,0,66,44,9.0,22,0,0,66,44,14,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,23,segunda_liga,18,34,0,2,0,5,66,22,0,0,44,0,9.0,22,0,0,44,0,13,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,23,segunda_liga,18,34,2,1,2,16,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,24,segunda_liga,18,34,0,2,1,7,69,23,0,0,46,23,9.0,23,0,0,46,23,18,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,24,segunda_liga,18,34,2,0,2,15,0,0,0,23,0,46,0.0,0,0,23,0,46,3,69,23,0,0,46,0,9.0,23,0,0,46,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,24,segunda_liga,18,34,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,17,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,24,segunda_liga,18,34,1,1,1,11,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,24,segunda_liga,18,34,1,3,3,8,23,0,23,0,69,69,3.0,0,23,0,69,69,10,23,0,23,0,69,69,3.0,0,23,0,69,69,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,24,segunda_liga,18,34,0,2,1,6,69,23,0,0,46,23,9.0,23,0,0,46,23,12,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,24,segunda_liga,18,34,0,3,2,1,69,23,0,0,69,46,9.0,23,0,0,69,46,14,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,24,segunda_liga,18,34,0,2,0,5,69,23,0,0,46,0,9.0,23,0,0,46,0,13,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,24,segunda_liga,18,34,2,1,2,16,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,25,segunda_liga,18,34,0,2,1,7,72,24,0,0,48,24,9.0,24,0,0,48,24,18,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,25,segunda_liga,18,34,2,0,2,15,0,0,0,24,0,48,0.0,0,0,24,0,48,3,72,24,0,0,48,0,9.0,24,0,0,48,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,25,segunda_liga,18,34,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,17,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,25,segunda_liga,18,34,1,1,1,8,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,25,segunda_liga,18,34,1,3,3,11,24,0,24,0,72,72,3.0,0,24,0,72,72,9,24,0,24,0,72,72,3.0,0,24,0,72,72,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,25,segunda_liga,18,34,0,2,1,6,72,24,0,0,48,24,9.0,24,0,0,48,24,12,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,25,segunda_liga,18,34,0,3,2,1,72,24,0,0,72,48,9.0,24,0,0,72,48,14,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,25,segunda_liga,18,34,0,2,0,5,72,24,0,0,48,0,9.0,24,0,0,48,0,13,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,25,segunda_liga,18,34,2,1,2,16,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,26,segunda_liga,18,34,0,2,1,7,75,25,0,0,50,25,9.0,25,0,0,50,25,18,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,26,segunda_liga,18,34,2,0,2,15,0,0,0,25,0,50,0.0,0,0,25,0,50,3,75,25,0,0,50,0,9.0,25,0,0,50,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,26,segunda_liga,18,34,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,17,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,26,segunda_liga,18,34,1,1,1,11,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,26,segunda_liga,18,34,1,3,3,8,25,0,25,0,75,75,3.0,0,25,0,75,75,10,25,0,25,0,75,75,3.0,0,25,0,75,75,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,26,segunda_liga,18,34,0,2,1,6,75,25,0,0,50,25,9.0,25,0,0,50,25,12,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,26,segunda_liga,18,34,0,3,2,1,75,25,0,0,75,50,9.0,25,0,0,75,50,14,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,26,segunda_liga,18,34,0,2,0,5,75,25,0,0,50,0,9.0,25,0,0,50,0,13,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,26,segunda_liga,18,34,2,1,2,16,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,27,segunda_liga,18,34,0,2,1,7,78,26,0,0,52,26,9.0,26,0,0,52,26,18,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,27,segunda_liga,18,34,2,0,2,15,0,0,0,26,0,52,0.0,0,0,26,0,52,3,78,26,0,0,52,0,9.0,26,0,0,52,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,27,segunda_liga,18,34,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,17,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,27,segunda_liga,18,34,1,1,1,8,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,27,segunda_liga,18,34,1,3,3,11,26,0,26,0,78,78,3.0,0,26,0,78,78,9,26,0,26,0,78,78,3.0,0,26,0,78,78,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,27,segunda_liga,18,34,0,2,1,6,78,26,0,0,52,26,9.0,26,0,0,52,26,12,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,27,segunda_liga,18,34,0,3,2,1,78,26,0,0,78,52,9.0,26,0,0,78,52,14,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,27,segunda_liga,18,34,0,2,0,5,78,26,0,0,52,0,9.0,26,0,0,52,0,13,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,27,segunda_liga,18,34,2,1,2,16,0,0,0,26,26,52,0.0,0,0,26,26,52,4,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,28,segunda_liga,18,34,0,2,1,7,81,27,0,0,54,27,9.0,27,0,0,54,27,18,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,28,segunda_liga,18,34,2,0,2,15,0,0,0,27,0,54,0.0,0,0,27,0,54,3,81,27,0,0,54,0,9.0,27,0,0,54,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,28,segunda_liga,18,34,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,17,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,28,segunda_liga,18,34,1,1,1,11,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,28,segunda_liga,18,34,1,3,3,8,27,0,27,0,81,81,3.0,0,27,0,81,81,10,27,0,27,0,81,81,3.0,0,27,0,81,81,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,28,segunda_liga,18,34,0,2,1,6,81,27,0,0,54,27,9.0,27,0,0,54,27,12,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,28,segunda_liga,18,34,0,3,2,1,81,27,0,0,81,54,9.0,27,0,0,81,54,14,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,28,segunda_liga,18,34,0,2,0,5,81,27,0,0,54,0,9.0,27,0,0,54,0,13,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,28,segunda_liga,18,34,2,1,2,16,0,0,0,27,27,54,0.0,0,0,27,27,54,4,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,29,segunda_liga,18,34,0,2,1,7,84,28,0,0,56,28,9.0,28,0,0,56,28,18,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,29,segunda_liga,18,34,2,0,2,15,0,0,0,28,0,56,0.0,0,0,28,0,56,3,84,28,0,0,56,0,9.0,28,0,0,56,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,29,segunda_liga,18,34,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,17,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,29,segunda_liga,18,34,1,1,1,8,28,0,28,0,28,28,3.0,0,28,0,28,28,10,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,29,segunda_liga,18,34,1,3,3,11,28,0,28,0,84,84,3.0,0,28,0,84,84,9,28,0,28,0,84,84,3.0,0,28,0,84,84,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,29,segunda_liga,18,34,0,2,1,6,84,28,0,0,56,28,9.0,28,0,0,56,28,12,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,29,segunda_liga,18,34,0,3,2,1,84,28,0,0,84,56,9.0,28,0,0,84,56,14,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,29,segunda_liga,18,34,0,2,0,5,84,28,0,0,56,0,9.0,28,0,0,56,0,13,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,29,segunda_liga,18,34,2,1,2,16,0,0,0,28,28,56,0.0,0,0,28,28,56,4,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,30,segunda_liga,18,34,0,2,1,7,87,29,0,0,58,29,9.0,29,0,0,58,29,18,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,30,segunda_liga,18,34,2,0,2,15,0,0,0,29,0,58,0.0,0,0,29,0,58,3,87,29,0,0,58,0,9.0,29,0,0,58,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,30,segunda_liga,18,34,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,17,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,30,segunda_liga,18,34,1,1,1,11,29,0,29,0,29,29,3.0,0,29,0,29,29,9,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,30,segunda_liga,18,34,1,3,3,8,29,0,29,0,87,87,3.0,0,29,0,87,87,10,29,0,29,0,87,87,3.0,0,29,0,87,87,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,30,segunda_liga,18,34,0,2,1,6,87,29,0,0,58,29,9.0,29,0,0,58,29,12,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,30,segunda_liga,18,34,0,3,2,1,87,29,0,0,87,58,9.0,29,0,0,87,58,14,0,0,0,29,58,87,0.0,0,0,29,58,87,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,30,segunda_liga,18,34,0,2,0,5,87,29,0,0,58,0,9.0,29,0,0,58,0,13,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,30,segunda_liga,18,34,2,1,2,16,0,0,0,29,29,58,0.0,0,0,29,29,58,4,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,31,segunda_liga,18,34,0,2,1,7,90,30,0,0,60,30,9.0,30,0,0,60,30,18,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,31,segunda_liga,18,34,2,0,2,15,0,0,0,30,0,60,0.0,0,0,30,0,60,3,90,30,0,0,60,0,9.0,30,0,0,60,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,31,segunda_liga,18,34,0,1,0,2,90,30,0,0,30,0,9.0,30,0,0,30,0,17,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,31,segunda_liga,18,34,1,1,1,8,30,0,30,0,30,30,3.0,0,30,0,30,30,10,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,31,segunda_liga,18,34,1,3,3,11,30,0,30,0,90,90,3.0,0,30,0,90,90,9,30,0,30,0,90,90,3.0,0,30,0,90,90,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,31,segunda_liga,18,34,0,2,1,6,90,30,0,0,60,30,9.0,30,0,0,60,30,12,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,31,segunda_liga,18,34,0,3,2,1,90,30,0,0,90,60,9.0,30,0,0,90,60,14,0,0,0,30,60,90,0.0,0,0,30,60,90,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,31,segunda_liga,18,34,0,2,0,5,90,30,0,0,60,0,9.0,30,0,0,60,0,13,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,31,segunda_liga,18,34,2,1,2,16,0,0,0,30,30,60,0.0,0,0,30,30,60,4,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,32,segunda_liga,18,34,0,2,1,7,93,31,0,0,62,31,9.0,31,0,0,62,31,18,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,32,segunda_liga,18,34,2,0,2,15,0,0,0,31,0,62,0.0,0,0,31,0,62,3,93,31,0,0,62,0,9.0,31,0,0,62,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,32,segunda_liga,18,34,0,1,0,2,93,31,0,0,31,0,9.0,31,0,0,31,0,17,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,32,segunda_liga,18,34,1,1,1,11,31,0,31,0,31,31,3.0,0,31,0,31,31,9,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,32,segunda_liga,18,34,1,3,3,8,31,0,31,0,93,93,3.0,0,31,0,93,93,10,31,0,31,0,93,93,3.0,0,31,0,93,93,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,32,segunda_liga,18,34,0,2,1,6,93,31,0,0,62,31,9.0,31,0,0,62,31,12,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,32,segunda_liga,18,34,0,3,2,1,93,31,0,0,93,62,9.0,31,0,0,93,62,14,0,0,0,31,62,93,0.0,0,0,31,62,93,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,32,segunda_liga,18,34,0,2,0,5,93,31,0,0,62,0,9.0,31,0,0,62,0,13,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,32,segunda_liga,18,34,2,1,2,16,0,0,0,31,31,62,0.0,0,0,31,31,62,4,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,33,segunda_liga,18,34,0,2,1,7,96,32,0,0,64,32,9.0,32,0,0,64,32,18,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,33,segunda_liga,18,34,2,0,2,15,0,0,0,32,0,64,0.0,0,0,32,0,64,3,96,32,0,0,64,0,9.0,32,0,0,64,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,33,segunda_liga,18,34,0,1,0,2,96,32,0,0,32,0,9.0,32,0,0,32,0,17,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,54.0,60.0
