Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,8,segunda_liga,24,46,0,1,0,3,21,7,0,0,7,0,9.0,7,0,0,7,0,20,0,0,0,7,0,7,0.0,0,0,7,0,7,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,8,segunda_liga,24,46,2,1,2,19,0,0,0,7,7,14,0.0,0,0,7,7,14,5,21,7,0,0,14,7,9.0,7,0,0,14,7,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,8,segunda_liga,24,46,2,1,2,23,0,0,0,7,7,14,0.0,0,0,7,7,14,4,21,7,0,0,14,7,9.0,7,0,0,14,7,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,9,segunda_liga,24,46,1,1,1,9,8,0,8,0,8,8,3.0,0,8,0,8,8,15,8,0,8,0,8,8,3.0,0,8,0,8,8,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,9,segunda_liga,24,46,1,1,1,17,8,0,8,0,8,8,3.0,0,8,0,8,8,14,8,0,8,0,8,8,3.0,0,8,0,8,8,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,9,segunda_liga,24,46,2,0,1,21,0,0,0,8,0,8,0.0,0,0,8,0,8,2,24,8,0,0,8,0,9.0,8,0,0,8,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,9,segunda_liga,24,46,2,0,1,24,0,0,0,8,0,8,0.0,0,0,8,0,8,1,24,8,0,0,8,0,9.0,8,0,0,8,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,9,segunda_liga,24,46,2,0,3,22,0,0,0,8,0,24,0.0,0,0,8,0,24,7,24,8,0,0,24,0,9.0,8,0,0,24,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,9,segunda_liga,24,46,1,2,2,10,8,0,8,0,16,16,3.0,0,8,0,16,16,8,8,0,8,0,16,16,3.0,0,8,0,16,16,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,9,segunda_liga,24,46,0,1,0,6,24,8,0,0,8,0,9.0,8,0,0,8,0,18,0,0,0,8,0,8,0.0,0,0,8,0,8,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,9,segunda_liga,24,46,1,0,0,12,8,0,8,0,0,0,3.0,0,8,0,0,0,13,8,0,8,0,0,0,3.0,0,8,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,9,segunda_liga,24,46,1,0,0,16,8,0,8,0,0,0,3.0,0,8,0,0,0,11,8,0,8,0,0,0,3.0,0,8,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,9,segunda_liga,24,46,0,1,0,3,24,8,0,0,8,0,9.0,8,0,0,8,0,20,0,0,0,8,0,8,0.0,0,0,8,0,8,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,9,segunda_liga,24,46,2,1,2,19,0,0,0,8,8,16,0.0,0,0,8,8,16,5,24,8,0,0,16,8,9.0,8,0,0,16,8,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,9,segunda_liga,24,46,2,1,2,23,0,0,0,8,8,16,0.0,0,0,8,8,16,4,24,8,0,0,16,8,9.0,8,0,0,16,8,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,10,segunda_liga,24,46,1,1,1,16,9,0,9,0,9,9,3.0,0,9,0,9,9,10,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,10,segunda_liga,24,46,1,1,1,8,9,0,9,0,9,9,3.0,0,9,0,9,9,11,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,10,segunda_liga,24,46,2,0,1,21,0,0,0,9,0,9,0.0,0,0,9,0,9,2,27,9,0,0,9,0,9.0,9,0,0,9,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,10,segunda_liga,24,46,2,0,1,24,0,0,0,9,0,9,0.0,0,0,9,0,9,1,27,9,0,0,9,0,9.0,9,0,0,9,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,10,segunda_liga,24,46,2,0,3,22,0,0,0,9,0,27,0.0,0,0,9,0,27,7,27,9,0,0,27,0,9.0,9,0,0,27,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,10,segunda_liga,24,46,1,2,2,15,9,0,9,0,18,18,3.0,0,9,0,18,18,17,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,10,segunda_liga,24,46,0,1,0,6,27,9,0,0,9,0,9.0,9,0,0,9,0,18,0,0,0,9,0,9,0.0,0,0,9,0,9,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,10,segunda_liga,24,46,1,0,0,13,9,0,9,0,0,0,3.0,0,9,0,0,0,12,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,10,segunda_liga,24,46,1,0,0,9,9,0,9,0,0,0,3.0,0,9,0,0,0,14,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,10,segunda_liga,24,46,0,1,0,3,27,9,0,0,9,0,9.0,9,0,0,9,0,20,0,0,0,9,0,9,0.0,0,0,9,0,9,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,10,segunda_liga,24,46,2,1,2,19,0,0,0,9,9,18,0.0,0,0,9,9,18,5,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,10,segunda_liga,24,46,2,1,2,23,0,0,0,9,9,18,0.0,0,0,9,9,18,4,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,11,segunda_liga,24,46,1,1,1,9,10,0,10,0,10,10,3.0,0,10,0,10,10,15,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,11,segunda_liga,24,46,1,1,1,17,10,0,10,0,10,10,3.0,0,10,0,10,10,14,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,11,segunda_liga,24,46,2,0,1,21,0,0,0,10,0,10,0.0,0,0,10,0,10,2,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,11,segunda_liga,24,46,2,0,1,24,0,0,0,10,0,10,0.0,0,0,10,0,10,1,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,11,segunda_liga,24,46,2,0,3,22,0,0,0,10,0,30,0.0,0,0,10,0,30,7,30,10,0,0,30,0,9.0,10,0,0,30,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,11,segunda_liga,24,46,1,2,2,10,10,0,10,0,20,20,3.0,0,10,0,20,20,8,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,11,segunda_liga,24,46,0,1,0,6,30,10,0,0,10,0,9.0,10,0,0,10,0,18,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,11,segunda_liga,24,46,1,0,0,12,10,0,10,0,0,0,3.0,0,10,0,0,0,13,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,11,segunda_liga,24,46,1,0,0,16,10,0,10,0,0,0,3.0,0,10,0,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,11,segunda_liga,24,46,0,1,0,3,30,10,0,0,10,0,9.0,10,0,0,10,0,20,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,11,segunda_liga,24,46,2,1,2,19,0,0,0,10,10,20,0.0,0,0,10,10,20,5,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,11,segunda_liga,24,46,2,1,2,23,0,0,0,10,10,20,0.0,0,0,10,10,20,4,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,12,segunda_liga,24,46,1,1,1,16,11,0,11,0,11,11,3.0,0,11,0,11,11,10,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,12,segunda_liga,24,46,1,1,1,8,11,0,11,0,11,11,3.0,0,11,0,11,11,11,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,12,segunda_liga,24,46,2,0,1,21,0,0,0,11,0,11,0.0,0,0,11,0,11,2,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,12,segunda_liga,24,46,2,0,1,24,0,0,0,11,0,11,0.0,0,0,11,0,11,1,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,12,segunda_liga,24,46,2,0,3,22,0,0,0,11,0,33,0.0,0,0,11,0,33,7,33,11,0,0,33,0,9.0,11,0,0,33,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,12,segunda_liga,24,46,1,2,2,15,11,0,11,0,22,22,3.0,0,11,0,22,22,17,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,12,segunda_liga,24,46,0,1,0,6,33,11,0,0,11,0,9.0,11,0,0,11,0,18,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,12,segunda_liga,24,46,1,0,0,13,11,0,11,0,0,0,3.0,0,11,0,0,0,12,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,12,segunda_liga,24,46,1,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,14,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,12,segunda_liga,24,46,0,1,0,3,33,11,0,0,11,0,9.0,11,0,0,11,0,20,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,12,segunda_liga,24,46,2,1,2,19,0,0,0,11,11,22,0.0,0,0,11,11,22,5,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,12,segunda_liga,24,46,2,1,2,23,0,0,0,11,11,22,0.0,0,0,11,11,22,4,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,13,segunda_liga,24,46,1,1,1,9,12,0,12,0,12,12,3.0,0,12,0,12,12,15,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,13,segunda_liga,24,46,1,1,1,17,12,0,12,0,12,12,3.0,0,12,0,12,12,14,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,13,segunda_liga,24,46,2,0,1,21,0,0,0,12,0,12,0.0,0,0,12,0,12,2,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,13,segunda_liga,24,46,2,0,1,24,0,0,0,12,0,12,0.0,0,0,12,0,12,1,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,13,segunda_liga,24,46,2,0,3,22,0,0,0,12,0,36,0.0,0,0,12,0,36,7,36,12,0,0,36,0,9.0,12,0,0,36,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,13,segunda_liga,24,46,1,2,2,10,12,0,12,0,24,24,3.0,0,12,0,24,24,8,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,13,segunda_liga,24,46,0,1,0,6,36,12,0,0,12,0,9.0,12,0,0,12,0,18,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,13,segunda_liga,24,46,1,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,13,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,13,segunda_liga,24,46,1,0,0,16,12,0,12,0,0,0,3.0,0,12,0,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,13,segunda_liga,24,46,0,1,0,3,36,12,0,0,12,0,9.0,12,0,0,12,0,20,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,13,segunda_liga,24,46,2,1,2,19,0,0,0,12,12,24,0.0,0,0,12,12,24,5,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,13,segunda_liga,24,46,2,1,2,23,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,14,segunda_liga,24,46,1,1,1,16,13,0,13,0,13,13,3.0,0,13,0,13,13,10,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,14,segunda_liga,24,46,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,11,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,14,segunda_liga,24,46,2,0,1,21,0,0,0,13,0,13,0.0,0,0,13,0,13,2,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,14,segunda_liga,24,46,2,0,1,24,0,0,0,13,0,13,0.0,0,0,13,0,13,1,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,14,segunda_liga,24,46,2,0,3,22,0,0,0,13,0,39,0.0,0,0,13,0,39,7,39,13,0,0,39,0,9.0,13,0,0,39,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,14,segunda_liga,24,46,1,2,2,15,13,0,13,0,26,26,3.0,0,13,0,26,26,17,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,14,segunda_liga,24,46,0,1,0,6,39,13,0,0,13,0,9.0,13,0,0,13,0,18,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,14,segunda_liga,24,46,1,0,0,13,13,0,13,0,0,0,3.0,0,13,0,0,0,12,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,14,segunda_liga,24,46,1,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,14,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,14,segunda_liga,24,46,0,1,0,3,39,13,0,0,13,0,9.0,13,0,0,13,0,20,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,14,segunda_liga,24,46,2,1,2,19,0,0,0,13,13,26,0.0,0,0,13,13,26,5,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,14,segunda_liga,24,46,2,1,2,23,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,15,segunda_liga,24,46,1,1,1,9,14,0,14,0,14,14,3.0,0,14,0,14,14,15,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,15,segunda_liga,24,46,1,1,1,17,14,0,14,0,14,14,3.0,0,14,0,14,14,14,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,15,segunda_liga,24,46,2,0,1,21,0,0,0,14,0,14,0.0,0,0,14,0,14,2,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,15,segunda_liga,24,46,2,0,1,24,0,0,0,14,0,14,0.0,0,0,14,0,14,1,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,15,segunda_liga,24,46,2,0,3,22,0,0,0,14,0,42,0.0,0,0,14,0,42,7,42,14,0,0,42,0,9.0,14,0,0,42,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,15,segunda_liga,24,46,1,2,2,10,14,0,14,0,28,28,3.0,0,14,0,28,28,8,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,15,segunda_liga,24,46,0,1,0,6,42,14,0,0,14,0,9.0,14,0,0,14,0,18,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,15,segunda_liga,24,46,1,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,13,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,56.0,54.0
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,15,segunda_liga,24,46,1,0,0,16,14,0,14,0,0,0,3.0,0,14,0,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,56.0,55.0
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,15,segunda_liga,24,46,0,1,0,3,42,14,0,0,14,0,9.0,14,0,0,14,0,20,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,51.0,52.0
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,15,segunda_liga,24,46,2,1,2,19,0,0,0,14,14,28,0.0,0,0,14,14,28,5,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,54.0,51.0
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,15,segunda_liga,24,46,2,1,2,23,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,54.0,54.0
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,16,segunda_liga,24,46,1,1,1,16,15,0,15,0,15,15,3.0,0,15,0,15,15,10,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,54.0,56.0
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,16,segunda_liga,24,46,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,11,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,57.0,50.0
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,16,segunda_liga,24,46,2,0,1,21,0,0,0,15,0,15,0.0,0,0,15,0,15,2,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,57.0,52.0
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,16,segunda_liga,24,46,2,0,1,24,0,0,0,15,0,15,0.0,0,0,15,0,15,1,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,51.0,52.0
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,16,segunda_liga,24,46,2,0,3,22,0,0,0,15,0,45,0.0,0,0,15,0,45,7,45,15,0,0,45,0,9.0,15,0,0,45,0,0.0,9.0,51.0,47.0
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,16,segunda_liga,24,46,1,2,2,15,15,0,15,0,30,30,3.0,0,15,0,30,30,17,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,55.0,50.0
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,16,segunda_liga,24,46,0,1,0,6,45,15,0,0,15,0,9.0,15,0,0,15,0,18,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,44.0,44.0
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,16,segunda_liga,24,46,1,0,0,13,15,0,15,0,0,0,3.0,0,15,0,0,0,12,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,56.0,54.0
