Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
MSV Duisburg,Waldhof Mannheim,0-0,https://www.besoccer.com/match/msv-duisburg/waldhof-mannheim/20038849,2003,30,2_liga,18,34,1,0,0,8,39,10,9,10,36,38,3.2,7,4,3,20,15,18,21,5,6,18,28,61,0.0,3,3,8,18,31,3.0000000000000004,1.4000000000000001,66.0,52.0
Greuther Fürth,SC Freiburg,4-0,https://www.besoccer.com/match/greuther-furth/sc-freiburg/20038850,2003,30,2_liga,18,34,0,4,0,5,47,12,11,6,44,30,7.0,7,5,2,22,9,2,58,17,7,5,48,23,7.4,7,4,3,16,8,7.200000000000001,7.6,61.0,68.0
Eintracht Frankfurt,Union Berlin,0-0,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-union-berlin/20038851,2003,30,2_liga,18,34,1,0,0,4,52,14,10,5,45,26,4.2,8,4,2,24,12,9,37,8,13,8,33,46,7.200000000000001,5,4,5,15,26,5.0,6.6000000000000005,67.0,49.0
VfB Lübeck,SV Eintracht Trier,3-1,https://www.besoccer.com/match/lubeck/eintracht-trier/20038844,2003,30,2_liga,18,34,0,3,1,10,37,11,4,14,43,41,5.4,8,3,3,27,13,6,45,13,6,10,48,38,1.2000000000000002,6,4,5,22,19,8.2,5.6000000000000005,42.0,43.0
Alemannia Aachen,Mainz 05,3-0,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/20038845,2003,30,2_liga,18,34,0,3,0,7,42,11,9,9,47,40,1.4000000000000001,7,2,5,21,12,3,53,16,5,8,49,28,6.8,7,1,6,23,13,3.6000000000000005,5.200000000000001,50.0,67.0
Karlsruher SC,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/karlsruher-sc/rot-weib-oberhausen/20038846,2003,30,2_liga,18,34,0,2,1,15,29,6,11,12,26,41,5.6000000000000005,3,6,5,14,18,13,34,9,7,13,33,39,1.6,0,3,11,6,25,3.6000000000000005,0.0,44.0,56.0
SV Wacker Burghausen,Reutlingen,1-0,https://www.besoccer.com/match/wacker-burghausen/reutlingen/20038847,2003,30,2_liga,18,34,0,1,0,11,36,8,12,9,40,35,3.6000000000000005,4,7,3,21,17,12,36,10,6,13,35,41,1.8000000000000003,5,5,4,16,16,4.2,4.800000000000001,42.0,49.0
Rot Weiss Ahlen,Braunschweig,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-brau-hellip/20038848,2003,30,2_liga,18,34,2,1,2,14,30,8,6,15,38,53,3.2,5,5,4,20,20,17,24,5,9,15,27,47,3.6000000000000005,2,4,8,12,28,5.0,4.2,48.0,40.0
Köln,FC St. Pauli,2-1,https://www.besoccer.com/match/1-fc-koln/st-pauli/20038843,2003,30,2_liga,18,34,0,2,1,1,62,17,11,1,60,34,7.800000000000001,11,3,1,37,19,16,26,6,8,15,39,58,3.5999999999999996,3,3,8,17,32,5.0,4.4,69.0,62.0
FC St. Pauli,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/st-pauli/wacker-burghausen/20038840,2003,31,2_liga,18,34,1,2,2,17,26,6,8,16,40,60,2.6000000000000005,3,5,7,22,26,10,39,9,12,9,41,35,5.6,4,5,6,19,18,3.8,3.4000000000000004,62.0,42.0
SC Freiburg,Köln,3-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/20038841,2003,31,2_liga,18,34,0,3,0,2,58,17,7,6,48,27,4.800000000000001,10,3,2,32,15,1,65,18,11,1,62,35,8.4,6,8,0,23,15,7.0,7.800000000000001,68.0,69.0
Union Berlin,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/1-fc-union-berlin/rot-weiss-ahlen/20038842,2003,31,2_liga,18,34,1,1,1,11,38,8,14,8,33,46,6.2,3,9,3,18,20,15,30,8,6,16,39,55,2.1999999999999997,3,1,11,18,33,4.4,1.7999999999999998,49.0,48.0
SV Eintracht Trier,Greuther Fürth,1-2,https://www.besoccer.com/match/eintracht-trier/greuther-furth/20038835,2003,31,2_liga,18,34,2,1,2,6,45,13,6,11,49,41,0.6000000000000001,7,2,5,26,19,5,50,13,11,6,48,30,7.4,5,6,4,22,21,1.4000000000000001,5.6,42.0,61.0
Reutlingen,Karlsruher SC,0-3,https://www.besoccer.com/match/reutlingen/karlsruher-sc/20038836,2003,31,2_liga,18,34,2,0,3,12,36,10,6,14,35,42,0.6000000000000001,5,1,9,19,25,14,32,7,11,12,28,42,7.0,3,5,7,12,23,1.7999999999999998,3.8,49.0,44.0
Rot-Weiß Oberhausen,MSV Duisburg,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/20038837,2003,31,2_liga,18,34,0,3,1,13,34,9,7,14,34,41,0.8,9,4,2,27,14,9,40,10,10,10,36,38,2.8000000000000003,3,5,7,16,23,3.0,3.2,56.0,66.0
Waldhof Mannheim,Alemannia Aachen,2-1,https://www.besoccer.com/match/waldhof-mannheim/alemannia-aachen/20038838,2003,31,2_liga,18,34,0,2,1,18,22,5,7,18,28,61,1.0,2,3,10,10,30,7,45,12,9,9,50,40,3.6,4,7,4,26,28,0.4,2.0,52.0,51.0
Braunschweig,VfB Lübeck,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/lubeck/20038839,2003,31,2_liga,18,34,1,1,1,16,27,6,9,15,29,48,5.6,3,5,7,15,19,8,40,12,4,14,46,42,6.6000000000000005,3,1,11,16,28,2.0,0.6,40.0,42.0
Mainz 05,Eintracht Frankfurt,3-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/20038834,2003,31,2_liga,18,34,0,3,2,3,53,16,5,9,49,31,4.800000000000001,9,4,2,26,15,4,53,14,11,5,45,26,4.0,6,6,3,21,14,6.4,4.6,66.0,67.0
Greuther Fürth,Köln,2-0,https://www.besoccer.com/match/greuther-furth/1-fc-koln/20038833,2003,32,2_liga,18,34,0,2,0,5,53,14,11,6,50,31,7.800000000000001,8,5,2,26,9,1,65,18,11,2,62,38,6.0,6,8,1,23,18,8.2,5.6000000000000005,61.0,69.0
Eintracht Frankfurt,Waldhof Mannheim,4-1,https://www.besoccer.com/match/eintracht-frankfurt/waldhof-mannheim/20038831,2003,32,2_liga,18,34,0,4,1,4,53,14,11,6,47,29,2.8,8,5,2,24,12,18,25,6,7,18,30,62,3.8,3,4,8,18,31,4.4,1.6,67.0,52.0
VfB Lübeck,Union Berlin,0-1,https://www.besoccer.com/match/lubeck/1-fc-union-berlin/20038830,2003,32,2_liga,18,34,2,0,1,8,41,12,5,14,47,43,5.800000000000001,9,3,3,30,14,11,39,8,15,8,34,47,5.0,5,5,5,15,26,8.600000000000001,5.800000000000001,42.0,49.0
MSV Duisburg,Reutlingen,2-0,https://www.besoccer.com/match/msv-duisburg/reutlingen/20038832,2003,32,2_liga,18,34,0,2,0,10,40,10,10,11,37,41,1.4000000000000001,7,5,3,20,15,13,36,10,6,15,35,45,0.0,5,5,5,16,17,2.8,3.2,65.0,49.0
Karlsruher SC,FC St. Pauli,1-1,https://www.besoccer.com/match/karlsruher-sc/st-pauli/20038826,2003,32,2_liga,18,34,1,1,1,14,35,8,11,12,31,42,7.800000000000001,4,6,5,16,19,17,27,6,9,16,42,62,2.6,3,3,9,18,34,5.6,2.8,44.0,62.0
SV Wacker Burghausen,SC Freiburg,1-2,https://www.besoccer.com/match/wacker-burghausen/sc-freiburg/20038827,2003,32,2_liga,18,34,2,1,2,9,40,9,13,9,43,37,5.200000000000001,5,7,3,22,17,2,61,18,7,6,51,27,5.8,7,4,4,16,12,6.0,5.6000000000000005,42.0,68.0
SV Eintracht Trier,Braunschweig,0-1,https://www.besoccer.com/match/eintracht-trier/eintracht-brau-hellip/20038828,2003,32,2_liga,18,34,2,0,1,6,45,13,6,12,50,43,0.0,7,2,6,27,21,16,28,6,10,15,30,49,5.200000000000001,3,4,8,14,29,0.6000000000000001,5.800000000000001,42.0,40.0
Alemannia Aachen,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/20038829,2003,32,2_liga,18,34,0,2,0,7,45,12,9,10,51,42,2.4000000000000004,8,2,5,24,12,12,37,10,7,14,37,42,3.6,0,3,12,7,27,5.4,0.0,51.0,56.0
Rot Weiss Ahlen,Mainz 05,4-3,https://www.besoccer.com/match/rot-weiss-ahlen/mainz-amat/20038825,2003,32,2_liga,18,34,0,4,3,15,31,8,7,16,40,56,2.4000000000000004,5,5,5,21,22,3,56,17,5,9,52,33,5.8,7,1,7,23,16,3.4000000000000004,3.2,48.0,66.0
Rot-Weiß Oberhausen,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/rot-weib-oberhausen/eintracht-frankfurt/20038816,2003,33,2_liga,18,34,2,0,2,12,37,10,7,15,37,44,2.8000000000000003,10,4,2,30,15,4,56,15,11,6,51,30,4.6,6,6,4,23,17,5.0,2.8,56.0,67.0
Waldhof Mannheim,Rot Weiss Ahlen,0-2,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-ahlen/20038817,2003,33,2_liga,18,34,2,0,2,18,25,6,7,19,31,66,3.0000000000000004,3,3,10,12,31,15,34,9,7,16,44,59,4.4,3,2,11,19,34,3.2,2.2,52.0,49.0
Mainz 05,VfB Lübeck,5-1,https://www.besoccer.com/match/mainz-amat/lubeck/20038818,2003,33,2_liga,18,34,0,5,1,3,56,17,5,10,55,37,3.8000000000000007,10,4,2,29,17,10,41,12,5,15,47,44,3.8,3,2,11,17,29,7.4,1.4,66.0,42.0
Union Berlin,Braunschweig,0-1,https://www.besoccer.com/match/1-fc-union-berlin/eintracht-brau-hellip/20038819,2003,33,2_liga,18,34,2,0,1,9,42,9,15,8,35,47,6.2,3,10,3,19,21,16,31,7,10,15,31,49,6.6,4,4,8,15,29,4.2,7.4,49.0,40.0
Greuther Fürth,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/greuther-furth/wacker-burghausen/20038820,2003,33,2_liga,18,34,1,2,2,5,56,15,11,6,52,31,8.2,9,5,2,28,9,11,40,9,13,10,44,39,3.5999999999999996,4,6,6,21,20,8.600000000000001,2.8,61.0,42.0
Köln,SV Eintracht Trier,1-3,https://www.besoccer.com/match/1-fc-koln/eintracht-trier/20038821,2003,33,2_liga,18,34,2,1,3,1,65,18,11,3,62,40,3.6,12,3,1,39,20,7,45,13,6,13,50,44,0.0,6,4,6,23,22,6.4,3.6,68.0,42.0
SC Freiburg,Karlsruher SC,3-1,https://www.besoccer.com/match/sc-freiburg/karlsruher-sc/20038822,2003,33,2_liga,18,34,0,3,1,2,64,19,7,6,53,28,6.800000000000001,11,3,2,35,15,14,36,8,12,12,32,43,6.6000000000000005,4,5,7,15,23,7.4,6.0,68.0,44.0
FC St. Pauli,MSV Duisburg,4-0,https://www.besoccer.com/match/st-pauli/msv-duisburg/20038823,2003,33,2_liga,18,34,0,4,0,17,28,6,10,16,43,63,2.4000000000000004,3,6,7,24,28,8,43,11,10,11,39,41,3.6,3,5,8,17,26,3.2,2.1999999999999997,62.0,66.0
Reutlingen,Alemannia Aachen,5-0,https://www.besoccer.com/match/reutlingen/alemannia-aachen/20038824,2003,33,2_liga,18,34,0,5,0,13,36,10,6,16,35,47,0.0,5,1,10,19,28,6,48,13,9,10,53,42,4.8,4,7,5,27,30,1.2000000000000002,1.0,49.0,51.0
VfB Lübeck,Waldhof Mannheim,3-1,https://www.besoccer.com/match/lubeck/waldhof-mannheim/20038807,2003,34,2_liga,18,34,0,3,1,11,41,12,5,16,48,49,2.4000000000000004,9,3,4,30,15,18,25,6,7,20,31,68,2.1999999999999997,3,4,9,19,35,6.0,0.8,42.0,52.0
Rot Weiss Ahlen,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20038808,2003,34,2_liga,18,34,0,2,1,14,37,10,7,16,46,59,6.0,6,5,5,25,25,13,37,10,7,16,37,46,1.9999999999999998,0,3,13,7,29,5.4,0.0,49.0,56.0
Eintracht Frankfurt,Reutlingen,6-3,https://www.besoccer.com/match/eintracht-frankfurt/reutlingen/20038809,2003,34,2_liga,18,34,0,6,3,4,59,16,11,6,53,30,6.0,9,5,2,28,13,12,39,11,6,16,40,47,3.0,5,5,6,16,19,5.8,1.8000000000000003,67.0,49.0
Alemannia Aachen,FC St. Pauli,4-1,https://www.besoccer.com/match/alemannia-aachen/st-pauli/20038810,2003,34,2_liga,18,34,0,4,1,6,48,13,9,11,53,47,3.6000000000000005,9,2,5,26,12,17,31,7,10,16,47,63,4.6,3,4,9,19,35,6.6000000000000005,2.8000000000000003,51.0,62.0
MSV Duisburg,SC Freiburg,3-2,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/20038811,2003,34,2_liga,18,34,0,3,2,8,43,11,10,12,39,45,2.8000000000000003,8,5,3,22,15,1,67,20,7,6,56,29,7.800000000000001,8,4,4,18,13,5.0,6.6,65.0,68.0
Karlsruher SC,Greuther Fürth,2-1,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/20038812,2003,34,2_liga,18,34,0,2,1,15,36,8,12,13,33,46,4.4,4,7,5,17,20,5,57,15,12,6,54,33,6.6000000000000005,6,6,4,24,22,5.200000000000001,7.0,44.0,61.0
SV Eintracht Trier,Union Berlin,0-1,https://www.besoccer.com/match/eintracht-trier/1-fc-union-berlin/20038813,2003,34,2_liga,18,34,2,0,1,7,48,14,6,13,53,45,3.0,7,2,7,27,22,9,42,9,15,9,35,48,4.0,6,5,5,16,26,0.0,7.0,43.0,49.0
SV Wacker Burghausen,Köln,2-0,https://www.besoccer.com/match/wacker-burghausen/1-fc-koln/20038814,2003,34,2_liga,18,34,0,2,0,10,41,9,14,10,46,41,3.0,5,7,4,23,19,2,65,18,11,4,63,43,1.8000000000000003,6,8,2,23,20,4.4,3.6,42.0,68.0
Braunschweig,Mainz 05,1-4,https://www.besoccer.com/match/eintracht-brau-hellip/mainz-amat/20038815,2003,34,2_liga,18,34,2,1,4,16,34,8,10,15,32,49,7.4,3,6,7,16,20,3,59,18,5,10,60,38,5.4,7,1,8,26,20,2.4000000000000004,1.8000000000000003,40.0,66.0
